Feature,seqnames,start,end,width,gencodeID,ensemblID,Symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B,SE,Type,Region
chr20:25140843-25142831-,chr20,25140843,25142831,1989,ENSG00000230725.6,ENSG00000230725,ENSG00000230725,0.349387426007453,-2.1992178669621,4.32355123084217,2.00580266323263e-05,0.0075644888093872,1.65635815416741,0.0290621371773657,Exon,DLPFC
chr20:28563850-28565400-,chr20,28563850,28565400,1551,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.562678731812103,2.40133898195516,6.7984242741706,4.59384141032651e-11,2.3750160091388e-08,13.9068684693729,0.121936233746252,Exon,DLPFC
chr20:28586299-28586403-,chr20,28586299,28586403,105,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.537140562564087,0.40515580229799,6.9395356346716,1.92234582512476e-11,1.01761579785817e-08,14.7911723410253,0.0533707908547969,Exon,DLPFC
chr20:28588643-28588757-,chr20,28588643,28588757,115,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.545745188245297,0.501031989338317,6.61883203405712,1.36611307862281e-10,6.93889576355923e-08,12.8628647803919,0.0403199748994985,Exon,DLPFC
chr20:28590557-28590614-,chr20,28590557,28590614,58,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.58772158014024,-0.187442275242516,7.35554119659543,1.36870702223126e-12,7.43359991629602e-10,17.4346573331666,0.0485969641357743,Exon,DLPFC
chr20:28591394-28591519-,chr20,28591394,28591519,126,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.601919487938688,0.484943662938694,7.62005696054063,2.4125926206338697e-13,1.34325733754984e-10,19.0927245165534,0.0472370174799676,Exon,DLPFC
chr20:28600392-28600461-,chr20,28600392,28600461,70,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.569296330506588,0.286431298901093,7.47639587162958,6.22554064294667e-13,3.42064829931342e-10,18.1697266314549,0.103882021629915,Exon,DLPFC
chr20:28601603-28601756-,chr20,28601603,28601756,154,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.647968578813367,-0.271435552127028,8.8793385164099,3.59682119140898e-17,2.2120215240812802e-14,27.8448766655767,0.0731721754230611,Exon,DLPFC
chr20:28602609-28602773-,chr20,28602609,28602773,165,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.564551925018545,0.172105548389819,7.65574909848863,1.90269355181162e-13,1.08176463482878e-10,19.3451496891448,0.0747716931061995,Exon,DLPFC
chr20:28564916-28565400-,chr20,28564916,28565400,485,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.571581791949299,0.894353951115142,7.38491133008893,1.13115405944808e-12,6.15230116009872e-10,17.5498111977192,0.0514231071786048,Exon,DLPFC
chr20:28581919-28582029-,chr20,28581919,28582029,111,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.534998638469586,-0.68622276604159,6.89864794317014,2.4776312779325197e-11,1.30972043520102e-08,14.6380215661784,0.063967022271427,Exon,DLPFC
chr20:28583019-28583110-,chr20,28583019,28583110,92,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.559202863481409,-0.260743146611138,6.97254704237769,1.5649970635042897e-11,8.29615964469707e-09,15.045328215265,0.0640220068568542,Exon,DLPFC
chr20:28602609-28602843-,chr20,28602609,28602843,235,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.564330444279642,0.172639900794788,7.65211594334981,1.94930638388737e-13,1.0966698647862401e-10,19.321264604986,0.0650307689623506,Exon,DLPFC
chr20:28580632-28580744-,chr20,28580632,28580744,113,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.457054280678384,-2.66204176908306,5.55634127953881,5.47444883060064e-08,2.51274530861725e-05,7.43507631053183,0.0761769122028207,Exon,DLPFC
chr20:28601657-28601756-,chr20,28601657,28601756,100,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.644231427299724,-0.376586075593329,8.88866476081871,3.35900418954522e-17,2.06914658075986e-14,27.9222746149254,0.037487565838245,Exon,DLPFC
chr20:28602609-28602816-,chr20,28602609,28602816,208,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.564591771795727,0.172399333941372,7.65616072054354,1.89748236437371e-13,1.08176463482878e-10,19.3478318363957,0.075883925571472,Exon,DLPFC
chr20:28583870-28583946-,chr20,28583870,28583946,77,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.500970544077988,-0.759911033794166,6.12654498555541,2.42316453825836e-09,1.16181016082997e-06,10.1636515094282,0.0356215635051101,Exon,DLPFC
chr20:28580633-28583110-,chr20,28580633,28583110,2478,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.53429877240243,1.69173180397833,6.64583260116495,1.1612367133338001e-10,5.92224429834313e-08,12.9899755007042,0.0374089154931781,Exon,DLPFC
chr20:28602609-28602844-,chr20,28602609,28602844,236,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.564330444279642,0.172639900794788,7.65211594334981,1.94930638388737e-13,1.0966698647862401e-10,19.321264604986,0.066470641585028,Exon,DLPFC
chr20:28580633-28580744-,chr20,28580633,28580744,112,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.453999190289269,-2.66463794731952,5.51334803573426,6.8589589444228e-08,3.14056877331639e-05,7.21704208803468,0.102666833301172,Exon,DLPFC
chr20:28580635-28580744-,chr20,28580635,28580744,110,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.459009168496811,-2.66747189222763,5.55660503174327,5.46685891197541e-08,2.5123253844367e-05,7.43767323120382,0.0692843247729913,Exon,DLPFC
chr20:28602609-28602769-,chr20,28602609,28602769,161,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.564657324104487,0.172077640991977,7.65737195921898,1.88222947788233e-13,1.0766352613486901e-10,19.3558022042004,0.0802900049038018,Exon,DLPFC
chr20:28581392-28581428-,chr20,28581392,28581428,37,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.563136470240151,-2.56706810237823,6.68997104451827,8.89428606977219e-11,4.56075723950487e-08,13.6745929206072,0.0355388188848237,Exon,DLPFC
chr20:28602609-28602832-,chr20,28602609,28602832,224,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.564477567782543,0.172568613186315,7.65425403154285,1.92174035093406e-13,1.08930263000476e-10,19.3352969200232,0.156004427152518,Exon,DLPFC
chr20:28580709-28580744-,chr20,28580709,28580744,36,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.514981597875789,-2.93049260628272,5.6402557370494,3.51168103912139e-08,1.6257225864457e-05,7.9195943092603,0.030541039245949,Exon,DLPFC
chr20:28602609-28602664-,chr20,28602609,28602664,56,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.568733803877984,-0.0331154437742917,7.69925069715144,1.42314374271787e-13,8.22791319983382e-11,19.6459719352375,0.10112685366448,Exon,DLPFC
chr20:28582931-28583110-,chr20,28582931,28583110,180,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.545941369930238,-0.167916852971118,6.89798769415241,2.4877824398761097e-11,1.31324208077252e-08,14.5810510703995,0.0421038595100404,Exon,DLPFC
chr20:28583022-28583110-,chr20,28583022,28583110,89,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.561622935540171,-0.274766615256824,7.00811986931847,1.2529237828034499e-11,6.67002039146296e-09,15.264986194905,0.0494635922182618,Exon,DLPFC
chr20:28583025-28583110-,chr20,28583025,28583110,86,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.561131418777104,-0.28003076772554,6.99675007759573,1.34534828091774e-11,7.1519322680606805e-09,15.1956303921398,0.0519157141829194,Exon,DLPFC
chr20:28602320-28602634-,chr20,28602320,28602634,315,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.562924913662309,-0.133038707155841,7.62682151559273,2.30656842925564e-13,1.29187053441893e-10,19.1784029243429,0.0552509652332359,Exon,DLPFC
chr20:28591394-28591541-,chr20,28591394,28591541,148,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.602174038822303,0.485769238065612,7.62276638741328,2.36956132756247e-13,1.32517981310944e-10,19.1103997601686,0.0517621703714888,Exon,DLPFC
chr20:28602609-28602724-,chr20,28602609,28602724,116,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.563916121270828,0.150579060141306,7.65163305430294,1.95558599813111e-13,1.0985606501979e-10,19.3195736589663,0.0655661485572815,Exon,DLPFC
chr20:28601657-28601839-,chr20,28601657,28601839,183,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.643191016267561,-0.346715732358303,8.84698183637942,4.55871409220078e-17,2.79900583224496e-14,27.6176433485513,0.0447245764590926,Exon,DLPFC
chr20:28602609-28602732-,chr20,28602609,28602732,124,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.565217493245585,0.168415232885206,7.67479030083955,1.67580807131418e-13,9.629525780899959e-11,19.470439932959,0.126767079558717,Exon,DLPFC
chr20:28591394-28591480-,chr20,28591394,28591480,87,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.599736968146313,0.135509328449484,7.39153978738832,1.08344193075609e-12,5.90132474862887e-10,17.6380051540116,0.0522375514049051,Exon,DLPFC
chr20:28602320-28602732-,chr20,28602320,28602732,413,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.562393885279312,0.265433421545773,7.71516958931815,1.27930883340935e-13,7.43057317103824e-11,19.7296373500251,0.110292836909869,Exon,DLPFC
chr20:28602320-28602736-,chr20,28602320,28602736,417,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.562274952860023,0.266547235793268,7.71001131077967,1.32427044985371e-13,7.67987079867701e-11,19.6955519685307,0.107988637274858,Exon,DLPFC
chr20:28602609-28602736-,chr20,28602609,28602736,128,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.565093281621996,0.169575124468093,7.66874355312348,1.74480201849264e-13,1.0010695190734501e-10,19.4306386954811,0.115026063987442,Exon,DLPFC
chr20:28602320-28602763-,chr20,28602320,28602763,444,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.56191269604124,0.26866817439215,7.70041984425861,1.41205779399062e-13,8.176379450323269e-11,19.6321938843817,0.0808256425952378,Exon,DLPFC
chr20:28602320-28602769-,chr20,28602320,28602769,450,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.561870844164121,0.268876273425709,7.69879720683972,1.42746685489935e-13,8.240249462877279e-11,19.6214889738169,0.0822556622521472,Exon,DLPFC
chr20:28583025-28583946-,chr20,28583025,28583946,922,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.547314654820519,0.609153019230002,7.0223842354474,1.14576226844338e-11,6.116842830463071e-09,15.287241275558,0.05187908568665,Exon,DLPFC
chr20:28600396-28600461-,chr20,28600396,28600461,66,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.564759934993157,0.228476248469753,7.4296569858321,8.45184281163759e-13,4.6169387374062603e-10,17.8724571084222,0.077397426737803,Exon,DLPFC
chr20:28602609-28602791-,chr20,28602609,28602791,183,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.564483749955885,0.172279869980089,7.65360513875051,1.9300655193813e-13,1.09073624613011e-10,19.3310700542888,0.0874474578575688,Exon,DLPFC
chr20:28602320-28602795-,chr20,28602320,28602795,476,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.561710695559604,0.269068205754233,7.69531370666904,1.46110992892196e-13,8.421542275772301e-11,19.5985290229978,0.101447973851531,Exon,DLPFC
chr20:28602609-28602810-,chr20,28602609,28602810,202,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.564591771795727,0.172399333941372,7.65616072054354,1.89748236437371e-13,1.08176463482878e-10,19.3478318363957,0.0794282387678023,Exon,DLPFC
chr20:28602609-28602858-,chr20,28602609,28602858,250,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.564473805618026,0.172729720506365,7.65363977016428,1.92962030757951e-13,1.09073624613011e-10,19.3312565890237,0.0714101401821984,Exon,DLPFC
chr20:28583029-28583110-,chr20,28583029,28583110,82,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.563075257989326,-0.300158435228629,7.01773789822407,1.1796383374325099e-11,6.28877562166427e-09,15.32672395411,0.0494073041517157,Exon,DLPFC
chr20:28602609-28602836-,chr20,28602609,28602836,228,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.564477567782543,0.172568613186315,7.65425403154285,1.92174035093406e-13,1.08930263000476e-10,19.3352969200232,0.0965395162061128,Exon,DLPFC
chr20:28585916-28586403-,chr20,28585916,28586403,488,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.534397855873464,0.586453723772291,7.07836190346346,8.05690884810564e-12,4.31355209760257e-09,15.6345783883974,0.0975054328008453,Exon,DLPFC
chr20:28602320-28602714-,chr20,28602320,28602714,395,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.561863715121732,0.233763381082077,7.68164212907788,1.60087765226132e-13,9.213026410512329e-11,19.5108287019379,0.12567202332275,Exon,DLPFC
chr20:28602609-28602738-,chr20,28602609,28602738,130,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.56502933583259,0.17006394278329,7.66748990712204,1.75945317799342e-13,1.00793904006157e-10,19.4223713126196,0.0792185979388082,Exon,DLPFC
chr20:28602609-28602772-,chr20,28602609,28602772,164,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.564551925018545,0.172105548389819,7.65574909848863,1.90269355181162e-13,1.08176463482878e-10,19.3451496891448,0.0849882888782843,Exon,DLPFC
chr20:28585918-28586403-,chr20,28585918,28586403,486,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.534244117025462,0.586144835699172,7.0776655070403,8.09237994681009e-12,4.326388629063351e-09,15.6302787495643,0.0414518019121692,Exon,DLPFC
chr20:28602609-28602856-,chr20,28602609,28602856,248,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.564425179502349,0.172697311869921,7.65305047663921,1.93720992685722e-13,1.09313241893675e-10,19.327392367846,0.070452443154419,Exon,DLPFC
chr20:30278906-30282135-,chr20,30278906,30282135,3230,ENSG00000205611.5,ENSG00000205611,LINC01597,1.25128450248906,-1.36721299052872,9.88562780021964,1.76409832209782e-20,1.1196699326777201e-17,35.537359045234,0.0274724303386221,Exon,DLPFC
chr20:30286440-30287472-,chr20,30286440,30287472,1033,ENSG00000205611.5,ENSG00000205611,LINC01597,1.16153860738158,-4.1746098859897,6.77915291761176,5.169017634220029e-11,2.66141474842298e-08,14.4960376391128,0.037932961907632,Exon,DLPFC
chr20:30286722-30287472-,chr20,30286722,30287472,751,ENSG00000205611.5,ENSG00000205611,LINC01597,1.27126140678426,-4.44680984423826,7.2917200492265,2.06735362100725e-12,1.11796305525894e-09,17.6612978372453,0.0481310896746474,Exon,DLPFC
chr20:30286882-30287472-,chr20,30286882,30287472,591,ENSG00000205611.5,ENSG00000205611,LINC01597,1.32014359871247,-4.50651307212205,7.47217496285649,6.40016780086533e-13,3.5063603438406e-10,18.8095867859443,0.068319011784375,Exon,DLPFC
chr20:30288271-30289897-,chr20,30288271,30289897,1627,ENSG00000205611.5,ENSG00000205611,LINC01597,1.24329291149502,-3.84005840007577,7.80708938706958,6.89475232585169e-14,4.0357998466481396e-11,20.9144261974167,0.0346208817921306,Exon,DLPFC
chr20:30287015-30287472-,chr20,30287015,30287472,458,ENSG00000205611.5,ENSG00000205611,LINC01597,1.27981125440696,-4.61262624458781,7.08618447467853,7.66882650835669e-12,4.11749250486342e-09,16.4025712141716,0.0942006271285696,Exon,DLPFC
chr20:30288271-30289956-,chr20,30288271,30289956,1686,ENSG00000205611.5,ENSG00000205611,LINC01597,1.24693442820469,-3.81799564831746,7.85089600419906,5.12656832918956e-14,3.01487075229226e-11,21.2019005486037,0.0519359264508378,Exon,DLPFC
chr20:30287093-30287472-,chr20,30287093,30287472,380,ENSG00000205611.5,ENSG00000205611,LINC01597,1.3021671374451,-4.7317641051203,7.25275985933305,2.65590389836759e-12,1.43417286320229e-09,17.4431598616868,0.0429112647872647,Exon,DLPFC
chr20:30377372-30377437+,chr20,30377372,30377437,66,ENSG00000149531.15,ENSG00000149531,FRG1BP,0.886296769883704,-0.754091807180492,9.30434099130169,1.5249370371366499e-18,9.61389786079304e-16,31.0280483136678,0.0276989042968861,Exon,DLPFC
chr20:30379589-30379651+,chr20,30379589,30379651,63,ENSG00000149531.15,ENSG00000149531,FRG1BP,0.821779980323487,-0.178981438464085,9.09770208794127,7.16825673892465e-18,4.49659966394917e-15,29.4343317153476,0.0247838391024738,Exon,DLPFC
chr20:30388453-30388578+,chr20,30388453,30388578,126,ENSG00000149531.15,ENSG00000149531,FRG1BP,0.559956502554584,0.729408029035726,7.64377236569953,2.06066050324158e-13,1.1558616357199e-10,19.2312152413963,0.0606514042990472,Exon,DLPFC
chr20:30391197-30391308+,chr20,30391197,30391308,112,ENSG00000149531.15,ENSG00000149531,FRG1BP,0.845059195862925,-0.0081435749205068,9.08507178851797,7.87423801565973e-18,4.92304685611619e-15,29.3295924581726,0.0262824993397789,Exon,DLPFC
chr20:30393551-30393655+,chr20,30393551,30393655,105,ENSG00000149531.15,ENSG00000149531,FRG1BP,0.552680091093623,0.130996956212785,7.50749919146964,5.075758496743949e-13,2.80116375362244e-10,18.3787781884965,0.0635974121804863,Exon,DLPFC
chr20:30396862-30396953+,chr20,30396862,30396953,92,ENSG00000149531.15,ENSG00000149531,FRG1BP,0.793630446737523,-0.119672635193185,8.53943132426735,4.22212175023538e-16,2.57553532555363e-13,25.4009117763357,0.0297986449915176,Exon,DLPFC
chr20:30397935-30398045+,chr20,30397935,30398045,111,ENSG00000149531.15,ENSG00000149531,FRG1BP,0.865633356769663,-0.256952167827261,8.63628066394522,2.10574766663902e-16,1.28661182431644e-13,26.1027828188188,0.073092374846588,Exon,DLPFC
chr20:30403123-30403384-,chr20,30403123,30403384,262,ENSG00000238151.1,ENSG00000238151,MLLT10P1,1.08241792697513,-4.71131518543751,5.59377603432531,4.49364113383575e-08,2.07521309863628e-05,8.00867450263767,0.0421602813587832,Exon,DLPFC
chr20:30541994-30542051+,chr20,30541994,30542051,58,ENSG00000283443.2,ENSG00000283443,ZNF285DP,1.07599477147235,-4.0277023129934,6.81606862235218,4.12265136529687e-11,2.14912331061631e-08,14.6883318127137,0.0642222644185901,Exon,DLPFC
chr20:30545601-30545727+,chr20,30545601,30545727,127,ENSG00000283443.2,ENSG00000283443,ZNF285DP,1.17891299613014,-3.40875882476466,6.87850914402868,2.80636536623439e-11,1.47933973540873e-08,14.9838827363035,0.063967022271427,Exon,DLPFC
chr20:30555573-30556427+,chr20,30555573,30556427,855,ENSG00000283443.2,ENSG00000283443,ZNF285DP,1.33656262703033,-2.83117027520955,8.9084652760567,2.90451904438639e-17,1.79505953998353e-14,28.427898380023,0.0731721754230611,Exon,DLPFC
chr20:30552951-30555661+,chr20,30552951,30555661,2711,ENSG00000283443.2,ENSG00000283443,ZNF285DP,1.32630095098132,-0.905665712042029,8.93490394903565,2.3913257732522e-17,1.48032504808153e-14,28.3522898006961,0.0310511718343927,Exon,DLPFC
chr20:30549844-30551470+,chr20,30549844,30551470,1627,ENSG00000283443.2,ENSG00000283443,ZNF285DP,1.3989873080303,-2.20626067563269,9.17566687483042,4.00728448130395e-18,2.5179394055680404e-15,30.3001637180084,0.0248866311468213,Exon,DLPFC
chr20:30681876-30682800-,chr20,30681876,30682800,925,ENSG00000277112.3,ENSG00000277112,ANKRD20A21P,1.01773928439746,-4.39348441550874,5.67403365498089,2.93266536946751e-08,1.36438178133338e-05,8.37321623540007,0.0567721560061874,Exon,DLPFC
chr20:60379312-60380576+,chr20,60379312,60380576,1265,ENSG00000228340.8,ENSG00000228340,MIR646HG,-0.404765464986779,-2.07190888056462,-3.9345521322651,0.0001005884959146,0.0288120972133593,0.0572388080454411,0.09859444188602,Exon,DLPFC
chr20:60180835-60184659+,chr20,60180835,60184659,3825,ENSG00000228340.8,ENSG00000228340,MIR646HG,-0.415176939999429,-1.29075669649277,-4.90843270624667,1.41186048799805e-06,0.000615035188693,4.00544607466171,0.0297359637370955,Exon,DLPFC
chr20:60379312-60380706+,chr20,60379312,60380706,1395,ENSG00000228340.8,ENSG00000228340,MIR646HG,-0.402215337750225,-1.89930244231881,-4.00595958311085,7.55159395441082e-05,0.0230888604889141,0.298309217838073,0.0899404836151996,Exon,DLPFC
chr20:60650709-60653784+,chr20,60650709,60653784,3076,ENSG00000228340.8,ENSG00000228340,MIR646HG,-0.473927178495282,-3.45729665160778,-3.78295453844284,0.0001823105594632,0.0443877115554613,-0.236930328939219,0.0372100020591141,Exon,DLPFC
chr21:44518628-44520830+,chr21,44518628,44520830,2203,ENSG00000182912.6,ENSG00000182912,TSPEAR-AS2,-1.0725278235456,-4.33372276621772,-7.09858049429895,7.09120871866131e-12,3.81825575492828e-09,16.3391623587939,0.0498358528379052,Exon,DLPFC
chr22:11832761-11832915+,chr22,11832761,11832915,155,ENSG00000286406.1,ENSG00000286406,ENSG00000286406,-1.45260705836478,-4.59622394704567,-9.07114599724536,8.73270498942547e-18,5.450714051575461e-15,29.6980297124671,0.0302138569359841,Exon,DLPFC
