Feature	seqnames	start	end	width	gencodeID	ensemblID	Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	SE	Type	Region
chr8:64624540-64798465:-	chr8	64624540	64798465	173926	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.287095253849325	-0.140700774956237	-3.48895404002503	0.000546799803462	0.0450175807872439	-1.98743992589512	0.0761082584935531	Junction	DLPFC
chr6:32025283-32025533:+	chr6	32025283	32025533	251	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.340885884518292	0.632781164059064	-3.48924986182889	0.000546215480445	0.0450175807872439	-2.24633403614372	0.0373318997139645	Junction	DLPFC
chr7:94585516-94588688:-	chr7	94585516	94588688	3173	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.223076398939898	1.74415001070404	-3.48900890726242	0.0005466913826102	0.0450175807872439	-2.48824693101811	0.0400668521984374	Junction	DLPFC
chr17:41755896-41756174:-	chr17	41755896	41756174	279	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.29587189189567	-0.767371944504344	-3.48880416904246	0.0005470960597703	0.0450175979658001	-1.77757272869672	0.0798064210977987	Junction	DLPFC
chr3:136327256-136327633:+	chr3	136327256	136327633	378	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.12931976875141	2.54524104065419	-3.48858768448737	0.0005475242590749	0.0450284661349115	-2.62990293336984	0.0682064549871804	Junction	DLPFC
chr9:123374696-123375216:+	chr9	123374696	123375216	521	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.320640029939305	-0.501917131866748	-3.48843584672995	0.0005478247762035	0.0450288276319279	-1.86723589853245	0.0709934168356691	Junction	DLPFC
chr1:169983383-169984581:-	chr1	169983383	169984581	1199	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.103141877691829	4.18262100541125	3.48801563062866	0.0005486572721569	0.0450377185218973	-2.77606078288127	0.0490548796635688	Junction	DLPFC
chr11:125906210-125908195:+	chr11	125906210	125908195	1986	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.145255344945059	2.36723208392527	3.48782873037447	0.0005490279229857	0.0450377185218973	-2.58400694450687	0.0728667050736385	Junction	DLPFC
chr19:4210373-4212474:+	chr19	4210373	4212474	2102	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.211888187710985	1.56928445074676	3.48778349659848	0.0005491176634504	0.0450377185218973	-2.42392402778799	0.0808701640859067	Junction	DLPFC
chr19:9848141-9849089:+	chr19	9848141	9849089	949	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.1190472391154	4.17409594057497	3.48791334990981	0.000548860080929	0.0450377185218973	-2.77918051881203	0.101746834249487	Junction	DLPFC
chr1:109917464-109921846:+	chr1	109917464	109921846	4383	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.314068033861106	0.124666327009618	-3.4868177676791	0.000551036875242	0.0451464274369895	-2.07983320851858	0.0595802863567952	Junction	DLPFC
chr5:75337301-75342582:+	chr5	75337301	75342582	5282	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.157574937747392	3.42796782355501	3.48688380070885	0.0005509054469146	0.0451464274369895	-2.71705362713438	0.0755548459668661	Junction	DLPFC
chr12:61755025-61867319:-	chr12	61755025	61867319	112295	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.204111690922581	3.04783626825105	3.4866653756986	0.0005513402994024	0.0451469620935569	-2.67543490350884	0.0649754039594321	Junction	DLPFC
chr17:2776948-2800514:+	chr17	2776948	2800514	23567	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.427998922944446	0.161371576951935	3.48621963513648	0.0005522287005995	0.0451953717279681	-2.02300801141363	0.041323605095868	Junction	DLPFC
chr1:44626399-44632342:+	chr1	44626399	44632342	5944	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.337685598945669	1.09309945081858	-3.48598592958401	0.0005526950318342	0.0452092049116631	-2.35249223062605	0.080510841696185	Junction	DLPFC
chr15:90484353-90486029:+	chr15	90484353	90486029	1677	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.217324662652978	1.50515063985067	-3.48573328781144	0.0005531995623642	0.0452261461571183	-2.44905742516306	0.0329492561077246	Junction	DLPFC
chr11:17357002-17367008:+	chr11	17357002	17367008	10007	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.196566367464833	1.34832199713316	3.48505998884496	0.0005545462583881	0.0452632384020499	-2.37311456422925	0.0384575464294435	Junction	DLPFC
chr9:5805786-5810010:-	chr9	5805786	5810010	4225	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.155360115978297	1.86170322061721	-3.48520561210841	0.0005542547309948	0.0452632384020499	-2.52274664012029	0.031415627094423	Junction	DLPFC
chr5:178046452-178046871:+	chr5	178046452	178046871	420	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.370561865889336	-0.160600237132286	3.48535014915631	0.0005539655198968	0.0452632384020499	-1.92836974766502	0.0296363822493668	Junction	DLPFC
chr16:8712906-8713490:+	chr16	8712906	8713490	585	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.444279219196608	-1.43619292558977	3.48451883572329	0.0005556308657664	0.0453274360033148	-1.498547149431	0.0361718487589116	Junction	DLPFC
chr20:48692791-48700752:-	chr20	48692791	48700752	7962	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.168417727859594	2.83141701609721	-3.48358285275803	0.0005575114972811	0.0454325895865542	-2.69512342056181	0.0387220731478889	Junction	DLPFC
chr17:74249400-74249935:+	chr17	74249400	74249935	536	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.318014361839728	2.37913032857034	-3.48357991543559	0.0005575174084814	0.0454325895865542	-2.6327801399849	0.0387750113294792	Junction	DLPFC
chr1:168063760-168065589:+	chr1	168063760	168065589	1830	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.138907681440276	3.73509490591956	3.48300587221424	0.0005586737649312	0.0455024370878259	-2.76065032372486	0.0440961558053506	Junction	DLPFC
chr9:137024237-137028074:-	chr9	137024237	137028074	3838	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.235382098743489	2.61342133362537	-3.48284822428952	0.0005589917243809	0.0455039612381235	-2.67055763337784	0.0878899187805389	Junction	DLPFC
chr21:8438075-8438350:-	chr21	8438075	8438350	276				1.14278714740058	-2.91116128304407	3.48194826398513	0.0005608100942257	0.045627557275635	-1.22033812513333	0.10372977127755	Junction	DLPFC
chrX:47568895-47568986:+	chrX	47568895	47568986	92	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.249117472905242	-0.174715902181328	-3.48158071220077	0.0005615543226112	0.0456392695910804	-1.99830596577558	0.0993965605764044	Junction	DLPFC
chr2:218812750-218812923:+	chr2	218812750	218812923	174	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.315582145228065	0.907408581399489	-3.48171823856065	0.0005612757475793	0.0456392695910804	-2.31392262054944	0.0841962374284173	Junction	DLPFC
chr2:153901008-153944393:+	chr2	153901008	153944393	43386	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.163768000038298	1.77548495230285	-3.4807500017005	0.0005632397713886	0.045751798139373	-2.51586267228662	0.0623653032802832	Junction	DLPFC
chr4:108918217-108920577:-	chr4	108918217	108920577	2361	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.274231550217342	-0.1721167752565	3.48027708381679	0.0005642013983145	0.0458034388386259	-1.94953052669077	0.0533970716385288	Junction	DLPFC
chr21:8399636-8443650:+	chr21	8399636	8443650	44015				2.17085898814327	-1.85955848393252	3.48014122354747	0.0005644779391536	0.0458034388386259	-1.30963814782416	0.0374179471888151	Junction	DLPFC
chr3:124973906-124977858:-	chr3	124973906	124977858	3953	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.236636509516642	0.0331097964292482	-3.47983961467563	0.0005650923111059	0.0458288357394107	-2.06748534677258	0.0355948039091461	Junction	DLPFC
chr10:22542048-22550658:-	chr10	22542048	22550658	8611	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.265837416469908	4.6530899841446	-3.47952710029149	0.0005657295570793	0.0458560596527731	-2.83914646860444	0.0420497282020786	Junction	DLPFC
chr3:98521443-98522848:-	chr3	98521443	98522848	1406	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.309401769929872	3.39071890130123	-3.47912026293703	0.0005665601433914	0.045898917700791	-2.76346813124153	0.0610825324630326	Junction	DLPFC
chr2:162009296-162011792:-	chr2	162009296	162011792	2497	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.365010010799432	-1.28776036949003	3.47880717428149	0.0005672001117227	0.0459018538524633	-1.5315845404513	0.05220457563202	Junction	DLPFC
chr6:31984179-31984275:+	chr6	31984179	31984275	97	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.367875031511922	2.43001728830445	-3.47890846991151	0.0005669929846173	0.0459018538524633	-2.66789275913725	0.0591915925902166	Junction	DLPFC
chr2:55522167-55523720:+	chr2	55522167	55523720	1554	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.10086465777285	3.77097601422415	3.47850968714351	0.0005678088161223	0.0459266724453202	-2.78356481801362	0.0434477466350937	Junction	DLPFC
chr19:35158401-35160708:+	chr19	35158401	35160708	2308	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.276984377206174	-0.380623048785753	-3.47826874064877	0.0005683022774178	0.0459421482768271	-1.93775785291491	0.0421635928013769	Junction	DLPFC
chr6:154442291-154450094:-	chr6	154442291	154450094	7804	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.274425917604913	-0.0057330314985997	-3.47772329717814	0.0005694208341527	0.046008114177967	-2.06598961955394	0.0393934752957948	Junction	DLPFC
chr18:5397427-5398020:-	chr18	5397427	5398020	594	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.135292654512839	4.07297112610474	3.47709371442496	0.0005707144975007	0.046039250885388	-2.80441749058929	0.0474744527706213	Junction	DLPFC
chr1:207336819-207337328:+	chr1	207336819	207337328	510	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.215309433970119	2.19875612541409	-3.47722163225947	0.0005704514303176	0.046039250885388	-2.61970053013694	0.0398441883402817	Junction	DLPFC
chr6:52671246-52677086:+	chr6	52671246	52677086	5841	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.129845309584983	3.79352114564145	3.47711022703762	0.0005706805324	0.046039250885388	-2.7847948740359	0.0448382417533021	Junction	DLPFC
chr7:95589717-95591987:-	chr7	95589717	95591987	2271	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.309495792712516	2.0035089153978	-3.47533569720345	0.0005743414300627	0.0460630308745822	-2.60396240155466	0.0785772173544623	Junction	DLPFC
chr7:140455901-140456651:-	chr7	140455901	140456651	751	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.110778808103076	1.99624469378985	-3.47555935293557	0.0005738788163952	0.0460630308745822	-2.57344563955064	0.0480135642382928	Junction	DLPFC
chr20:17570212-17591931:+	chr20	17570212	17591931	21720	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.208602052750683	0.644672837156334	3.47564013159685	0.0005737118179828	0.0460630308745822	-2.22838871827495	0.0707520315441576	Junction	DLPFC
chr7:92623087-92671425:-	chr7	92623087	92671425	48339	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.262068434301438	-0.193305573409916	-3.47540919204004	0.0005741893735234	0.0460630308745822	-1.99809767601685	0.0560967670912534	Junction	DLPFC
chr1:27408347-27409691:-	chr1	27408347	27409691	1345	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.280274541748322	-0.0685426713853581	-3.47649748597294	0.0005719421581499	0.0460630308745822	-2.04774675757797	0.0523293183886949	Junction	DLPFC
chr13:40934029-40940920:-	chr13	40934029	40940920	6892	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.289805980715568	-0.269912708673655	-3.47598248334421	0.0005730045586623	0.0460630308745822	-1.9827654279583	0.102182530757706	Junction	DLPFC
chr13:112823410-112824343:+	chr13	112823410	112824343	934	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.249895658000903	0.84661901130258	-3.47561765144453	0.0005737582879415	0.0460630308745822	-2.3155749175807	0.0821757947329327	Junction	DLPFC
chr9:79720294-79721740:+	chr9	79720294	79721740	1447	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.16519632833837	1.84452229076319	-3.47668962430114	0.0005715462674359	0.0460630308745822	-2.5501515236759	0.046890838012633	Junction	DLPFC
chr20:41205067-41268989:-	chr20	41205067	41268989	63923	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.154297558860946	1.66484993082268	-3.47551011500049	0.0005739806311323	0.0460630308745822	-2.51484010017885	0.0484198300334341	Junction	DLPFC
chr9:130616518-130617796:+	chr9	130616518	130617796	1279	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.127893911758274	2.43760618600336	-3.476078595136	0.0005728061493893	0.0460630308745822	-2.66057842410021	0.0612082961356331	Junction	DLPFC
chr7:37216696-37222614:-	chr7	37216696	37222614	5919	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.317317710079641	1.25013435114804	-3.47654039463124	0.0005718537249289	0.0460630308745822	-2.42092207303408	0.0545854609484812	Junction	DLPFC
chr12:79776016-79778549:-	chr12	79776016	79778549	2534	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.0999434718389278	3.68582407289699	3.47418755804384	0.0005767217574885	0.0462295539732361	-2.79455706902595	0.0478861455049072	Junction	DLPFC
chr9:92809871-92813595:+	chr9	92809871	92813595	3725	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.249140067380473	0.410279001575972	3.47351200313998	0.0005781266285089	0.046317750992796	-2.1630720912853	0.0396093936957963	Junction	DLPFC
chr2:46941726-46950362:+	chr2	46941726	46950362	8637	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.273836936891591	-0.536178303175696	-3.47291889761106	0.0005793626767569	0.0463923366787839	-1.90892863785498	0.0375467397203091	Junction	DLPFC
chr2:183003326-183023805:-	chr2	183003326	183023805	20480	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.103734845827675	5.01813325023317	3.47243311880437	0.0005803768934819	0.0464490900929717	-2.8706482852495	0.0342285284613162	Junction	DLPFC
chr9:97998679-98004963:+	chr9	97998679	98004963	6285	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.201144726743336	2.00955765179071	-3.47220425589985	0.0005808552921794	0.0464629234294537	-2.60874681175531	0.0343092737285851	Junction	DLPFC
chr15:47765057-47765868:+	chr15	47765057	47765868	812	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.134766242172351	1.90878575428082	-3.47169892555053	0.0005819129048798	0.0465230494962349	-2.57648810807288	0.0353602626837548	Junction	DLPFC
chr17:38297250-38298448:+	chr17	38297250	38298448	1199	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.133246477999751	1.69169952267034	3.47083144706484	0.0005837326618244	0.0465950425314185	-2.50915912994226	0.0816351085672464	Junction	DLPFC
chr12:124483774-124486440:-	chr12	124483774	124486440	2667	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.170861353626909	1.15636903614445	-3.47087765230053	0.0005836356005807	0.0465950425314185	-2.41395122763541	0.0480469751539099	Junction	DLPFC
chr8:30754788-30756764:+	chr8	30754788	30756764	1977	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.145333965227929	0.823926902637558	-3.47106462668008	0.0005832429860364	0.0465950425314185	-2.31563908697743	0.0770193032766455	Junction	DLPFC
chr14:50880572-50881595:+	chr14	50880572	50881595	1024	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.223140177887843	0.282618470958931	3.47048340944614	0.0005844642538036	0.0466289629390856	-2.14119672695634	0.0409849691272632	Junction	DLPFC
chr1:11658629-11658735:+	chr1	11658629	11658735	107	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.161531925449883	1.98455269330438	3.47017869976704	0.0005851054720948	0.0466556414775468	-2.57564082985826	0.0413689454400439	Junction	DLPFC
chr6:32002256-32002398:+	chr6	32002256	32002398	143	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.344856145512093	1.5410344507522	-3.46904438330242	0.0005874982663003	0.046821887510566	-2.53321514037745	0.0545156865901531	Junction	DLPFC
chr20:37061270-37062083:-	chr20	37061270	37062083	814	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.294583027804173	-0.847792448426696	-3.46888927445724	0.0005878261721882	0.0468234800394366	-1.8164362933866	0.0569213710222976	Junction	DLPFC
chr3:105545336-105547148:+	chr3	105545336	105547148	1813	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.159116084838015	3.3201467426837	-3.46869835454241	0.000588230018937	0.0468309443270526	-2.78746314332017	0.0743558353897356	Junction	DLPFC
chr1:161191565-161192064:-	chr1	161191565	161192064	500	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.430466267189358	0.665124925672539	-3.46796437517304	0.0005897849985745	0.0468309443270526	-2.29969561993196	0.0678061189752271	Junction	DLPFC
chr17:38463197-38463327:+	chr17	38463197	38463327	131	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.221799022799322	1.68609311066032	-3.46829759301622	0.0005890785807509	0.0468309443270526	-2.54451320852427	0.0693749443754782	Junction	DLPFC
chr3:93900930-93905783:-	chr3	93900930	93905783	4854	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.209576611575181	-0.0874031493149359	-3.46782736490025	0.0005900756884075	0.0468309443270526	-2.05711973563724	0.0394191566306406	Junction	DLPFC
chrX:1595533-1599191:+	chrX	1595533	1599191	3659	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.16511902521999	1.33534432050181	3.46798872542248	0.0005897333495278	0.0468309443270526	-2.43374267255429	0.0563017384567849	Junction	DLPFC
chr15:51456370-51457327:-	chr15	51456370	51457327	958	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.115407767978259	3.23567796203035	3.4678632366938	0.0005899995675554	0.0468309443270526	-2.77198798774681	0.0813854833502577	Junction	DLPFC
chr8:144510508-144510597:+	chr8	144510508	144510597	90	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.20239906733096	0.54139482625736	3.46790588560894	0.0005899090774258	0.0468309443270526	-2.21496154779312	0.0678512442435819	Junction	DLPFC
chr9:115087274-115090561:-	chr9	115087274	115090561	3288	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.512312811040045	-1.4148777255468	-3.46721168273983	0.0005913836134942	0.0469102634507899	-1.58785686048915	0.0378004526244218	Junction	DLPFC
chr8:144510016-144510359:+	chr8	144510016	144510359	344	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.255644846753459	0.131743091123447	3.46672403331772	0.0005924214749889	0.0469680888059265	-2.10300287423694	0.0379812095351994	Junction	DLPFC
chr7:128840161-128840547:+	chr7	128840161	128840547	387	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.355799484906989	-0.859358738437253	-3.46566758811102	0.0005946757442474	0.0471222423250435	-1.81430843817213	0.0384218435758465	Junction	DLPFC
chr14:64730313-64730641:+	chr14	64730313	64730641	329	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.324429051389412	1.56109787496373	-3.46482126239571	0.0005964874376068	0.0472411837173852	-2.53912871805652	0.0345804358846551	Junction	DLPFC
chr8:94761835-94765182:+	chr8	94761835	94765182	3348	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.200553663493391	0.599172323693867	-3.46457273201345	0.0005970204352108	0.0472441300571617	-2.27306491909262	0.0525437698525854	Junction	DLPFC
chr14:74068982-74071194:-	chr14	74068982	74071194	2213	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.137173659406481	3.79600531210606	-3.46451420390503	0.0005971460191886	0.0472441300571617	-2.844802491891	0.0331254501855453	Junction	DLPFC
chr21:8399307-8443542:-	chr21	8399307	8443542	44236				1.06352556806532	-2.71141230123014	3.46399915253873	0.0005982522320965	0.0472571882725387	-1.35238626957665	0.0500136947512369	Junction	DLPFC
chr19:10829269-10830126:+	chr19	10829269	10830126	858	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.206525286317942	0.909803698107321	-3.46404718747043	0.0005981489830772	0.0472571882725387	-2.37240722900856	0.0690816817127598	Junction	DLPFC
