Feature,seqnames,start,end,width,gencodeID,ensemblID,Symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B,SE,Type,Region
chr18:79253542-79254333:+,chr18,79253542,79254333,792,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.320424146163459,-0.922385268424605,-3.60001059265085,0.000364133104072,0.0358803710922983,-1.35154639691775,0.0367122636325501,Junction,DLPFC
chr18:5397427-5398020:-,chr18,5397427,5398020,594,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.135292654512839,4.07297112610474,3.47709371442496,0.0005707144975007,0.046039250885388,-2.80441749058929,0.0474744527706213,Junction,DLPFC
chr18:10752880-10757968:-,chr18,10752880,10757968,5089,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.42525968409855,-0.775826831321787,-3.56356005134263,0.0004165897219482,0.0386265038407936,-1.52247664372459,0.032571703318467,Junction,DLPFC
chr18:10758135-10759481:-,chr18,10758135,10759481,1347,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.418260993107949,0.0301193283018968,-3.63594097362273,0.0003185462544062,0.0331772469435104,-1.54556789103608,0.0401733525918003,Junction,DLPFC
chr18:10784958-10787035:-,chr18,10784958,10787035,2078,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.430361911382017,-0.386567443231539,-3.82999947923926,0.0001518270010383,0.0207058761917905,-0.70885384819995,0.0404893586288862,Junction,DLPFC
chr18:20967077-20967751:-,chr18,20967077,20967751,675,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.149154836096522,1.61574598729706,-3.50170633779014,0.0005221343991711,0.0439141598488728,-2.41293255759916,0.0255266895523348,Junction,DLPFC
chr18:26038660-26039288:-,chr18,26038660,26039288,629,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.136793532457867,2.44656920350351,-3.55016960098037,0.00043758105689,0.039877070628272,-2.41090184770841,0.0249972112305665,Junction,DLPFC
chr18:70190720-70193287:-,chr18,70190720,70193287,2568,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.297829319470469,-0.368839794788845,-3.59293467388474,0.0003738042548034,0.0361208429458402,-1.5527046408617,0.0385462272548425,Junction,DLPFC
chr18:70199505-70201893:-,chr18,70199505,70201893,2389,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.231025630705139,0.154982610351415,-3.44543817210452,0.0006394192533828,0.0488109289698275,-2.22008180487107,0.0514308623342392,Junction,DLPFC
chr19:727089-727563:+,chr19,727089,727563,475,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.160479089014493,3.17698284809497,3.87078738651088,0.0001294125504182,0.0184012018495529,-1.34333478979821,0.036156621363913,Junction,DLPFC
chr19:4210373-4212474:+,chr19,4210373,4212474,2102,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.211888187710985,1.56928445074676,3.48778349659848,0.0005491176634504,0.0450377185218973,-2.42392402778799,0.0808701640859067,Junction,DLPFC
chr19:4212514-4212599:+,chr19,4212514,4212599,86,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.204731218226541,1.84476817597611,3.7548220687389,0.0002030670248228,0.0247457717979483,-1.55241860974733,0.0503872790711435,Junction,DLPFC
chr19:4219759-4222669:+,chr19,4219759,4222669,2911,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.214118535014349,1.07708332140688,3.81332853373183,0.0001620058018962,0.0216095844280259,-1.15503325074495,0.0495922793549909,Junction,DLPFC
chr19:8462582-8463496:+,chr19,8462582,8463496,915,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.10593109190429,3.70032851360153,-3.4894384187227,0.0005458433377151,0.0450127231601335,-2.75266386616272,0.0332926302329654,Junction,DLPFC
chr19:8463505-8463592:+,chr19,8463505,8463592,88,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.103498541291773,3.86975894317478,-3.50155362378787,0.0005224235156184,0.0439141871929108,-2.72273665743401,0.053796884627168,Junction,DLPFC
chr19:9838649-9848029:+,chr19,9838649,9848029,9381,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.132549211627716,4.6006578644614,3.99137197468761,8.005484966795e-05,0.0127870804098822,-0.985997968790636,0.298151203515918,Junction,DLPFC
chr19:9848141-9849089:+,chr19,9848141,9849089,949,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.1190472391154,4.17409594057497,3.48791334990981,0.000548860080929,0.0450377185218973,-2.77918051881203,0.101746834249487,Junction,DLPFC
chr19:10795440-10797379:+,chr19,10795440,10797379,1940,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.291086941487165,1.35659827440419,-3.84352832648808,0.0001440142257933,0.0198816381430106,-1.14727055152046,0.0633996672893591,Junction,DLPFC
chr19:10802359-10805915:+,chr19,10802359,10805915,3557,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.212933361686364,2.40523297873979,-3.51353219272877,0.0005001951700574,0.0431527533402485,-2.53415963592382,0.0736761355984896,Junction,DLPFC
chr19:10823900-10825056:+,chr19,10823900,10825056,1157,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.196770601841101,2.02699888896963,-3.73259956043903,0.0002210954381628,0.0260621817968359,-1.69868140736899,0.0620869000211913,Junction,DLPFC
chr19:10829269-10830126:+,chr19,10829269,10830126,858,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.206525286317942,0.909803698107321,-3.46404718747043,0.0005981489830772,0.0472571882725387,-2.37240722900856,0.0690816817127598,Junction,DLPFC
chr19:11448989-11449075:+,chr19,11448989,11449075,87,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.161292027127501,2.34144611185938,-3.8142588897957,0.000161421166091,0.0215694423182166,-1.4603369605536,0.0580637385386019,Junction,DLPFC
chr19:33771451-33771956:+,chr19,33771451,33771956,506,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.401309402949706,-1.0523463946312,3.80034458386735,0.0001703766007968,0.0223150789581113,-0.50484314658109,0.0571588433875088,Junction,DLPFC
chr19:35158401-35160708:+,chr19,35158401,35160708,2308,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.276984377206174,-0.380623048785753,-3.47826874064877,0.0005683022774178,0.0459421482768271,-1.93775785291491,0.0421635928013769,Junction,DLPFC
chr19:35753000-35753086:+,chr19,35753000,35753086,87,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.235013160877899,0.0289242237371635,-4.03787664517599,6.63058018566576e-05,0.0109935986150573,-0.0395516680625487,0.0631654048760853,Junction,DLPFC
chr19:35871350-35871611:+,chr19,35871350,35871611,262,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.149043876265612,4.42825806539138,-3.64420560374623,0.0003088480696945,0.0325314131104878,-2.25867787201131,0.0847086194612751,Junction,DLPFC
chr19:41279177-41281162:+,chr19,41279177,41281162,1986,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.129679401024565,2.40804026286402,-3.88853155206776,0.0001206729530333,0.0174403965015288,-1.19366207981955,0.0451244969370036,Junction,DLPFC
chr19:47675917-47679320:+,chr19,47675917,47679320,3404,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.229905529923847,-0.124087727759209,-3.66047649590723,0.0002905607269921,0.0314116440264712,-1.4016382190421,0.0274258913495728,Junction,DLPFC
chr19:47941661-47947015:+,chr19,47941661,47947015,5355,,,,1.49673096520129,-2.7562680386043,3.45113007239564,0.0006265218621062,0.0482624961477243,-1.26168364624934,0.0545302329950607,Junction,DLPFC
chr19:54966468-54969998:+,chr19,54966468,54969998,3531,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.563108442922793,-1.65374755835709,-3.50039038841997,0.0005246306623849,0.0440267040748197,-1.4366829160114,0.0239497257548254,Junction,DLPFC
chr19:54970296-54974499:+,chr19,54970296,54974499,4204,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.658671032343159,-1.04553570792837,-4.4049905259687,1.40792426909449e-05,0.0029942906322663,1.73600741673985,0.0385466162526655,Junction,DLPFC
chr19:54974545-54977751:+,chr19,54974545,54977751,3207,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.644015060823796,-1.17986918016189,-4.37594327101864,1.59792913257882e-05,0.0033468911812424,1.66472979416714,0.0416417938241588,Junction,DLPFC
chr19:54977824-54981616:+,chr19,54977824,54981616,3793,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.621921427771662,-1.40721372909643,-4.00364706543601,7.61836496503009e-05,0.0122588763313482,0.2777764346075,0.0233825643711107,Junction,DLPFC
chr19:54981683-54982161:+,chr19,54981683,54982161,479,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.606229012800864,-1.19469021945606,-3.90375873570864,0.0001136215355187,0.0167580193346752,-0.183946165059695,0.0303660470356764,Junction,DLPFC
chr19:54983729-54985046:+,chr19,54983729,54985046,1318,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.626203123419212,-1.63956189964166,-3.88779410606749,0.0001210247581174,0.0174604049040425,-0.0745446139827797,0.0882925114019081,Junction,DLPFC
chr19:54985218-54986150:+,chr19,54985218,54986150,933,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.772374527972267,-1.03559321630669,-5.20582207979896,3.30005288153077e-07,9.12386620493331e-05,5.35397813969392,0.0705568625403511,Junction,DLPFC
chr19:54986316-54990021:+,chr19,54986316,54990021,3706,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.559906753050434,-1.43330752570836,-3.50344199451855,0.0005188589795396,0.0437436694325199,-1.51997669180072,0.0834684495425791,Junction,DLPFC
chr19:54997488-55000759:+,chr19,54997488,55000759,3272,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.653151502824837,-1.07737881961201,-4.19071241501264,3.52511127273449e-05,0.0065290556681431,0.903477269786594,0.0323669052747034,Junction,DLPFC
chr19:55287304-55289479:+,chr19,55287304,55289479,2176,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.167932258081144,0.710784650917687,3.45909915613244,0.0006088725290288,0.0476757850201781,-2.29143597215576,0.075571797893818,Junction,DLPFC
chr19:56147209-56158493:+,chr19,56147209,56158493,11285,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.304808265138259,-0.597256659937516,3.52284515556931,0.0004835286036665,0.0424516896828796,-1.69962194915341,0.0259348495439353,Junction,DLPFC
chr19:57418039-57419634:+,chr19,57418039,57419634,1596,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.197973332396344,0.837259438578788,3.76242408473882,0.0001972248314017,0.0244619920983746,-1.267615413324,0.0373704850765996,Junction,DLPFC
chr19:282311-282751:-,chr19,282311,282751,441,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.443819533110341,0.622436306733143,-4.28354209501639,2.3794601578801e-05,0.0047297447127786,0.740882374751116,0.0811197375974541,Junction,DLPFC
chr19:282810-287473:-,chr19,282810,287473,4664,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.457808566374322,0.0760549395280675,-4.13591273020095,4.43105090692223e-05,0.0079176787662562,0.308765479427857,0.0336049599253883,Junction,DLPFC
chr19:1621047-1621132:-,chr19,1621047,1621132,86,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.276339134859816,-0.782272702969223,-3.54496324892952,0.0004460072880468,0.040225836438307,-1.58325168172278,0.0232511257338705,Junction,DLPFC
chr19:3474997-3478418:-,chr19,3474997,3478418,3422,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.655492439860813,-0.790395175414557,-6.3470231691193,6.80275971191945e-10,2.35100283480431e-07,11.2825800821523,0.0265098745288779,Junction,DLPFC
chr19:3478479-3478817:-,chr19,3478479,3478817,339,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.609572552797517,-1.38371043063469,-5.52948243007247,6.2922069541918e-08,1.86511807771601e-05,7.07690802003895,0.0327124000675577,Junction,DLPFC
chr19:4860025-4861328:-,chr19,4860025,4861328,1304,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.422009512028601,0.385165971885288,-4.6759539165302,4.18385648592941e-06,0.0009802859552594,2.4706980505986,0.0308011179181962,Junction,DLPFC
chr19:5262973-5265007:-,chr19,5262973,5265007,2035,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.451477487822239,-0.370583039257318,-3.67807604787568,0.0002719293546859,0.0301385725453779,-1.26203168589839,0.0265550578970506,Junction,DLPFC
chr19:6732156-6732262:-,chr19,6732156,6732262,107,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.138809777438537,1.45800627208673,-3.45139792868538,0.0006259209507854,0.0482624961477243,-2.54447044608788,0.0662585278219909,Junction,DLPFC
chr19:7143091-7152725:-,chr19,7143091,7152725,9635,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.158956533389705,1.29531243947705,-3.79511453246981,0.0001738625188543,0.0226351732380376,-1.30250846444442,0.0330526355388802,Junction,DLPFC
chr19:7184638-7267344:-,chr19,7184638,7267344,82707,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.192863999051808,1.85005643386641,-5.39700954045707,1.25173870103993e-07,3.60496004465026e-05,5.51189919810971,0.0428340096765595,Junction,DLPFC
chr19:19180762-19182572:-,chr19,19180762,19182572,1811,"ENSG00000213999.17,ENSG00000254901.8",ENSG00000213999,"BORCS8,MEF2B",-0.329875503946327,-1.13844644574274,-3.77104725568809,0.0001907899585898,0.0239174795408852,-0.654711569205738,0.0285178931408615,Junction,DLPFC
chr19:36013090-36013343:-,chr19,36013090,36013343,254,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.173322866762318,2.70042124789374,4.11805635278935,4.77138316713483e-05,0.0084072545441582,-0.324740596458563,0.104725880382485,Junction,DLPFC
chr19:38881156-38881431:-,chr19,38881156,38881431,276,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.167885535445237,3.64241141261832,-3.54085111317679,0.0004527698322206,0.0405232997216839,-2.57417957061361,0.0729866058742242,Junction,DLPFC
chr19:39435709-39435847:-,chr19,39435709,39435847,139,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.153476719344831,3.11320069853521,-3.66838745869559,0.0002820420776154,0.0307660562455946,-2.0865919596303,0.0581226938649438,Junction,DLPFC
chr19:42407469-42407605:-,chr19,42407469,42407605,137,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.346985578129132,-0.234824350766499,-3.53605473899604,0.0004607790163397,0.0410468534168995,-1.79786715621172,0.0248555768832066,Junction,DLPFC
chr19:42408323-42410306:-,chr19,42408323,42410306,1984,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.352438587495267,0.171822753321315,-3.57793090933139,0.0003951142538967,0.0373096364650719,-1.79071156970303,0.0225592625354977,Junction,DLPFC
chr19:46468578-46469732:-,chr19,46468578,46469732,1155,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.150776850860522,4.25625376810063,3.60309740646308,0.0003599881784766,0.0356151739723552,-2.38553370190154,0.0506090262246399,Junction,DLPFC
chr19:50963550-50967168:-,chr19,50963550,50967168,3619,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.450580738890068,1.3640983578958,-3.78263825518772,0.0001824521400968,0.0233732412193788,-1.38890454231769,0.0370768209641482,Junction,DLPFC
chr20:8493901-8494054:+,chr20,8493901,8494054,154,,,,0.862799957300059,-2.29173905104579,3.78665253056619,0.0001796456198009,0.0231306284827919,-0.0891682731399124,0.0354345572724831,Junction,DLPFC
chr20:8647954-8649373:+,chr20,8647954,8649373,1420,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.224557446110851,3.61466560145445,5.11541765420697,5.16888465126668e-07,0.0001378931469896,3.92499711619141,0.0266898861359164,Junction,DLPFC
chr20:9217453-9307799:+,chr20,9217453,9307799,90347,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.219962999472134,0.693965914445313,3.79522755047845,0.0001737864834505,0.0226351732380376,-1.10939947900071,0.0359758065940896,Junction,DLPFC
chr20:17570212-17591931:+,chr20,17570212,17591931,21720,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.208602052750683,0.644672837156334,3.47564013159685,0.0005737118179828,0.0460630308745822,-2.22838871827495,0.0707520315441576,Junction,DLPFC
chr20:30377426-30379584:+,chr20,30377426,30379584,2159,,,,0.857721680814354,0.965393208932282,8.38942209833359,1.21830450497465e-15,5.04789699279169e-13,23.9431698088917,0.0265563964355229,Junction,DLPFC
chr20:30377722-30379584:+,chr20,30377722,30379584,1863,,,,0.862965650541961,0.986182659720915,8.75626387583224,8.752615241880821e-17,3.77036877878436e-14,26.5465262265589,0.067801946206335,Junction,DLPFC
chr20:30379652-30388452:+,chr20,30379652,30388452,8801,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.747141205679572,2.35623189435812,8.90506198497249,2.94880403590611e-17,1.28481673154142e-14,27.293713128273,0.0932334703485314,Junction,DLPFC
chr20:30388579-30391196:+,chr20,30388579,30391196,2618,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.838742639878822,2.25859128208564,8.75403128487963,8.89590152766582e-17,3.8212671697737904e-14,26.2325769081774,0.0649074870950276,Junction,DLPFC
chr20:30391309-30393550:+,chr20,30391309,30393550,2242,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.876163427973056,1.47821966672604,9.61904109861507,1.3719341962702902e-19,6.382480359779531e-17,32.8210796440891,0.0524732585757998,Junction,DLPFC
chr20:30393656-30396861:+,chr20,30393656,30396861,3206,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.765703063424531,2.07516976673209,9.17378073844167,4.0200153617285494e-18,1.7979163998093103e-15,29.3240827059099,0.0649052212439823,Junction,DLPFC
chr20:30396954-30397934:+,chr20,30396954,30397934,981,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.803449736740495,1.75117831880376,8.38737142439964,1.2361230048781e-15,5.107808053472099e-13,23.7319439516031,0.0368017844597687,Junction,DLPFC
chr20:30398046-30404267:+,chr20,30398046,30404267,6222,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.728924287059874,0.777796438162534,3.59943254242736,0.0003649142658837,0.0358803710922983,-1.74997023339799,0.0405977232978623,Junction,DLPFC
chr20:30542052-30545600:+,chr20,30542052,30545600,3549,ENSG00000223972.5,ENSG00000223972,DDX11L1,1.08650391501903,-1.35378283171155,5.67605893315806,2.89535719330937e-08,8.84083946845401e-06,8.08682099055844,0.0465485899791636,Junction,DLPFC
chr20:31568281-31569119:+,chr20,31568281,31569119,839,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.22141578870087,0.367494434049139,3.70178047638242,0.0002486075040509,0.028466682440503,-1.35286834769626,0.0607778809438096,Junction,DLPFC
chr20:34471516-34477771:+,chr20,34471516,34477771,6256,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.189638575287891,3.46495540990216,-5.17081175239992,3.92926316035989e-07,0.0001068857986924,4.18007297331823,0.0233938458320053,Junction,DLPFC
chr20:36154897-36175550:+,chr20,36154897,36175550,20654,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.447320626930175,0.087618130900222,-5.83001080385476,1.25973477060069e-08,3.97422798105981e-06,8.16391142707775,0.0802017471641052,Junction,DLPFC
chr20:45424580-45425573:+,chr20,45424580,45425573,994,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.168083587775768,1.88041641986317,-3.67151690567261,0.0002787375659961,0.0305370257640577,-1.88494500948351,0.0342116192489729,Junction,DLPFC
chr20:47627177-47627560:+,chr20,47627177,47627560,384,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.121474805265068,1.98364817788606,-3.68316720633999,0.0002667531009217,0.029768033868098,-1.86123165228712,0.0835984759526011,Junction,DLPFC
chr20:3203417-3203499:-,chr20,3203417,3203499,83,ENSG00000223972.5,ENSG00000223972,DDX11L1,0.367741272921417,-0.569967161943613,4.35843453804652,1.72406573227964e-05,0.0035668691616586,1.48078569781938,0.0387539105587208,Junction,DLPFC
chr20:5100932-5106187:-,chr20,5100932,5106187,5256,ENSG00000223972.5,ENSG00000223972,DDX11L1,-0.0936148310864446,2.97833334140374,-3.61283042142296,0.0003472070930199,0.0348624281037879,-2.25927307710446,0.031881502565852,Junction,DLPFC
chr20:28559672-28563829:-,chr20,28559672,28563829,4158,,,,0.41399440413947,-0.774369986931988,4.03474204496736,6.71570940630553e-05,0.0110759675026207,0.270606465866186,0.0640407681463494,Junction,DLPFC
