ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0007369	gastrulation	160	-0.417632347605586	-1.58051876392049	0.0032243333571836	0.0423377488543587	0.0346077731140077	3430	tags=29%, list=19%, signal=24%	NPHP3/FRS2/LRP5/LMBRD1/SMAD4/CDC73/RPS6/DAG1/SOX17/SNAI1/TBX6/EPHA2/TGIF2/FOXC2/SOX2/TWSG1/TP53/TBX19/WNK1/FZD7/ITGA5/ITGB1/GJA1/ITGAV/MMP14/FGFR2/PHLDB1/IL10/FOXC1/PLPP3/ITGB3/TGFBR2/ZIC3/ITGB4/WNT11/GPC3/ITGB2/ATOH8/SFRP1/MBP/COL8A1/KLF4/APLNR/ITGA2/SFRP2/TLX2
GO:1903901	negative regulation of viral life cycle	20	-0.678682205418612	-1.82624418500067	0.00329538718475236	0.0427906378765274	0.0349779741981266	2383	tags=45%, list=13%, signal=39%	CIITA/BST2/IFITM2/IFITM3/IFITM1/TRIM59/GSN/IFNA2/FCN1
GO:0031640	killing of cells of another organism	19	-0.684619004747402	-1.82537272518933	0.00332366944311529	0.0429680136967481	0.0351229649524349	2098	tags=47%, list=12%, signal=42%	RPL30/H2BC11/PRF1/SYK/GNLY/CLEC7A/LYZ/LTF/S100A12
GO:0042304	regulation of fatty acid biosynthetic process	35	-0.578739570535139	-1.72167411156184	0.00333030449166748	0.0429680136967481	0.0351229649524349	3608	tags=46%, list=20%, signal=37%	SIRT1/PLA2G3/ERLIN2/RGN/ABCD1/ACADL/ELOVL5/ANXA1/CD74/BRCA1/MID1IP1/APOC2/IL1B/SLC45A3/CEACAM1/PDK4
GO:0046328	regulation of JNK cascade	125	-0.435871594150034	-1.6022789074133	0.00332599856643694	0.0429680136967481	0.0351229649524349	2991	tags=29%, list=16%, signal=24%	MAP3K11/PYCARD/RIPK2/TLR9/TLR3/DUSP16/MTURN/MAP4K4/GSTP1/STK3/NCF1/TRAF1/FZD7/AGER/FCGR2B/TRAF4/SERPINF2/MECOM/PHLPP1/DUSP10/PTPN22/TPD52L1/KLHL31/HIPK2/MYD88/FLT4/EDA2R/IL1A/IL1B/UNC5CL/RASSF2/CCN2/TLR4/SFRP1/NOD2/SFRP2
GO:0046209	nitric oxide metabolic process	68	-0.51945730172815	-1.75030596994217	0.00334695653412415	0.0430911771187449	0.0352236413435929	3184	tags=38%, list=18%, signal=32%	TMEM106A/SELENOS/PKD2/AIF1/INSR/RGN/TRPV1/CYP1B1/DNM2/TSPO/EDN1/CD34/AGT/NOS3/IL10/ZC3H12A/KLF2/CX3CR1/IL1B/CLEC7A/TLR4/ACP5/CAV1/TLR2/HBB/KLF4
GO:0032760	positive regulation of tumor necrosis factor production	89	-0.562332165261334	-1.9684325666654	0.00339098094299212	0.0433929083972089	0.0354702828847481	3740	tags=53%, list=21%, signal=42%	MAVS/CD36/STAT3/SELENOK/SPN/TMEM106A/OAS3/PYCARD/RIPK2/OAS2/TLR9/OAS1/TLR3/HSPB1/THBS1/MAPKAPK2/TLR1/AGER/IFIH1/ZBTB20/LGALS9/PTAFR/CD14/PSEN1/HAVCR2/IFNGR1/MYD88/HLA-E/SYK/CYBB/PLCG2/SASH3/CYBA/IL1A/CD84/PTPRC/MIR657/CLEC7A/TLR4/IL6/FZD5/TLR2/TWIST1/TYROBP/NOD2/LILRA2/FCGR3A
GO:0002444	myeloid leukocyte mediated immunity	89	-0.561544097358813	-1.96567395063754	0.00339098094299212	0.0433929083972089	0.0354702828847481	2162	tags=49%, list=12%, signal=44%	ARG1/HMOX1/FOXF1/MAVS/PIK3CG/PLA2G3/VAMP8/UNC13D/F2RL1/SNAP23/LYN/IRAK4/STXBP3/IL4R/GAB2/GATA2/FCGR2B/ITGAM/RAC2/PTGDR/LGALS9/PTAFR/PTGDS/LAT2/CD177/MYD88/STXBP2/HLA-E/SYK/SPI1/FGR/CX3CR1/PRAM1/CD84/ITGB2/IL6/FCGR1A/ADGRE2/TREM1/MILR1/ANXA3/C3/TYROBP/FCGR3A
GO:0016485	protein processing	208	-0.412012557647557	-1.6030824523194	0.00339185992418816	0.0433929083972089	0.0354702828847481	3322	tags=33%, list=18%, signal=27%	CLN3/NCSTN/ECE1/PARP1/PTCH1/APH1B/SPCS2/OMA1/THBD/SEC11A/P2RX7/LPCAT3/RHBDD1/CAPN2/PYCARD/RIPK2/RPS6KA2/HPR/S100A10/CLN5/PLAT/SPON1/APH1A/SPRTN/KEL/XPNPEP3/RFX4/PCSK9/CIDEB/GAS1/BCHE/PLAUR/HPN/PHEX/ANXA2/BACE1/THBS1/MYRFL/IFI16/F11/GLI3/CASP4/RUNX1/C1R/MMP14/CTSZ/LDLRAD3/PSEN1/SERPINF2/CTSS/CASP1/CARD16/SRGN/CPM/VSIR/PERP/DHH/PCSK6/CNTN2/GSN/BCL2L12/TMEM98/MYRF/NLRC4/CPXM2/ACE2/CPXM1/KLK6/IL1R2
GO:0061437	renal system vasculature development	27	-0.631735709918733	-1.81837890391877	0.00342544899951048	0.0436384931366209	0.0356710290550528	3000	tags=59%, list=17%, signal=50%	TEK/BMP7/PDGFRB/PKD2/GPR4/NOTCH3/FOXC2/IL6R/CFLAR/PDGFRA/CD34/NOTCH1/ITGB3/PECAM1/ANGPT2/AQP1
GO:0061440	kidney vasculature development	27	-0.631735709918733	-1.81837890391877	0.00342544899951048	0.0436384931366209	0.0356710290550528	3000	tags=59%, list=17%, signal=50%	TEK/BMP7/PDGFRB/PKD2/GPR4/NOTCH3/FOXC2/IL6R/CFLAR/PDGFRA/CD34/NOTCH1/ITGB3/PECAM1/ANGPT2/AQP1
GO:0045621	positive regulation of lymphocyte differentiation	116	-0.434808868742756	-1.58746629445312	0.0034665128256958	0.0440690435534997	0.0360229700898191	3525	tags=38%, list=19%, signal=31%	ARID2/IL4I1/ZMIZ1/IL15/SMARCC1/ZBTB7B/ARID1A/RIPK2/IL7R/AP3B1/SMARCD2/RHOA/SOX13/IL4R/GLI3/SHB/RUNX1/ITPKB/MMP14/LGALS9/ANXA1/CD74/DUSP10/ACTL6A/IL10/CBFB/LILRB2/HLA-DRA/TGFBR2/NCKAP1L/SYK/HLA-DRB1/IL18/SASH3/HLX/LILRB4/VSIR/PTPRC/ADA/RHOH/ZAP70/VNN1/IL2RG/CR1
GO:0010818	T cell chemotaxis	18	-0.712364707026888	-1.88000893898249	0.00348751177077207	0.0442432455605896	0.0361653665020165	1891	tags=44%, list=10%, signal=40%	WNK1/CCL5/SLC12A2/CXCL10/TMEM102/CXCL16/GPR183/CXCL11
GO:0071604	transforming growth factor beta production	35	-0.577582546645717	-1.7182321176525	0.00349968716155801	0.04430501659225	0.0362158594523166	2166	tags=37%, list=12%, signal=33%	NRROS/THBS1/LILRB1/LRRC32/FERMT1/ITGAV/LGALS9/CD34/SERPINF2/ITGB8/WNT11/CD24/TYROBP
GO:0032944	regulation of mononuclear cell proliferation	197	-0.508168118538657	-1.96894317020506	0.00354594192481158	0.0447039331227805	0.0365419422780124	4010	tags=49%, list=22%, signal=39%	BMI1/NCK1/PELI1/ARG1/RPS3/ITCH/INPP5D/ZP3/IRS2/TMIGD2/ST6GAL1/LST1/SELENOK/SPN/CD209/IL4I1/IL15/SOS2/MPL/ZBTB7B/AIF1/PYCARD/RIPK2/IGF2/LYN/TLR9/LMO1/HLA-DMB/CD81/NFATC2/TFRC/CD1D/IL6ST/CARD11/FOXJ1/BST1/TNFRSF13C/RIPK3/TWSG1/IRF1/MNDA/LILRB1/TNFSF8/AHR/EBI3/LRRC32/AGER/ICOSLG/FCGR2B/CCL5/RAC2/LGALS9/HLA-DPB1/GPNMB/ANXA1/CD74/HAVCR2/PTPN22/PRKCQ/TNFRSF1B/IL10/PTPN6/LILRB2/TGFBR2/NCKAP1L/MYD88/HLA-E/SYK/HLA-DRB1/IL18/SASH3/HLA-A/IL1A/CD22/LILRB4/SDC4/VSIR/RASAL3/IL1B/CD55/PTPRC/CSF1/PDCD1LG2/ADA/TLR4/IL6/CD24/CD40/GPR183/ZAP70/TYROBP/VCAM1/FCGR3A/IKZF3/CD28/CR1/VSIG4
GO:0002643	regulation of tolerance induction	14	-0.71759233254849	-1.74780682086142	0.0035394639929343	0.0447039331227805	0.0365419422780124	2244	tags=57%, list=12%, signal=50%	FOXJ1/IRAK3/HAVCR2/PHLPP1/LILRB2/TGFBR2/HLA-B/LILRB4
GO:0062098	regulation of programmed necrotic cell death	28	-0.60533591484548	-1.76194211381485	0.00356366595000269	0.0448341707900754	0.0366484013071909	4625	tags=57%, list=26%, signal=43%	FADD/CASP8/RIPK1/CASP6/PELI1/ASAH1/FZD9/PARP1/YBX3/RIPK3/TP53/CFLAR/BIRC3/NUPR1/CAV1/BOK
GO:2001244	positive regulation of intrinsic apoptotic signaling pathway	57	-0.517963914952156	-1.70510481896132	0.00357304703389103	0.0448591246656629	0.0366687991339062	2196	tags=40%, list=12%, signal=36%	NACC2/MIR186/RPL11/PLAGL2/NCK1/MIR27B/RPS3/SLC9A3R1/SIRT1/MCL1/RIPK3/TP53/NKX3-1/IL20RA/BCL2L11/PLEKHF1/SEPTIN4/NUPR1/CAV1/BOK/VNN1/S100A9/S100A8
GO:0014014	negative regulation of gliogenesis	37	-0.559734761226624	-1.68974555392614	0.00359600411651815	0.0449851178168727	0.036771788605689	2933	tags=43%, list=16%, signal=36%	DRD3/GPR37L1/TP53/CDKN2B/ID4/TSPO/SIRT2/NOTCH1/TREM2/DUSP10/DAAM2/CERS2/TMEM98/SOX10/NKX6-2/NKX6-1
GO:0007566	embryo implantation	44	-0.534982485187876	-1.67511625405768	0.00359791921853285	0.0449851178168727	0.036771788605689	2510	tags=36%, list=14%, signal=31%	ARHGDIB/H3-3A/APLF/GJA1/IGFBP7/EMP2/TEAD4/FBLN1/ITGB3/TGFBR2/H3-3B/ITGB4/DDR1/IL1B/TIMP1/SPP1
GO:0071706	tumor necrosis factor superfamily cytokine production	148	-0.535294547159391	-2.00032813137257	0.00361977306827996	0.0450401488921529	0.0368167721728142	3643	tags=48%, list=20%, signal=39%	CLEC4A/CD36/STAT3/SELENOK/SPN/DICER1/TMEM106A/OAS3/MIR125B1/SELENOS/ZFP36/PYCARD/RIPK2/OAS2/CD33/TLR9/OAS1/TLR3/HSPB1/THBS1/IRAK3/GSTP1/MAPKAPK2/LILRB1/TLR1/GHRL/AGER/TSPO/IFIH1/TNFAIP3/ZBTB20/LGALS9/CD34/PTAFR/GPNMB/CD14/PSEN1/HAVCR2/TREM2/PTPN22/IL10/PTPN6/MIR98/IFNGR1/ZC3H12A/MYD88/HLA-E/SYK/CYBB/PLCG2/SASH3/CYBA/IL1A/LILRB4/VSIR/CX3CR1/CD84/PTPRC/MIR657/CLEC7A/TLR4/IL6/ACP5/FZD5/TLR2/TWIST1/TYROBP/NOD2/LILRA2/FCGR3A/LTF
GO:1903555	regulation of tumor necrosis factor superfamily cytokine production	148	-0.535294547159391	-2.00032813137257	0.00361977306827996	0.0450401488921529	0.0368167721728142	3643	tags=48%, list=20%, signal=39%	CLEC4A/CD36/STAT3/SELENOK/SPN/DICER1/TMEM106A/OAS3/MIR125B1/SELENOS/ZFP36/PYCARD/RIPK2/OAS2/CD33/TLR9/OAS1/TLR3/HSPB1/THBS1/IRAK3/GSTP1/MAPKAPK2/LILRB1/TLR1/GHRL/AGER/TSPO/IFIH1/TNFAIP3/ZBTB20/LGALS9/CD34/PTAFR/GPNMB/CD14/PSEN1/HAVCR2/TREM2/PTPN22/IL10/PTPN6/MIR98/IFNGR1/ZC3H12A/MYD88/HLA-E/SYK/CYBB/PLCG2/SASH3/CYBA/IL1A/LILRB4/VSIR/CX3CR1/CD84/PTPRC/MIR657/CLEC7A/TLR4/IL6/ACP5/FZD5/TLR2/TWIST1/TYROBP/NOD2/LILRA2/FCGR3A/LTF
GO:0031953	negative regulation of protein autophosphorylation	10	-0.776541354533388	-1.73907907186616	0.00362460301110993	0.0450401488921529	0.0368167721728142	1691	tags=50%, list=9%, signal=45%	ENPP1/MVP/ENG/PTPRC/CAV1
GO:2001236	regulation of extrinsic apoptotic signaling pathway	139	-0.509649826809999	-1.8872979485331	0.00363265399861402	0.0450478810789272	0.0368230926261402	2570	tags=35%, list=14%, signal=30%	TIMP3/MCL1/EYA4/PPP2R1B/BMP5/HSPA1A/GCLC/GPER1/THBS1/CFLAR/ITPRIP/GSTP1/STK3/TRAF1/PAK2/CTNNA1/TGFBR1/ITGAV/HYAL2/TNFAIP3/DEPTOR/AGT/LMNA/HSPA1B/RFFL/NOS3/ICAM1/TMC8/BRCA1/SP100/COL2A1/AR/SGK3/UNC5B/IL1A/TMBIM1/TNFSF10/IL1B/PTPRC/ATF3/SRPX/SFRP1/CAV1/GDNF/BCL2L12/TNFRSF12A/MAL/SFRP2/DDX3X
GO:0034154	toll-like receptor 7 signaling pathway	11	-0.793003488356299	-1.82296854081265	0.00365292022213422	0.0451146807067657	0.0368776960575197	3324	tags=82%, list=18%, signal=67%	RSAD2/TASL/UNC93B1/PIK3AP1/TLR7/HAVCR2/PTPN22/SCIMP/DDX3X
GO:0072132	mesenchyme morphogenesis	50	-0.529317207142474	-1.69621752409659	0.00365183519122626	0.0451146807067657	0.0368776960575197	3741	tags=48%, list=21%, signal=38%	FOXF1/ACTC1/MDM4/SMAD4/TBX3/SNAI1/TBX2/HEY2/SOX9/FOXC2/BMP5/RBPJ/HEYL/ACVRL1/TGFBR1/BMP2/NOTCH1/NOS3/FOXC1/TGFBR2/ENG/WNT11/TWIST1/APLNR
GO:0097090	presynaptic membrane organization	10	0.943034420720239	2.13314996316298	0.00369668631519417	0.0453857729431089	0.0370992925963581	4	tags=10%, list=0%, signal=10%	NLGN4Y
GO:0035907	dorsal aorta development	10	-0.773045310569587	-1.73124961519102	0.00369637500590914	0.0453857729431089	0.0370992925963581	2630	tags=60%, list=15%, signal=51%	HEY2/RBPJ/NKX3-1/ACVRL1/ENG/NGFR
GO:0071677	positive regulation of mononuclear cell migration	57	-0.517088869426324	-1.70222422380819	0.00369732385123611	0.0453857729431089	0.0370992925963581	3662	tags=40%, list=20%, signal=32%	ADAM10/SELENOK/SPN/CXCL12/AIF1/PYCARD/ANO6/ABL1/RHOA/WNK1/AGER/MOSPD2/CCL5/LGALS9/ITGB3/CXCL10/DOCK8/SPI1/TMEM102/CX3CR1/CSF1/CCR1/FPR2
GO:0003279	cardiac septum development	93	-0.460756795721024	-1.62655884895148	0.00370937405684604	0.0454417056176048	0.0371450131497884	3430	tags=34%, list=19%, signal=28%	NPHP3/FRS2/SMO/MDM4/CHD7/SMAD4/SAV1/TBX3/TBX2/DNAH11/NDST1/HEY2/SEMA3C/BMP5/RBPJ/TP53/SMAD6/HEYL/PROX1/TGFBR1/NOTCH1/FGFR2/HEG1/NOS3/TGFBR2/ENG/SALL1/GJA5/WNT11/SALL4/APLNR/LRP2
GO:0002523	leukocyte migration involved in inflammatory response	11	-0.792735603159212	-1.82235272222672	0.0037252529356428	0.0455442213744717	0.0372288117019142	1248	tags=45%, list=7%, signal=42%	ALOX5/JAM3/SELE/S100A9/S100A8
GO:0002367	cytokine production involved in immune response	99	-0.633867714874787	-2.2602632604164	0.00376185467381016	0.0458070014899294	0.0374436137369944	3324	tags=53%, list=18%, signal=43%	ARG1/HMOX1/MAVS/CD36/SIRT1/RSAD2/F2RL1/CD226/P2RX7/PYCARD/RIPK2/TLR9/TLR3/CD81/IRAK3/MAPKAPK2/LILRB1/BST2/IL1R1/LACC1/TLR7/CD74/TGFB1/TGFB3/TNFRSF1B/IL10/B2M/HLA-F/MYD88/HLA-E/SYK/PLCG2/GPRC5B/IL18/SASH3/HLA-A/LAPTM5/LILRB4/IL1B/CD55/CLEC7A/TLR4/IL6/TREM1/ACP5/FZD5/SCIMP/IFNA2/CD96/TWIST1/LITAF/NOD2
GO:0007160	cell-matrix adhesion	210	-0.457148354416237	-1.78121547689813	0.00375853804807094	0.0458070014899294	0.0374436137369944	3418	tags=33%, list=19%, signal=27%	ITGAX/PTK2/EMILIN1/GREM1/ITGA6/SNED1/DAG1/UTRN/MSLN/NID1/RIN2/LIMS1/EDA/S100A10/ABL1/FERMT2/BCAM/RHOA/CDKN2A/TRIP6/NID2/ECM2/FAM107A/BST1/KDR/THBS1/ITGBL1/PKHD1/AJUBA/CDK6/MAP4K4/ITGA1/ACVRL1/ITGA5/ITGB1/FERMT1/ITGAV/ITGAM/PXN/MMP14/EMP2/LYVE1/DLC1/VWA2/ONECUT2/CD34/TLN1/BCL2L11/ITGB3/ITGB8/ITGAL/GPM6B/TESK2/JAM3/ITGB4/DDR1/SDC4/ITGB2/SIGLEC1/CSF1/CCN2/SFRP1/JUP/APOD/CD96/VCAM1/ITGA2/RHOD/SKAP1/CD44
GO:0009069	serine family amino acid metabolic process	35	-0.576592696569127	-1.71528744385109	0.00377149929184959	0.0458324082280079	0.0374643817431067	3730	tags=46%, list=21%, signal=36%	SCLY/GCSH/SLC7A11/GGT1/SDS/DHFR2/RIDA/GCLC/MPST/SHMT1/PHGDH/PSAT1/TST/SERINC5/THNSL2/DAO
GO:0051346	negative regulation of hydrolase activity	265	-0.465835355501265	-1.85642604961273	0.00380246086332386	0.0461162453503917	0.037696396221878	2814	tags=28%, list=16%, signal=24%	BIN1/RGN/PICALM/LEPR/WFDC3/TFPI/FNIP1/ABL1/TMED10/TMBIM6/TIMP3/SERPINI2/PLAUR/SORT1/ANXA2/THBS1/CPEB2/CD109/IFI16/WNK1/BST2/SERPINB6/PAK2/SPOCK1/SERPINB8/AGT/RDX/BIRC5/ANGPTL4/ANXA1/SERPINF2/BIRC3/TNFAIP8/LAMP3/SPOCK3/TMEM225B/RFFL/CARD16/NOS3/A2M/SERPINB1/SERPINH1/WFIKKN2/NCKAP1L/SEMA4D/SPINT1/LPA/TFPI2/SERPINA1/PLIN5/GPC3/ITIH2/SH3BP4/TIMP1/BCL2L12/COL6A3/C3/KLF4/SLPI/CRYAB/HMSD/SERPINA5/PI16/AQP1/PZP/C4B/SFRP2/C4A/CR1/CD44/PLXNB3/DDX3X/SERPINA3/LTF
GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	86	-0.468285693767327	-1.6295180160183	0.00381593884643683	0.0461873316662533	0.037754503682889	2565	tags=34%, list=14%, signal=29%	MCL1/EYA4/BMP5/HSPA1A/GCLC/THBS1/CFLAR/ITPRIP/GSTP1/CTNNA1/TGFBR1/ITGAV/TNFAIP3/LMNA/HSPA1B/RFFL/NOS3/ICAM1/BRCA1/COL2A1/AR/SGK3/UNC5B/IL1A/TMBIM1/IL1B/GDNF/SFRP2/DDX3X
GO:0050729	positive regulation of inflammatory response	115	-0.51337635448176	-1.87233644273482	0.00388129967232023	0.0468848629740037	0.0383246805555797	1773	tags=27%, list=10%, signal=24%	CASP4/CDK19/NEAT1/HYAL2/TLR7/NMI/AGT/TREM2/CASP1/OSM/HLA-E/PLCG2/GPRC5B/IL18/NKG7/IL1B/NUPR1/GPSM3/TLR4/IL6/FCGR1A/TLR2/ALOX5AP/C3/NLRC4/PTGER4/ITGA2/CD28/S100A12/S100A9/S100A8
GO:2001198	regulation of dendritic cell differentiation	11	-0.78907885512235	-1.81394653394287	0.00394225133124401	0.0470586851824088	0.0384667665122835	1880	tags=73%, list=10%, signal=65%	LILRB1/AGER/FCGR2B/LGALS9/LILRB2/HLA-B/TMEM176B/TMEM176A
GO:0001911	negative regulation of leukocyte mediated cytotoxicity	21	-0.664232543355061	-1.80310136558842	0.00394068091256619	0.0470586851824088	0.0384667665122835	1880	tags=57%, list=10%, signal=51%	LILRB1/FCGR2B/LGALS9/HAVCR2/HLA-F/NCKAP1L/HLA-E/HLA-B/HLA-A/CX3CR1/PTPRC/CEACAM1
GO:0003171	atrioventricular valve development	24	-0.644992764711472	-1.79512639233999	0.00393327361761776	0.0470586851824088	0.0384667665122835	3261	tags=50%, list=18%, signal=41%	MDM4/SMAD4/HEY2/SMAD6/HEYL/BMP2/NOTCH1/TGFBR2/GJA5/EFNA1/TWIST1/APLNR
GO:0002688	regulation of leukocyte chemotaxis	103	-0.499275402731394	-1.79296315016896	0.00391830953341997	0.0470586851824088	0.0384667665122835	3215	tags=39%, list=18%, signal=32%	GREM1/F2RL1/CXCL12/AIF1/ANO6/LYN/CCL2/TNFAIP6/PGF/IL6R/BST1/THBS1/WNK1/DAPK2/EDN1/MOSPD2/CCL5/RAC2/LGALS9/CD74/RIN3/C5AR1/MTUS1/NCKAP1L/PADI2/CXCL10/JAM3/SPI1/TMEM102/CX3CR1/CSF1/CCR1/GPSM3/IL6/CSF1R/C3AR1/NOD2/FPR2/CXCR2/CXCL8
GO:0032570	response to progesterone	34	-0.593490552092077	-1.75800297249456	0.00393629580813133	0.0470586851824088	0.0384667665122835	2562	tags=44%, list=14%, signal=38%	CYP1B1/CLDN4/THBS1/TSPO/SREBF1/TGFB1/TGFB3/TYMS/DSG1/CAV1/NKX2-2/MBP/TLR2/SOX10/TXNIP
GO:0035904	aorta development	53	-0.529166806653208	-1.7220238227081	0.00391659661296944	0.0470586851824088	0.0384667665122835	3259	tags=34%, list=18%, signal=28%	CHD7/PKD2/LOXL1/TBX2/NDST1/HEY2/RBPJ/NKX3-1/SMAD6/SIX1/PROX1/ACVRL1/MYLK/NOTCH1/ENG/APLNR/NGFR/LRP2
GO:0032733	positive regulation of interleukin-10 production	33	-0.585957960387716	-1.73664252134458	0.00395090172949731	0.0470692889738148	0.038475434276089	1467	tags=39%, list=8%, signal=36%	LGALS9/CD34/TREM2/TIGIT/SYK/PLCG2/SASH3/CLEC7A/TLR4/IL6/TLR2/NOD2/CD28
GO:0022612	gland morphogenesis	105	-0.542218108433696	-1.94937842393538	0.0040141077391858	0.0472317680661544	0.0386082481293433	4229	tags=50%, list=23%, signal=39%	MED1/FGL1/PTN/BMP7/ARG1/SLC9A3R1/MMP2/EGFR/FRS2/LRP5/PTCH1/RPS6KA1/DAG1/PAX6/TBX3/PLAG1/TBX2/EPHA2/EDA/NFKB1/SOX9/SEMA3C/HPN/TWSG1/CFLAR/ID4/NKX3-1/GLI3/PROX1/TGM2/MSN/TNFAIP3/IGFBP5/NOTCH1/GLI1/TGFB1/FGFR2/TGFB3/TGFBR2/PGR/AR/DDR1/FGF1/TP63/CSF1/CYP7B1/IL6/CSF1R/SFRP1/CAV1/TGFA/CEACAM1/TNC
GO:0050867	positive regulation of cell activation	331	-0.45764473376736	-1.86543783808749	0.00397926083255565	0.0472317680661544	0.0386082481293433	3669	tags=40%, list=20%, signal=32%	PHF10/ZP3/IRS2/PLA2G3/TMIGD2/VAMP8/SELENOK/CD209/ARID2/IL4I1/MAP3K8/ZMIZ1/IL15/SMARCC1/F2RL1/MPL/ZBTB7B/RPS6KA1/CD226/AIF1/ARID1A/PYCARD/RIPK2/IL7R/IGF2/AP3B1/LYN/CCL2/ABL1/TLR9/HLA-DMB/CD81/PLPP6/SMARCD2/NFATC2/YES1/RHOA/TFRC/SOX13/CD1D/IL6ST/CARD11/BST1/TNFRSF13C/THBS1/IL4R/GAB2/GP5/CD4/LILRB1/GLI3/EBI3/LAMP1/GATA2/SHB/AGER/ICOSLG/RUNX1/ITPKB/ITGAM/MMP14/CCL5/VAV1/LGALS9/HLA-DOB/HAVCR1/HLA-DPB1/PTAFR/ANXA1/CD74/TGFB1/HAVCR2/TREM2/DUSP10/ACTL6A/PTPN22/PRKCQ/CD177/PLEK/IL10/CBFB/HLA-DOA/PTPN6/B2M/LILRB2/HLA-DRA/TGFBR2/HLA-F/NCKAP1L/MYD88/HLA-E/SYK/CAPN3/DOCK8/HLA-DRB1/IL18/SASH3/HLA-A/FGR/HLX/IL1A/LILRB4/VSIR/RASAL3/IL1B/CD55/PTPRC/CLEC7A/ITGB2/PDCD1LG2/ADA/RHOH/CCN2/TLR4/IL6/CD24/CAV1/CD40/GPR183/ZAP70/HLA-DQB1/VNN1/HLA-DQA1/TYROBP/VCAM1/HLA-DRB5/NOD2/LILRA2/FCGR3A/IL2RG/CD28/CR1
GO:0010632	regulation of epithelial cell migration	214	-0.449451244959394	-1.75852872510019	0.00402425961358441	0.0472317680661544	0.0386082481293433	2990	tags=30%, list=16%, signal=25%	MMRN2/RREB1/RIN2/PATZ1/EPHA2/CARD10/HYAL1/ABL1/SOX9/GRN/FOXC2/HSPB1/MIR30A/DCN/EMC10/DOCK1/RHOA/SP1/KDR/THBS1/RHOB/MAP4K4/GATA2/PROX1/ACVRL1/STAT5A/SASH1/EDN1/EMP2/NFE2L2/AGT/ANXA1/NOTCH1/TGFB1/ANGPT4/DUSP10/NOS3/MIR2355/PLPP3/ITGB3/SP100/TGFBR2/ZC3H12A/HBEGF/GLIPR2/PLCG2/RGCC/FLT4/SPARC/ANGPT2/FGF1/EFNA1/ATOH8/TBXA2R/CD40/ANXA3/DOCK5/JUP/TDGF1/KLF4/CEACAM1/ITGA2/TACSTD2/ENPP2
GO:0006636	unsaturated fatty acid biosynthetic process	43	-0.541649915428183	-1.69098265661416	0.00400829969457119	0.0472317680661544	0.0386082481293433	3671	tags=51%, list=20%, signal=41%	FADS1/SIRT1/PLA2G3/DEGS1/ELOVL2/ABCD1/SCD5/AKR1C3/ALOX15B/EDN1/ELOVL5/ANXA1/TBXAS1/CD74/PTGDS/PTGS1/ELOVL7/CBR1/SCD/IL1B/HPGDS/ELOVL1
GO:0001774	microglial cell activation	38	-0.552737295592778	-1.68281224019738	0.00400114201654517	0.0472317680661544	0.0386082481293433	2954	tags=45%, list=16%, signal=38%	AIF1/TRPV1/TLR9/GRN/TLR3/AGER/ITGAM/TREM2/C5AR1/IFNGR1/CX3CR1/PTPRC/ITGB2/IL6/C1QA/TLR2/TYROBP
GO:0050673	epithelial cell proliferation	378	-0.402454049634237	-1.66042085555898	0.00402415911153885	0.0472317680661544	0.0386082481293433	3631	tags=35%, list=20%, signal=29%	IRS2/SIRT1/EGFR/STAT3/PEX2/LOXL2/CDK4/LRG1/FRS2/FUT2/SMO/NCSTN/PTCH1/MIR125B1/ATP7A/CXCL12/YAP1/ZFP36/RPS6KA1/CDC73/BMP6/MMRN2/SAV1/ERN1/SRSF6/RREB1/PAX6/DAB2/RIDA/IGF2/TBX2/EPHA2/RGN/AIMP1/HYAL1/CCL2/SOX9/GRN/TIE1/OR51E2/PGF/EMC10/BMP5/RBPJ/HPN/VSTM4/SOX2/SP1/KDR/THBS1/CDKN2B/PKHD1/HTRA1/CFLAR/IRF6/CD109/ZFP36L1/CDK6/NKX3-1/STK3/GHRL/SIX1/FZD7/FLT1/B4GALT1/GATA2/PROX1/ACVRL1/TGFBR1/NEAT1/BMP2/FERMT1/STAT5A/MMP14/TNFAIP3/JAML/IGFBP5/UHRF1/CD34/NOTCH1/GLI1/TGFB1/PSEN1/FGFR2/CAV2/EHF/DUSP10/ALOX5/IGFBP3/LIPA/IL10/SERPINB1/C5AR1/MIR2355/MIR98/B2M/ITGB3/PGR/RGCC/COL8A2/FLT4/AR/HLX/CYBA/SPARC/ID1/FGF1/TP63/NUPR1/GPC3/ATOH8/CYP7B1/IL6/ANG/SFRP1/CAV1/PRKX/COL8A1/FA2H/TGFA/TWIST1/CDKN1C/CEACAM1/NOD2/NKX6-1/APLNR/PROK2/SFRP2/TACSTD2/LGR5/NGFR/PLXNB3
