ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
C0232197	Fibrillation	97	-0.528620150884722	-1.66627898972742	0.00353330931917191	0.0486431397576566	0.0375737721633046	1421	tags=33%, list=8%, signal=31%	HSPA14/HTT/PRKAG2/HSP90B1/HSPD1/WDR1/HIF1A/PTPRN/GLP1R/SOX9/TTR/GJA1/MIR27B/SNCG/SCGN/GJA5/HSPA5/IL1A/BIRC3/SDS/RESP18/SCN5A/LYZ/FMOD/SCN4A/IL1B/CD248/CD44/NGFR/IL10/STS/S100A8
C1853926	NONAKA MYOPATHY	116	-0.516388776473571	-1.66133441273208	0.00357816091842797	0.0486431397576566	0.0375737721633046	3046	tags=34%, list=17%, signal=28%	PDGFRB/TLR1/TP53/ACTB/PLAAT4/CASP3/FGF2/RIGI/EGF/PRKCA/IGFBP2/ANGPT1/KLF6/TNNT1/SNAI1/ACTA1/EGFR/ESR2/ODC1/C5AR1/FGFR4/SLC16A3/DCN/TLR4/SERPINE1/MYD88/IGFBP3/DUSP2/EDN1/HCRTR1/LIF/ESR1/CYP11A1/DES/CD44/ICAM1/VDR/IL6/CXCL8
C0878631	pathergy	6	-0.889041806069054	-1.66115260241357	0.00348689123043714	0.0486431397576566	0.0375737721633046	1028	tags=67%, list=6%, signal=63%	FCGR3A/HLA-A/IL6/CXCL8
C0334579	Anaplastic astrocytoma	185	-0.488419713910857	-1.65309926529236	0.00351106949764317	0.0486431397576566	0.0375737721633046	3455	tags=36%, list=19%, signal=29%	KIF15/BCL6/SLC38A5/RASD1/IGF1/LRRN2/NDRG1/PDGFRB/MYCN/TP53/H3-3A/SCO2/FGF2/IGFBP5/EGF/DUSP4/ITGA5/IGFBP2/ITGAV/COL1A1/LATS2/HIF1A/CDK4/PLAU/ADGRE2/ATP1B2/KLF6/NTRK2/NOTCH2/EGFR/ANXA2/STAT3/H3-3B/ESR2/FGFR1/VIM/FGFR4/LAMC1/PTGDS/CCN2/ABCB1/HGF/CXCL12/CHI3L1/AR/F3/AQP4/FOXM1/S100A4/ADAM12/ACVR1/CAV1/PGR/SLC1A2/SPP1/ELF3/SERPINE1/TYMP/TNFRSF10A/KIF14/ESR1/CD163/MMP25/KLF4/THBS1/CXCL8
C0242647	Mucosa-Associated Lymphoid Tissue Lymphoma	185	-0.486716169250375	-1.64733346930495	0.00351106949764317	0.0486431397576566	0.0375737721633046	3603	tags=32%, list=20%, signal=26%	PTGS1/CYBB/JAK2/RASSF1/BCL6/DAP/IFNGR2/TNFRSF10D/CASP8/HSPA14/FOXO1/ZAP70/TP53/ACTB/CASP3/HSPD1/EGF/TMED7/CIB1/CNN3/LAIR1/CALD1/BCL10/TENM2/TNFSF13B/MAP3K20/EGFR/VIM/PIM1/BCL3/CHIT1/PARP9/CXCL12/CD14/TNFSF10/CD40/MCL1/LMO2/FAS/CXCR2/IFI27/MYC/BIRC3/CXCR4/GPR34/TLR4/NOD2/MYD88/CD79B/ZC3H12A/TP63/PTGS2/TNFAIP3/VCAM1/HLA-DQB1/ICAM1/POTEF/PAX5/S100A8/NLRP2
C0036920	Sezary Syndrome	141	-0.48255567493231	-1.59270051971262	0.00356809576816516	0.0486431397576566	0.0375737721633046	3080	tags=27%, list=17%, signal=23%	CTSB/LBR/BCR/TP53/CADM1/SOAT1/JAK3/MYDGF/BCL10/CD4/PRSS55/CD28/STAT3/FGFR1/NTRK1/IL15/JUNB/TNFSF10/CD40/HHEX/IER3/IL2RG/IL7/FAS/MYC/SDC4/CMTM2/TNFAIP3/CXCL10/CD44/HLA-DQB1/IL10/THBS1/TWIST1/TIGIT/IL21R/SOCS3/CXCL8
C0238301	Cancer of Nasopharynx	109	-0.490097233055116	-1.5678626901744	0.00359490322571369	0.0486431397576566	0.0375737721633046	2926	tags=26%, list=16%, signal=22%	HLA-E/TP53/TNFRSF19/EGF/CD274/HSP90AA1/BTG1/NFKBIA/EGFR/ANXA2/STAT3/FLNA/BST2/YBX1/IL18/HGF/EGR1/CXCR4/SPP1/MT2A/TNFRSF10A/WIF1/CD44/IL10/NNMT/TFPI2/IL6/CXCL8
C2827407	Infectious Otitis Media	114	-0.674429732886627	-2.17021290587441	0.00360497298264847	0.048669181220909	0.0375938875590606	1435	tags=26%, list=8%, signal=24%	POLE4/TLR2/CD14/COL2A1/MPO/JAG1/CCL3/CCL2/DHRS2/CXCR4/TLR4/C7/SERPINE1/SLC11A1/ABO/SLC25A21/PTGS2/IL1B/MEFV/CD44/IL10/KLF4/THBS1/STS/IL6/PPBP/S100A12/S100A9/CXCL8/S100A8
C0399451	Subgingival plaque	5	-0.91084212962808	-1.62593691028544	0.0036289345571456	0.0489371288239113	0.0378008602634763	14	tags=40%, list=0%, signal=40%	ITGB2/DLK1
C0031039	Pericardial effusion	73	-0.54830396845239	-1.67273748048588	0.00363976483667924	0.0490275911296295	0.0378707367163812	1969	tags=23%, list=11%, signal=21%	EGFR/NLRP3/CCBE1/FAT4/ADGRV1/TLR8/CCL2/SPP1/TNNI3/EDN1/PTGS2/C1R/IL1B/IL10/IL6/SLC22A2/CXCL8
C0037116	Silicosis	88	-0.694806847631012	-2.14311650354479	0.00365099391434185	0.0490677080420135	0.0379017245130843	1438	tags=36%, list=8%, signal=34%	HGF/CD36/JUN/EGR1/NPNT/ATF3/FAS/MSC/CXCR2/CCL2/SDC2/AGTR1/IL1A/TLR4/C4B/DSP/SLC11A1/ARG1/ZC3H12A/PTGS2/TIMP1/ESR1/IL1B/CXCL10/C4A/ACE2/CD44/HLA-DQB1/IL10/IL6/MMRN1/CXCL8
C0011875	Diabetic Angiopathies	87	-0.554195565949212	-1.70859520604338	0.00365099391434185	0.0490677080420135	0.0379017245130843	4127	tags=47%, list=23%, signal=37%	MAPK7/PTK2B/CCDC8/AKR1B1/KDR/CREM/TCF7L2/ADCY3/IGF1/AHR/SERP1/PPARG/AOC3/CASP3/ACE/FGF2/PON2/GLP1R/ASS1/EGFR/HMOX1/TLR2/MPO/APOE/SPARC/TRIB3/NOS3/ATF3/CCL2/TFRC/IFIT3/MSX2/LGALS3/SERPINE1/EDN1/ARHGEF5/TNFRSF11B/KLF4/THBS1/ICAM1/VDR
C2986665	Early-Stage Breast Carcinoma	120	-0.592238331527619	-1.92673022298274	0.0036574861515153	0.049099481135579	0.0379262672334865	2048	tags=31%, list=11%, signal=28%	PYCR1/EGFR/STAT3/TAP2/ESR2/YAP1/POSTN/TAP1/ABCB1/CD14/AR/GJB2/MPO/ADAMTS1/APOE/S100A4/CALCR/JAG1/NUPR1/HSPB1/ZNF469/CCL2/AGTR1/PGR/KRT18/IGFBP3/PDLIM4/TNFRSF10A/EREG/PTGS2/ESR1/CD44/CD24/KRT19/IL6/CYP19A1/CSF3
C2747816	Complicated malaria	126	-0.632105637367532	-2.05679088322775	0.00372997905321446	0.0492441083821732	0.0380379827033186	2971	tags=43%, list=16%, signal=36%	TLR1/PSMB9/ADORA2B/EIF5A/USP38/HBA2/MXD1/LAIR1/SLC22A1/PECAM1/IL10RA/CD2/ANGPT1/IFNGR1/FTH1/PROCR/CCL3L1/GEM/FCGR2B/GYPA/HMOX1/TAP1/ABCB1/TLR2/CHI3L1/CD14/ADGRE1/CD36/HAMP/IRF1/FCGR3A/FCGR2A/HLA-A/ABCA1/FREM3/IL1A/TLR4/ANGPT2/MIP/ABO/TP63/VCAM1/IL1B/FCGR3B/CXCL10/ACKR1/IL10/SLC4A1/ICAM1/PCSK9/IL6/TREM1/SELE/CXCL8
C0007282	Carotid Stenosis	106	-0.608836378819864	-1.9405679299384	0.00370871144775501	0.0492441083821732	0.0380379827033186	2884	tags=44%, list=16%, signal=38%	ACTB/ST8SIA4/VWF/ACE/EGF/HIF1A/ANGPT1/P2RY1/CLU/C11orf96/PROCR/TIMP4/ITGB3/HMOX1/CLEC11A/IL18/TLR2/CHIT1/HABP2/CD14/F3/APOE/FCGR3A/ABCA1/PROC/CXCR4/TSPO/SPP1/TLR4/APOB/ANGPT2/THBD/SERPINE1/MPZL2/MT2A/LPA/SLC39A2/TIMP1/VCAM1/TNFRSF11B/FCGR3B/ANXA1/IL10/PCSK9/VDR/IL6/TREM1
C1275684	Meibomian gland dysfunction	15	-0.812330354377655	-1.90787645922706	0.00367880636951039	0.0492441083821732	0.0380379827033186	1125	tags=47%, list=6%, signal=44%	APOE/CCL3/LPO/IL1B/GPRC5A/IL6/CXCL8
C4552091	Polyarthritis, Juvenile, Rheumatoid Factor Negative	122	-0.582839166947403	-1.89763136745318	0.00370352443873717	0.0492441083821732	0.0380379827033186	2693	tags=36%, list=15%, signal=31%	EGF/NR4A3/DUSP4/DUSP1/DDIT3/MSN/CALD1/BTG1/MYZAP/OLR1/LPP/CLU/H2AC8/FAM20A/NRG1/STAT3/TNFAIP6/TFPI/CD8B/CD14/GMPR/JUN/MIR22HG/GADD45A/EGR1/FOS/CXCR2/TREML1/CXCR4/FCGR1A/GNG11/MAFF/SLC11A1/DUSP2/AQP9/PLAUR/CMTM2/APOBEC3A/KLF4/FOSB/THBS1/HSPA6/OSM/CXCL1
C4704862	Polyarthritis, Juvenile, Rheumatoid Factor Positive	122	-0.582839166947403	-1.89763136745318	0.00370352443873717	0.0492441083821732	0.0380379827033186	2693	tags=36%, list=15%, signal=31%	EGF/NR4A3/DUSP4/DUSP1/DDIT3/MSN/CALD1/BTG1/MYZAP/OLR1/LPP/CLU/H2AC8/FAM20A/NRG1/STAT3/TNFAIP6/TFPI/CD8B/CD14/GMPR/JUN/MIR22HG/GADD45A/EGR1/FOS/CXCR2/TREML1/CXCR4/FCGR1A/GNG11/MAFF/SLC11A1/DUSP2/AQP9/PLAUR/CMTM2/APOBEC3A/KLF4/FOSB/THBS1/HSPA6/OSM/CXCL1
C0024266	Lymphocytic Choriomeningitis	106	-0.5769449828069	-1.83891923991813	0.00370871144775501	0.0492441083821732	0.0380379827033186	2669	tags=35%, list=15%, signal=30%	CD274/RIPK1/SPRY1/IL33/HIF1A/IFNGR1/FCER1G/IL27RA/PSMB10/FGL2/STAT1/NR5A2/FCGR2B/USP18/TLR2/PSMB8/CD80/PTPN22/EGR2/HLA-A/IL7/FAS/CCL2/TLR4/IFNLR1/STX11/MYD88/SH2D1A/CXCL10/CD44/IL10/THBS1/IL6/TREM1/KDM6A/S100A9/CXCL8
C0153452	Malignant neoplasm of gallbladder	351	-0.506724169536943	-1.81174192286812	0.00372528060376715	0.0492441083821732	0.0380379827033186	3560	tags=33%, list=19%, signal=27%	TGM2/JAK2/TENM3/LIFR/CFLAR/RRN3/RASSF1/MCM2/IL32/CETP/CTNNB1/SPHK1/EZH2/TENM4/MALAT1/MSH3/CASP8/LDHA/NDRG1/TP53BP2/KPNA2/CYP7B1/CDC25A/TP53/ACTB/ST8SIA4/CLDN4/LEPR/SCO2/ACE/HSPD1/EGF/CD274/DUSP1/SPOCK1/RIPK1/SHH/HSP90AA1/OLFM4/LATS2/IL33/HIF1A/STOM/LPP/FLNC/SNAI1/NTRK2/SULT2B1/EGFR/ANXA2/CDKN1A/STAT3/ESR2/AXL/YAP1/VIM/ABI3BP/SFN/PIM1/CCN2/ABCB1/HGF/TLR2/CXCL12/SNCG/B2M/HLA-C/FOXM1/APOE/GPC3/JAG1/ADRB3/ADRA2A/HLA-A/FAS/E2F7/TAGLN/HLA-B/MYC/IL1A/BIRC3/PGR/AFAP1-AS1/TLR4/APOB/IL11/FOXL1/CLIC1/CYP39A1/CCKAR/GLI1/TYMP/IFITM1/DKK2/CYP1A1/SNORA74B/SFRP4/CYP1B1/PTGS2/EMP3/TIMP1/ESR1/APOBEC3A/WIF1/IL1B/ACE2/CD44/MACC1/IL10/THBS1/KRT19/VDR/IL6/ZFX/S100A8/CSF3
C4255010	Non-ST Elevated Myocardial Infarction	63	-0.602138345800469	-1.78852180809825	0.00369258712307524	0.0492441083821732	0.0380379827033186	2936	tags=44%, list=16%, signal=37%	ZAP70/PZP/LEPR/ACE/IL6R/PLA2G15/FKBP5/ENHO/CD28/FGFR3/TFPI/MB/CD14/F3/GNLY/PTPN22/FCGR3A/SELP/FBLN5/LGALS3/TNNI3/LPA/CCN1/CCL4/FCGR3B/CXCL10/PCSK9/IL6
C0730285	Diabetic macular edema	67	-0.584775937504562	-1.75885280993057	0.00373036334726233	0.0492441083821732	0.0380379827033186	2333	tags=34%, list=13%, signal=30%	HIF1A/LAMC2/LGALS1/ANGPTL4/VSIR/CASZ1/CHI3L1/CD14/NRP1/APOE/NOS3/HSPA5/CCL2/TDRD9/ANGPT2/CCL4/IL1B/CXCL10/ADCYAP1/IL10/ICAM1/IL6/CXCL8
C0031028	Periapical Diseases	13	-0.766297804504087	-1.74444429793358	0.0037035393436921	0.0492441083821732	0.0380379827033186	2407	tags=54%, list=13%, signal=47%	MYDGF/PECAM1/CD14/CCL4/TNFRSF11B/IL1B/IL6
C1848533	Ataxia with vitamin E deficiency	16	-0.730513825682232	-1.74090133911	0.00372199257353039	0.0492441083821732	0.0380379827033186	2571	tags=44%, list=14%, signal=38%	SH3BP4/RRS1/AFP/NOS3/APOB/ZFP36/IL6
C0040147	Thyroiditis	84	-0.559560957832533	-1.71951588936417	0.00369827951451858	0.0492441083821732	0.0380379827033186	1966	tags=27%, list=11%, signal=25%	TRIM21/STAT3/H2AC19/AFP/STAT1/IL18/TLR2/CD80/PTPN22/IL2RG/FAS/CCL2/HLA-B/CXCR4/TG/MYD88/TPO/EDN1/H2AC18/CXCL10/HLA-DQB1/IL10/ICAM1
C2675746	CRANIODIAPHYSEAL DYSPLASIA, AUTOSOMAL DOMINANT (disorder)	7	-0.869904654821159	-1.68166365236688	0.00370354620476501	0.0492441083821732	0.0380379827033186	248	tags=43%, list=1%, signal=42%	NPPA/CDA/CXCL8
C2585653	Persistent atrial fibrillation	136	-0.506233050070122	-1.66353004267716	0.00372960559675645	0.0492441083821732	0.0380379827033186	3532	tags=30%, list=19%, signal=25%	PHLDB2/GOSR2/IRF2BPL/USP3/MYOZ1/SSPN/GYPC/ARNT2/CASQ2/SPATS2L/RPS2/SLIT3/KCND3/VWF/ACE/WDR1/DNAH10/ARHGAP10/CDKN1A/SYNPO2L/ESR2/CASZ1/NEBL/PKP2/FGF5/PRRX1/MYOCD/NOS3/HCN4/GJA5/CAV2/CAV1/PLN/SCN5A/EDN1/TBX5/MYPN/DES/SGCA/SLC27A6/SELE
C3468561	familial atrial fibrillation	136	-0.506233050070122	-1.66353004267716	0.00372960559675645	0.0492441083821732	0.0380379827033186	3532	tags=30%, list=19%, signal=25%	PHLDB2/GOSR2/IRF2BPL/USP3/MYOZ1/SSPN/GYPC/ARNT2/CASQ2/SPATS2L/RPS2/SLIT3/KCND3/VWF/ACE/WDR1/DNAH10/ARHGAP10/CDKN1A/SYNPO2L/ESR2/CASZ1/NEBL/PKP2/FGF5/PRRX1/MYOCD/NOS3/HCN4/GJA5/CAV2/CAV1/PLN/SCN5A/EDN1/TBX5/MYPN/DES/SGCA/SLC27A6/SELE
C4019039	Intestinal obstruction co-occurrent and due to decreased peristalsis	9	-0.858295659807141	-1.78943625673769	0.00374259408119341	0.0492961395367824	0.0380781735042911	142	tags=44%, list=1%, signal=44%	NID1/TWIST1/IL6/CXCL1
C0917798	Cerebral Ischemia	100	-0.531442707133535	-1.68217338438734	0.00373963038800483	0.0492961395367824	0.0380781735042911	3031	tags=37%, list=17%, signal=31%	DIABLO/PLAT/TP53/CASP3/ACE/GCDH/IL12RB1/HIF1A/NFKBIA/PLAU/CCR1/GPX1/STAT3/IL10RB/IL18/JUN/MPO/PTPN22/SCNN1G/EGR1/FAS/CCL3/CCL2/HLA-B/IL1A/TLR4/PTGS2/CCL4/NAGS/IL1B/CXCL10/C4A/MEFV/IL10/ICAM1/IL6/SELE
C0030805	Bullous pemphigoid	88	-0.653431511018536	-2.0154951839849	0.00375605670027954	0.0493096450255242	0.0380886056466131	1557	tags=40%, list=9%, signal=37%	CD274/SOAT1/COL17A1/HSP90AA1/MUC1/TXNRD1/GLP1R/CD55/POSTN/ITGB3/C5AR2/ABCB1/CXCL5/HLA-C/CD40/FCGR3A/FAS/SELP/IL1A/DSP/RNASE2/VCAM1/IL1B/CD163/CXCL10/TNFRSF12A/HLA-DQB1/IL10/ICAM1/AQP3/PPBP/SELE/S100A9/CXCL8/S100A8
C0022116	Ischemia	88	-0.629656262399862	-1.94216095035682	0.00375605670027954	0.0493096450255242	0.0380886056466131	2654	tags=41%, list=15%, signal=35%	PPARG/PLAT/TP53/PRKCA/ITGAV/PON2/HIF1A/PLAU/HTR1B/STAT3/HMOX1/IL18/GJA1/CXCL12/GJB2/MPO/ACTA2/APOE/S100A4/EGR1/NOS3/CCL3/SERPINH1/CCL2/ANGPT2/THBD/SCN5A/EDN1/PTGS2/ANXA1/NGFR/IL10/THBS1/PTGES/IL6/SELE
C1851585	MYELOPROLIFERATIVE DISORDER, CHRONIC, WITH EOSINOPHILIA	88	-0.617124488155654	-1.90350696717714	0.00375605670027954	0.0493096450255242	0.0380886056466131	1434	tags=31%, list=8%, signal=28%	TLR2/CD80/APOE/FCGR3A/HLA-A/DCN/NKX2-1/CXCR2/CCL2/HLA-B/CXCR4/SPP1/MDK/ANGPT2/ID1/IL1B/CD163/SLPI/FCGR3B/CXCL10/IL10/ICAM1/KRT19/ESM1/CXCL1/CXCL8/CSF3
C0262380	Asymptomatic bacteriuria	19	-0.785688485070842	-1.92624190563575	0.00378351172280895	0.0494956922181877	0.0382323154248797	1434	tags=32%, list=8%, signal=29%	TLR2/CCL2/TLR4/IL6/ALAS2/CXCL8
C0018188	Granuloma	15	-0.809263802177481	-1.90067421358626	0.00380246086332386	0.0494956922181877	0.0382323154248797	1007	tags=47%, list=6%, signal=44%	CDKN1A/TNC/SPP1/FCGR3B/CXCL10/S100A9/S100A8
C2931689	Dystrophia myotonica 2	94	-0.57935687739844	-1.8071953307447	0.00378710101352252	0.0494956922181877	0.0382323154248797	3548	tags=45%, list=19%, signal=36%	NEDD4/MTMR1/AQP7/CNBP/ATXN10/HSPA14/PPARG/PTPN1/ACTB/LEPR/ACE/HSPD1/HNF4A/SLC22A1/BEAN1/ODC1/IL15/CHI3L1/AR/DIO2/ADRB3/CAV1/TAGLN/SELP/MGAM/TLR4/STC1/APOB/SERPINE1/MYD88/SLC25A21/MT1A/SI/SFRP4/SLC2A4/SCN4A/CD163/IL10/EIF2S3/VDR/IL6/SELE
C0302358	Disease caused by Shigella dysenteriae	9	-0.857375466432518	-1.78751777169242	0.0038076810475569	0.0494956922181877	0.0382323154248797	1434	tags=67%, list=8%, signal=61%	TLR2/CD80/MYD88/IL1B/IL10/IL6
C0015696	Fatty Liver, Alcoholic	78	-0.581244531674704	-1.78698764928904	0.00378710101352252	0.0494956922181877	0.0382323154248797	3089	tags=35%, list=17%, signal=29%	PPARG/CTSB/ALDH2/TXN/DDIT3/HIF1A/PLAU/IL13RA2/AFP/IL18/APOE/HAMP/HLA-A/HSPA5/ABCA1/HLA-B/NAMPT/SPP1/TLR4/APOB/LGALS3/SERPINE1/PTGS2/IL1B/IL10/IL6/S100A8
C3826157	Hypertension in children	9	-0.856165247946252	-1.78499462152481	0.0038076810475569	0.0494956922181877	0.0382323154248797	1445	tags=44%, list=8%, signal=41%	ABCB1/ZNF469/EDN1/SLC6A4
C1853118	Severe congenital neutropenia	55	-0.60338958822264	-1.75586007227233	0.00379777857958896	0.0494956922181877	0.0382323154248797	909	tags=16%, list=5%, signal=16%	GFI1/CXCR2/RUNX1/IL1A/NAMPT/IL1B/SLPI/S100A9/CSF3
C2748208	Executive dysfunction	29	-0.642806528203247	-1.70640132305639	0.00377971157890736	0.0494956922181877	0.0382323154248797	1854	tags=41%, list=10%, signal=37%	PSEN2/CACNA1C/SRPX/ELK3/NGF/EBPL/APOE/ARSD/SGCA/ICAM1/SLC6A4/CXCL8
C1737250	Progression of non-small cell lung cancer	103	-0.524426861850577	-1.6681378232518	0.00380180065862666	0.0494956922181877	0.0382323154248797	3462	tags=39%, list=19%, signal=32%	RASSF1/IGF1/DAP/ILF2/SNHG15/CD300A/TP53/HOPX/CASP3/FGF2/EGF/IL6R/CD274/LATS2/HIF1A/LINC00511/PYCR1/NTRK2/EGFR/SNORD14E/CHPF/ESR2/DKK1/KLF2/PIM1/ETV4/HSPA5/DCN/MIR590/MMP19/PGR/MDK/FAM83F/IFITM1/ESR1/ANXA1/IL10/KLF4/IL6/ANKRD22
C0747256	Parasitic infection	27	-0.727231964939803	-1.89760397199639	0.00381593884643683	0.0495488827942354	0.0382734018061372	2407	tags=56%, list=13%, signal=48%	MYDGF/IL33/IFNGR1/LGALS1/IL15/DKK1/MPO/TNFSF10/IL1A/LGALS3/IL1B/IL10/THBS1/IL6/S100A12
C2745900	Promyelocytic leukemia	204	-0.533814414292212	-1.82292892448888	0.00385352504516572	0.0495877264645119	0.0383034061032329	3227	tags=29%, list=18%, signal=24%	MSH3/CASP8/PIR/LMNB1/FOXO1/PLAT/CD52/BCR/TP53/ACTB/CASP3/EGF/SH3BP4/NCOR2/SP100/GPSM3/ALOX5/TXNRD1/KLF6/LGALS1/TXNIP/TNFSF13B/CDKN1A/MUL1/ODC1/IL15/VIM/MATN1/IL18/WNT5A/AR/MPO/NFIL3/F3/JAG1/FOS/RUNX1/MYC/IL1A/PGR/SLC1A2/AIRE/HTR3A/PLSCR1/CXCR4/ZFP36/ANXA3/HES1/IGFBP3/SRGN/CDK1/IL1B/ANXA1/IL10/THBS1/VDR/PAX5/CXCL8/S100A8/CSF3
C0267375	Chronic colitis	48	-0.631854632228943	-1.81833728880694	0.00386479085527178	0.0495877264645119	0.0383034061032329	1935	tags=31%, list=11%, signal=28%	NLRP3/ESR2/NR5A2/NR0B1/SLC7A2/IL7/SDC2/TLR4/NOD2/IL1B/TNFRSF12A/CD44/IL10/CXCL8/CSF3
C1167791	Skin toxicity	58	-0.617247956373334	-1.81146433810502	0.00385321962516617	0.0495877264645119	0.0383034061032329	2908	tags=43%, list=16%, signal=36%	TP53/CLDN4/EGF/IL33/MCC/HIF1A/ABCG2/IKZF3/EGFR/ANTXR2/ABCB1/HGF/CALCR/HCAR2/FCGR3A/NOS3/FCGR2A/ARG1/EREG/PTGS2/IL1B/CDA/IL10/IL6/CXCL8
C0042870	Vitamin D Deficiency	106	-0.55730457643368	-1.77631860686676	0.0038643192329673	0.0495877264645119	0.0383034061032329	1670	tags=28%, list=9%, signal=26%	AFP/CYP24A1/TFPI/TLR2/AR/TNFSF10/APOE/HAMP/HLA-A/MCL1/IBSP/CCL2/TUBB6/MYC/PGR/APOL1/NOD2/SERPINE1/IGFBP3/TPO/EDN1/SLC22A8/PTGS2/TIMP1/TNFRSF11B/IL1B/CXCL10/VDR/IL6/CXCL8
C1837218	Cleft palate, isolated	246	-0.494704644839007	-1.71017554061482	0.00384127985491769	0.0495877264645119	0.0383034061032329	2908	tags=29%, list=16%, signal=25%	TP53/MTHFS/FZD4/CLDN4/CASP3/FGF2/MAFB/CANT1/WDR1/VAX1/EGF/CIB1/GLI2/AMIGO2/BNC2/TBX3/NHLH1/EPHX1/ARHGAP29/SOX9/LOC102724560/SNAI1/FOXF2/COTL1/TTR/STAT3/FGF8/FGFR3/FGFR1/BHMT2/CYP24A1/PDLIM3/IL18/MN1/COL2A1/EVC2/NOS3/CRISPLD2/HSPB1/ADAMTS20/HSPA5/FOXC2/PIF1/RUNX1/MYC/IL1A/PGR/CXCR4/SPP1/SMC1A/ITM2A/MYD88/SIM2/GLI1/EDN1/EREG/TP63/SRGN/BHMT/ESR1/TNFRSF11B/IL1B/SLPI/ALX3/IL10/TWIST1/IL6/MMRN1/KDM6A/GAL/CXCL8
C0042487	Venous Thrombosis	95	-0.543528884260877	-1.69964467576577	0.0038285362469433	0.0495877264645119	0.0383034061032329	1861	tags=32%, list=10%, signal=29%	PROCR/ESR2/IL18/TFPI/SPI1/PTH1R/F3/PTPN22/FAS/PTGIR/CCL2/HLA-B/SELP/IL1A/PROC/TLR4/TBXA2R/THBD/SERPINE1/HBB/ABO/LPA/ESR1/VCAM1/TNFRSF11B/IL1B/C4A/F11/MEFV/IL10
C0034735	Raynaud Phenomenon	53	-0.581541472320193	-1.68906494807948	0.00383219953348252	0.0495877264645119	0.0383034061032329	3158	tags=40%, list=17%, signal=33%	BTG3/LBR/C1QA/VWF/ACE/EGF/IFIH1/HIF1A/HTR1B/CALCB/HMOX1/SPARC/PTGIR/SPP1/TRPM8/COL4A1/EDN1/C1R/ESR1/IL6/S100A12
C0497156	Lymphadenopathy	218	-0.491695512275711	-1.68089294707846	0.00386111953415133	0.0495877264645119	0.0383034061032329	2238	tags=30%, list=12%, signal=27%	ZAP70/PSMB9/C1QA/TP53/ACE/PLAA/IL12RB1/RIPK1/JAK3/CCR1/FOXC1/UNG/IFNGR1/EGFR/NLRP3/CD28/STAT3/PALLD/ARPC1B/TRIP13/STAT1/PDLIM3/RAB27A/ITK/RNU4ATAC/CCBE1/FAT4/IL2RB/ADGRV1/PSMB8/B2M/NRP1/NABP1/GPC3/ITGA4/GPR4/IL2RG/FZD9/FAS/ABCA1/HLA-B/NFKB2/RUNX1/TFRC/CXCR4/SPP1/CR2/TLR4/LGALS3/NOD2/ISG15/TG/MYD88/CD79B/SH2D1A/C1R/CCN1/ESR1/SLPI/C4A/MEFV/IL10/ICAM1/IL21R/ACP5/IL6
C0398686	Primary immune deficiency disorder	82	-0.546393238890724	-1.67816128467879	0.00386111953415133	0.0495877264645119	0.0383034061032329	2646	tags=26%, list=14%, signal=22%	SOAT1/RIPK1/JAK3/COL17A1/MSN/IL10RA/IFNGR1/CD28/STAT3/HLA-C/IL2RG/NFKB2/IL1A/TFRC/CXCR4/STX11/SH2D1A/IL1B/MEFV/IL21R/CSF3
C0023493	Adult T-Cell Lymphoma/Leukemia	421	-0.462676312416759	-1.67775147585212	0.00384381225934156	0.0495877264645119	0.0383034061032329	3010	tags=28%, list=16%, signal=24%	LBR/CD52/FSCN1/ZAP70/BCR/TP53/CD58/ACTB/PIM3/CASP3/EGF/CADM1/BCAP31/IL6R/CD274/TMED7/SOAT1/TXN/GPR183/CIB1/SOX4/DDIT3/JAK3/HSP90AA1/MUC1/GSTO1/TMED5/PLEK/BCL10/PLAU/FUT4/NXT1/GLP1R/PDLIM2/LGALS1/TXNIP/EGFR/NLRP3/MIR3662/CDKN1A/CD151/CD28/STAT3/NRK/IL15/STAT1/JUNB/VIM/LMO1/PIM1/CLEC11A/WNT5A/IL2RB/ABCB1/HGF/POLE4/ACKR3/CD80/JUN/B2M/PTPN22/TNFSF10/APOBEC3G/NRP1/S100A4/EGR1/FCGR3A/JAG1/BMP6/HLA-A/MCL1/GFI1/IL2RG/IL7/LMO2/ATF3/FAS/CCL3/SERPINH1/CAV1/FOS/CCL2/HLA-B/IFI27/NFKB2/MYC/IL1A/TFRC/CXCR4/TSPO/NAMPT/LGALS3/MIP/MYB/CYP1A1/TNFRSF10A/CD69/LIF/TP63/RGS1/VCAM1/TNFRSF11B/IL1B/FCGR3B/BRS3/CD44/GBP2/IL10/FOSB/TNFRSF4/THBS1/ICAM1/IL21R/POTEF/IL6/CES1/JPX/CXCL8
