Feature,seqnames,start,end,width,gencodeID,ensemblID,Symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B,SE,Type,Region
chr19:55000760-55001138+,chr19,55000760,55001138,379,ENSG00000022556.16,ENSG00000022556,NLRP2,-0.739400063168904,-3.22741097821702,-4.40923801009851,1.34709078420573e-05,0.0028911619650168,1.43571784635945,0.0794102991837446,Exon,Caudate
chr19:55000760-55001140+,chr19,55000760,55001140,381,ENSG00000022556.16,ENSG00000022556,NLRP2,-0.739400063168904,-3.22741097821702,-4.40923801009851,1.34709078420573e-05,0.0028911619650168,1.43571784635945,0.0938328561937063,Exon,Caudate
chr19:55000760-55001078+,chr19,55000760,55001078,319,ENSG00000022556.16,ENSG00000022556,NLRP2,-0.738053762641653,-3.23205185712486,-4.40371040029171,1.38019769040289e-05,0.0029524298248774,1.41337892387316,0.0842025751993861,Exon,Caudate
chr19:54986151-54986401+,chr19,54986151,54986401,251,ENSG00000022556.16,ENSG00000022556,NLRP2,-0.604860134653094,-3.41531253925819,-3.66913459442165,0.0002776071399436,0.0406934818187775,-1.36636452696726,0.0308262355409527,Exon,Caudate
chr19:54986206-54986315+,chr19,54986206,54986315,110,ENSG00000022556.16,ENSG00000022556,NLRP2,-0.604323826809869,-3.86454010039519,-3.70557200584051,0.0002417667742311,0.0365157128636298,-1.10483932134111,0.0223348556051296,Exon,Caudate
chr19:54994269-54994440+,chr19,54994269,54994440,172,ENSG00000022556.16,ENSG00000022556,NLRP2,-0.599909921281972,-3.61029652720887,-3.70381489049717,0.0002433900420244,0.036732323020636,-1.17010614615409,0.047347319295676,Exon,Caudate
chr19:55006204-55007527+,chr19,55006204,55007527,1324,ENSG00000267265.6,ENSG00000267265,GP6-AS1,-0.703615318331961,-4.51221947524553,-4.89717155695442,1.43291263894805e-06,0.0003400362089885,3.97237592424576,0.0402710158630007,Exon,Caudate
chr19:55042832-55043251+,chr19,55042832,55043251,420,ENSG00000267265.6,ENSG00000267265,GP6-AS1,-0.770787449093482,-4.74514628850745,-4.89966539069025,1.41589974922276e-06,0.0003362043568956,4.04675720211318,0.0412128016023523,Exon,Caudate
chr20:765208-765825-,chr20,765208,765825,618,ENSG00000101276.18,ENSG00000101276,SLC52A3,-0.419275208221775,-2.30290722504993,-3.90631795179363,0.0001106460328046,0.0192056891981831,-0.768233065609016,0.0334489487625825,Exon,Caudate
chr20:763498-764003-,chr20,763498,764003,506,ENSG00000101276.18,ENSG00000101276,SLC52A3,-0.428925065667509,-2.64706022936239,-3.6384840897246,0.0003115678676199,0.0444164878971017,-1.63922285810319,0.0312417108878595,Exon,Caudate
chr20:765208-766334-,chr20,765208,766334,1127,ENSG00000101276.18,ENSG00000101276,SLC52A3,-0.418701275843883,-2.13856383034793,-3.92720707022694,0.0001018047325359,0.0179273703690193,-0.737723735494602,0.0262368520100291,Exon,Caudate
chr20:762076-764003-,chr20,762076,764003,1928,ENSG00000101276.18,ENSG00000101276,SLC52A3,-0.432762103304369,-2.23833265749201,-3.85171419677979,0.0001373180327481,0.0230226690667193,-0.984686908991968,0.0942536162212034,Exon,Caudate
chr20:765641-766334-,chr20,765641,766334,694,ENSG00000101276.18,ENSG00000101276,SLC52A3,-0.432215920659722,-3.46584892164682,-3.70686985955037,0.0002405743368212,0.036400867321379,-1.16752419117259,0.0211073986818709,Exon,Caudate
chr20:20495117-20495275-,chr20,20495117,20495275,159,ENSG00000188559.16,ENSG00000188559,RALGAPA2,0.17735497667534,-1.23545509891715,4.63591256659978,4.8716881096124e-06,0.0011041365606049,1.9827263991471,0.10521452623516,Exon,Caudate
chr20:21615613-21617505+,chr20,21615613,21617505,1893,ENSG00000279082.5,ENSG00000279082,LINC01727,-0.513229502276638,-4.78155622249677,-4.1159436326872,4.71856232034783e-05,0.0091650287444928,0.738512808560112,0.0245747966348248,Exon,Caudate
chr20:28563850-28565400-,chr20,28563850,28565400,1551,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.44942634372448,2.0329694587724,7.55539470944799,3.06568203508086e-13,9.399497262208019e-11,17.8159001938898,0.0699611565037954,Exon,Caudate
chr20:28586299-28586403-,chr20,28586299,28586403,105,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.539284045801012,0.212762472092328,8.34095289753668,1.32325281625834e-15,4.30159039140944e-13,23.3146762486954,0.0669789655652703,Exon,Caudate
chr20:28588643-28588757-,chr20,28588643,28588757,115,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.549430302843989,0.341682019238629,8.58329080643695,2.29292198040587e-16,7.55491537711897e-14,25.0338331927899,0.0429986850204372,Exon,Caudate
chr20:28590557-28590614-,chr20,28590557,28590614,58,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.588238389821211,-0.148715807491245,8.91881134028037,1.91911564673738e-17,6.632678807305431e-15,27.5586603857294,0.0386222558796013,Exon,Caudate
chr20:28591394-28591519-,chr20,28591394,28591519,126,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.591700825848389,0.385209038815591,9.25419508826204,1.5144110480636398e-18,5.397235932184759e-16,29.9999631844763,0.113249580371646,Exon,Caudate
chr20:28600392-28600461-,chr20,28600392,28600461,70,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.586804645969818,0.0441905619478936,8.97849609155111,1.22660775204982e-17,4.26968309691341e-15,27.970214663583,0.100856206341615,Exon,Caudate
chr20:28601603-28601756-,chr20,28601603,28601756,154,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.66565062627417,-0.3400457303923,9.49701806342911,2.3237384180393997e-19,8.43640833682723e-17,31.9734291067492,0.106600256745703,Exon,Caudate
chr20:28602609-28602773-,chr20,28602609,28602773,165,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.596187961329423,0.0432206906583023,8.78688871643688,5.12680648213978e-17,1.73786660881099e-14,26.5570621963737,0.0241677413297424,Exon,Caudate
chr20:28564916-28565400-,chr20,28564916,28565400,485,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.47516003066526,0.3922083280649,7.67960200433425,1.32874948348298e-13,4.09988344400462e-11,18.7323998954053,0.16983314420657,Exon,Caudate
chr20:28581919-28582029-,chr20,28581919,28582029,111,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.512446380211849,-0.890664723783624,7.66078756108686,1.50907254408126e-13,4.6488888499731496e-11,18.8295978396555,0.104811699129483,Exon,Caudate
chr20:28583019-28583110-,chr20,28583019,28583110,92,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.548822356719957,-0.392868643773139,8.20135099742776,3.5773592733062505e-15,1.1466056310424599e-12,22.425326484904,0.0734720357049367,Exon,Caudate
chr20:28602609-28602843-,chr20,28602609,28602843,235,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.595896892176596,0.0439179973477115,8.78872738699434,5.05739793405857e-17,1.7241679974804e-14,26.5704407130429,0.0779434218208429,Exon,Caudate
chr20:28580632-28580744-,chr20,28580632,28580744,113,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.672330990664356,-2.60546323687198,8.00569265412863,1.4144595543534e-14,4.46361380748175e-12,21.6234860403481,0.0350571783627298,Exon,Caudate
chr20:28601657-28601756-,chr20,28601657,28601756,100,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.674740823814265,-0.436236741812151,9.21861166440701,1.98816591944811e-18,7.05975183025823e-16,29.8643823386734,0.0613958847934347,Exon,Caudate
chr20:28602609-28602816-,chr20,28602609,28602816,208,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.596130776441944,0.043724625266588,8.78777090875859,5.09338741356952e-17,1.72955675558314e-14,26.5634649144273,0.0251343398319559,Exon,Caudate
chr20:28583870-28583946-,chr20,28583870,28583946,77,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.593337990358854,-0.766258112736755,8.05316835874341,1.01537752875652e-14,3.20944395820553e-12,21.4787768189045,0.041296700194927,Exon,Caudate
chr20:28580633-28583110-,chr20,28580633,28583110,2478,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.606239216585374,1.73124435493822,9.42286703775631,4.1317222256416104e-19,1.48752339001698e-16,31.194941909063,0.124896414334331,Exon,Caudate
chr20:28602609-28602844-,chr20,28602609,28602844,236,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.595896892176596,0.0439179973477115,8.78872738699434,5.05739793405857e-17,1.7241679974804e-14,26.5704407130429,0.0652380832428312,Exon,Caudate
chr20:28580633-28580744-,chr20,28580633,28580744,112,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.672594043970931,-2.60691975589681,8.00258587364102,1.44540995220853e-14,4.55758172000478e-12,21.6025030777358,0.0349092431714908,Exon,Caudate
chr20:28580635-28580744-,chr20,28580635,28580744,110,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.671349560653406,-2.60779776973974,7.98305465914779,1.65588917806275e-14,5.20856924157492e-12,21.468421038897,0.0362981636616378,Exon,Caudate
chr20:28602609-28602769-,chr20,28602609,28602769,161,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.596102896617682,0.0431372557088935,8.78569952452842,5.1721990800943103e-17,1.75172507414734e-14,26.5483422786513,0.0433402642641875,Exon,Caudate
chr20:28581392-28581428-,chr20,28581392,28581428,37,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.5931472309063,-2.50821025028314,7.37062227677611,1.0443429049476e-12,3.15223586057715e-10,17.3566575206288,0.128404703447067,Exon,Caudate
chr20:28602609-28602832-,chr20,28602609,28602832,224,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.5961980818236,0.0438050824965926,8.78815220243027,5.0790101525098e-17,1.72769512864713e-14,26.5662488997795,0.0267091468295971,Exon,Caudate
chr20:28580709-28580744-,chr20,28580709,28580744,36,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.724268731351599,-2.75824410165644,8.09733161388704,7.45053043365137e-15,2.36848216527762e-12,22.3002643749508,0.0420920316874956,Exon,Caudate
chr20:28602609-28602664-,chr20,28602609,28602664,56,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.610632793778349,-0.0789606034203319,8.8185674640463,4.05268417978018e-17,1.3932159869616501e-14,26.808659046193,0.0652380832428312,Exon,Caudate
chr20:28582931-28583110-,chr20,28582931,28583110,180,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.555046802624492,-0.25210418042084,8.33205508122211,1.4103204659556901e-15,4.57696708812373e-13,23.3201223352986,0.064644367860975,Exon,Caudate
chr20:28583022-28583110-,chr20,28583022,28583110,89,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.550910240422464,-0.408765161471796,8.20204502345622,3.55981497099531e-15,1.1419245601466799e-12,22.4332217689324,0.0672702184482025,Exon,Caudate
chr20:28583025-28583110-,chr20,28583025,28583110,86,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.552287115566351,-0.415028280529559,8.21326168961685,3.2877822827652e-15,1.0572805629461499e-12,22.5129622685198,0.0554956593068281,Exon,Caudate
chr20:28602320-28602634-,chr20,28602320,28602634,315,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.611772506104314,-0.153865611509646,9.16303406889433,3.03752429480818e-18,1.0746611568590602e-15,29.3862282463427,0.0756158735419861,Exon,Caudate
chr20:28591394-28591541-,chr20,28591394,28591541,148,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.591754061296265,0.386356835849807,9.25565874137698,1.4975298459240099e-18,5.341973614844479e-16,30.0109465670857,0.0541224676476926,Exon,Caudate
chr20:28602609-28602724-,chr20,28602609,28602724,116,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.596969557926604,0.029511728168178,8.77723448803775,5.5070205627096996e-17,1.86187620272772e-14,26.4883494276646,0.0433402642641875,Exon,Caudate
chr20:28601657-28601839-,chr20,28601657,28601839,183,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.670774697234801,-0.406219152787384,9.22205797724104,1.93649407480789e-18,6.8825621569844e-16,29.8843965324289,0.076162821324726,Exon,Caudate
chr20:28602609-28602732-,chr20,28602609,28602732,124,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.596051538497949,0.0401182350197351,8.77306451271904,5.67975963065454e-17,1.91694108118286e-14,26.4561696931918,0.017040365709599,Exon,Caudate
chr20:28591394-28591480-,chr20,28591394,28591480,87,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.587081808812269,0.068463456194509,8.96520035158553,1.3554433650334601e-17,4.70970498823302e-15,27.8687803948512,0.0840584783906932,Exon,Caudate
chr20:28602320-28602732-,chr20,28602320,28602732,413,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.595324831949819,0.165914143393316,9.11820520308732,4.2705630726251e-18,1.49726789271973e-15,29.0017005514596,0.0329430635841598,Exon,Caudate
chr20:28602320-28602736-,chr20,28602320,28602736,417,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.594977217382529,0.166967953091926,9.11767164044396,4.28788903515285e-18,1.5019868258058801e-15,28.9975007583438,0.035691443410105,Exon,Caudate
chr20:28602609-28602736-,chr20,28602609,28602736,128,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.595703020162907,0.0412717797082819,8.77229153319599,5.71236426782255e-17,1.92460104946073e-14,26.4502863603239,0.0829753556522949,Exon,Caudate
chr20:28602320-28602763-,chr20,28602320,28602763,444,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.595616095867489,0.168468842940567,9.13574191691762,3.73814290137403e-18,1.31654139480332e-15,29.1332664330811,0.0518158293038714,Exon,Caudate
chr20:28602320-28602769-,chr20,28602320,28602769,450,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.595247642899978,0.168725212832427,9.13293962985167,3.81857555465633e-18,1.3424349230684902e-15,29.1120960399174,0.0309235163411566,Exon,Caudate
chr20:28583025-28583946-,chr20,28583025,28583946,922,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.531552453087094,0.393397170465215,8.61169569465388,1.8630483008042899e-16,6.175194405021671e-14,25.2258303326126,0.0248742721385702,Exon,Caudate
chr20:28600396-28600461-,chr20,28600396,28600461,66,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.584447112897343,-0.0012051703641172,8.97070381091845,1.30056468643436e-17,4.5230659090877205e-15,27.9185546501469,0.0875524390523029,Exon,Caudate
chr20:28602609-28602791-,chr20,28602609,28602791,183,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.596270506404269,0.0435582741477137,8.78861531138921,5.06160195336326e-17,1.7241679974804e-14,26.5696932443616,0.0397988755297705,Exon,Caudate
chr20:28602320-28602795-,chr20,28602320,28602795,476,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.595344496095456,0.169164502686339,9.13521752580873,3.75306545728935e-18,1.3205997092362502e-15,29.1291914521693,0.0280038376700598,Exon,Caudate
chr20:28602609-28602810-,chr20,28602609,28602810,202,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.596130776441944,0.043724625266588,8.78777090875859,5.09338741356952e-17,1.72955675558314e-14,26.5634649144273,0.0225261368800697,Exon,Caudate
chr20:28602609-28602858-,chr20,28602609,28602858,250,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.596049305450331,0.0439970630994089,8.79109885316533,4.96924903398689e-17,1.69928632437129e-14,26.5878418129151,0.0616032053247338,Exon,Caudate
chr20:28583029-28583110-,chr20,28583029,28583110,82,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.552074915593695,-0.435327443101687,8.16466718675389,4.6370778276371206e-15,1.48137476354335e-12,22.1769593783882,0.0760176984471678,Exon,Caudate
chr20:28602609-28602836-,chr20,28602609,28602836,228,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.596234586337355,0.0438210433032479,8.78854602005537,5.06420284123267e-17,1.7241679974804e-14,26.5691378881115,0.0433433418871123,Exon,Caudate
chr20:28585916-28586403-,chr20,28585916,28586403,488,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.538429455216278,0.349999766810295,8.70890468633821,9.12410551297707e-17,3.05816557058642e-14,25.9416632057063,0.0254739397734131,Exon,Caudate
chr20:28602320-28602714-,chr20,28602320,28602714,395,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.597470223355737,0.145545798515147,9.09709509378225,5.0119443018902094e-18,1.7537496281352202e-15,28.8459595506757,0.0303474489989621,Exon,Caudate
chr20:28602609-28602738-,chr20,28602609,28602738,130,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.595778244333044,0.0413137511729662,8.77293293433431,5.68529662628931e-17,1.9171442053166e-14,26.4549854100882,0.0433402642641875,Exon,Caudate
chr20:28602609-28602772-,chr20,28602609,28602772,164,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.596187961329423,0.0432206906583023,8.78688871643688,5.12680648213978e-17,1.73786660881099e-14,26.5570621963737,0.0170392711942815,Exon,Caudate
chr20:28585918-28586403-,chr20,28585918,28586403,486,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.538347217120516,0.349956614778553,8.70768489252087,9.206501416692011e-17,3.08312240158456e-14,25.9327677834285,0.0243729506286335,Exon,Caudate
chr20:28602609-28602856-,chr20,28602609,28602856,248,ENSG00000282826.4,ENSG00000282826,FRG1CP,0.596049305450331,0.0439970630994089,8.79109885316533,4.96924903398689e-17,1.69928632437129e-14,26.5878418129151,0.0556529637358377,Exon,Caudate
chr20:30278906-30282135-,chr20,30278906,30282135,3230,ENSG00000205611.5,ENSG00000205611,LINC01597,1.36043689523356,-1.08464306658133,10.207689620038,8.18420464390441e-22,3.12922581240513e-19,37.8194379543484,0.0778631871607639,Exon,Caudate
chr20:30286440-30287472-,chr20,30286440,30287472,1033,ENSG00000205611.5,ENSG00000205611,LINC01597,1.42972986277303,-3.96107394600132,8.66038844814333,1.30379166777616e-16,4.3288892120171e-14,26.6975049793501,0.0451020476247734,Exon,Caudate
chr20:30288271-30288532-,chr20,30288271,30288532,262,ENSG00000205611.5,ENSG00000205611,LINC01597,1.32311271809972,-5.13070762326168,7.13242612845319,4.90913106737794e-12,1.4579781485864701e-09,16.5534293325546,0.0466127253583823,Exon,Caudate
chr20:30286722-30287472-,chr20,30286722,30287472,751,ENSG00000205611.5,ENSG00000205611,LINC01597,1.50859004960563,-4.1642785634677,9.07116420682002,6.09909973692123e-18,2.13066454811383e-15,29.7638043821756,0.0322654956413375,Exon,Caudate
chr20:30286882-30287472-,chr20,30286882,30287472,591,ENSG00000205611.5,ENSG00000205611,LINC01597,1.48660353593589,-4.21710435334008,8.83770738914731,3.51510772440649e-17,1.20948038297344e-14,28.0424433110205,0.124669288355907,Exon,Caudate
chr20:30288271-30289897-,chr20,30288271,30289897,1627,ENSG00000205611.5,ENSG00000205611,LINC01597,1.60167410742348,-3.55465437150871,8.92077174291046,1.8911635407735202e-17,6.5477239500326706e-15,28.539350789808,0.0422502329629236,Exon,Caudate
chr20:30287015-30287472-,chr20,30287015,30287472,458,ENSG00000205611.5,ENSG00000205611,LINC01597,1.46745427991726,-4.29285190433622,8.68310692587963,1.10328709841504e-16,3.68205007955323e-14,26.9263992190105,0.0317584741922283,Exon,Caudate
chr20:30288271-30289956-,chr20,30288271,30289956,1686,ENSG00000205611.5,ENSG00000205611,LINC01597,1.61227679945506,-3.52176233745664,8.97923506859909,1.21981423152484e-17,4.2498437226705e-15,28.9666584660999,0.095042763813181,Exon,Caudate
chr20:30287093-30287472-,chr20,30287093,30287472,380,ENSG00000205611.5,ENSG00000205611,LINC01597,1.45122420248355,-4.39683859380722,8.66492170864544,1.26109389845299e-16,4.19070456330486e-14,26.8133756211327,0.0319972317470777,Exon,Caudate
chr20:30377372-30377437+,chr20,30377372,30377437,66,ENSG00000149531.15,ENSG00000149531,FRG1BP,0.76517475928153,-0.714436259619661,9.8028245827184,2.1044096294164803e-20,7.83790695599741e-18,34.4396072107043,0.036187002784685,Exon,Caudate
chr20:30379589-30379651+,chr20,30379589,30379651,63,ENSG00000149531.15,ENSG00000149531,FRG1BP,0.727128637021612,-0.332790592496638,9.66734458219002,6.13249927868996e-20,2.25594090652922e-17,33.2958454744385,0.0385828863357921,Exon,Caudate
