Feature	seqnames	start	end	width	gencodeID	ensemblID	Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	SE	Type	Region
chr4:133149029-133149113-	chr4	133149029	133149113	85	ENSG00000250241.7	ENSG00000250241	PCDH10-DT	0.165206143867014	-1.52744921049746	3.85844881832155	0.0001337267828109	0.0224885030901375	-1.10306011116338	0.0836997715354541	Exon	Caudate
chr4:133149029-133149114-	chr4	133149029	133149114	86	ENSG00000250241.7	ENSG00000250241	PCDH10-DT	0.165206143867014	-1.52744921049746	3.85844881832155	0.0001337267828109	0.0224885030901375	-1.10306011116338	0.0553544744925325	Exon	Caudate
chr4:133149029-133149116-	chr4	133149029	133149116	88	ENSG00000250241.7	ENSG00000250241	PCDH10-DT	0.165193791912522	-1.5270543899538	3.85796613102295	0.0001339811923471	0.0225215369309952	-1.10497516033319	0.0935545681407917	Exon	Caudate
chr1:16685621-16686055-	chr1	16685621	16686055	435	ENSG00000236698.1	ENSG00000236698	EIF1AXP1	-0.325627511886487	-4.52495260075652	-3.85767312735756	0.0001341358487281	0.0225377814653393	-0.336035882412118	0.0783341155243194	Exon	Caudate
chr4:6291197-6291308+	chr4	6291197	6291308	112	ENSG00000109501.15	ENSG00000109501	WFS1	-0.157499148784958	0.446898398939216	-3.85529329381504	0.0001353982684872	0.0227400601662056	-1.50260418793432	0.0621596460909587	Exon	Caudate
chrX:1352322-1352506+	chrX	1352322	1352506	185	ENSG00000185291.12	ENSG00000185291	IL3RA	0.420739539693496	-3.69510214016686	3.85360736729119	0.0001362993855116	0.022881509676552	-0.457676427364343	0.0952688084567905	Exon	Caudate
chr6:163191881-163191926-	chr6	163191881	163191926	46	ENSG00000225683.6	ENSG00000225683	PACRG-AS3	0.510071475168948	-4.2157085978131	3.85347799185426	0.0001363687696751	0.0228832686174416	-0.309455666506076	0.0701333726974611	Exon	Caudate
chr8:30199539-30200145+	chr8	30199539	30200145	607	ENSG00000285669.1	ENSG00000285669	ENSG00000285669	0.262520698683497	-1.82154223429701	3.85239704340103	0.0001369497901825	0.0229708437577007	-1.0342034022417	0.116843203136786	Exon	Caudate
chr20:762076-764003-	chr20	762076	764003	1928	ENSG00000101276.18	ENSG00000101276	SLC52A3	-0.432762103304369	-2.23833265749201	-3.85171419677979	0.0001373180327481	0.0230226690667193	-0.984686908991968	0.0942536162212034	Exon	Caudate
chr14:64152564-64152716+	chr14	64152564	64152716	153	ENSG00000054654.20	ENSG00000054654	SYNE2	-0.267201757712696	-2.6296999141199	-3.85127926728057	0.0001375530675788	0.0230521257563174	-0.846094291754691	0.107848940302099	Exon	Caudate
chr22:26470719-26470813-	chr22	26470719	26470813	95	ENSG00000100099.22	ENSG00000100099	HPS4	-0.11815931088032	-0.890456573163954	-3.84987416233209	0.0001383149853542	0.0231698177730153	-1.31463508914216	0.107784256615651	Exon	Caudate
chr2:168842992-168843117+	chr2	168842992	168843117	126	ENSG00000163072.16	ENSG00000163072	NOSTRIN	-0.24827497752505	-1.95500272902537	-3.84948869110018	0.0001385247035942	0.0231949465651484	-1.04987596517249	0.108014747573512	Exon	Caudate
chr1:29305352-29305428+	chr1	29305352	29305428	77	ENSG00000060656.20	ENSG00000060656	PTPRU	-0.332463117198717	-3.78321022948523	-3.84808201464185	0.000139292569091	0.0233134711060325	-0.554219365182134	0.0939843372016777	Exon	Caudate
chr3:75667543-75668425-	chr3	75667543	75668425	883	ENSG00000243422.4	ENSG00000243422	RPL23AP49	-0.547762520045784	-4.58758500106099	-3.84775697636868	0.0001394705699945	0.023323165696967	-0.37766645598953	0.0412394322934116	Exon	Caudate
chr1:29304774-29304849+	chr1	29304774	29304849	76	ENSG00000060656.20	ENSG00000060656	PTPRU	-0.357611467904155	-3.84340298930308	-3.84781974934999	0.0001394361768396	0.023323165696967	-0.537659109163082	0.0331077771007326	Exon	Caudate
chr20:62835921-62835953+	chr20	62835921	62835953	33	ENSG00000092758.18	ENSG00000092758	COL9A3	0.246603493620427	-1.34801467758629	3.84722587851098	0.0001397618783545	0.0233618234073866	-1.17739335573471	0.037363579877053	Exon	Caudate
chr17:49578596-49583827+	chr17	49578596	49583827	5232	ENSG00000182575.8	ENSG00000182575	NXPH3	0.224037163941007	1.88433588189799	3.84692522731928	0.0001399270411387	0.0233793711355021	-1.58821825019865	0.0289511750447838	Exon	Caudate
chr3:126157400-126157508-	chr3	126157400	126157508	109	ENSG00000144908.14	ENSG00000144908	ALDH1L1	-0.193611211747165	0.39638605269287	-3.84595970891322	0.0001404586977486	0.0234364676611643	-1.53381724094659	0.0295496438827024	Exon	Caudate
chr3:126109944-126110109-	chr3	126109944	126110109	166	ENSG00000144908.14	ENSG00000144908	ALDH1L1	-0.185207239792806	1.0348615594034	-3.84611139591362	0.0001403750459843	0.0234364676611643	-1.57242030852173	0.0741864161009849	Exon	Caudate
chr5:69441532-69442852+	chr5	69441532	69442852	1321	ENSG00000152939.17	ENSG00000152939	MARVELD2	-0.275584343762427	-2.01526709676046	-3.84593248598764	0.0001404737155307	0.0234364676611643	-1.04288321454998	0.0318174595610807	Exon	Caudate
chr10:34399330-34399413-	chr10	34399330	34399413	84	ENSG00000148498.17	ENSG00000148498	PARD3	-0.159263303173145	-1.02771547189689	-3.8458665606885	0.0001405100901308	0.0234364676611643	-1.30256044007542	0.0548376952295962	Exon	Caudate
chr6:24776866-24777297+	chr6	24776866	24777297	432	ENSG00000112312.10	ENSG00000112312	GMNN	-0.218001350455643	-1.24875902175595	-3.84375470342641	0.0001416800408314	0.0236214679921282	-1.26363390881148	0.0975586908906417	Exon	Caudate
chr1:179900126-179900167+	chr1	179900126	179900167	42	ENSG00000143337.19	ENSG00000143337	TOR1AIP1	-0.10770087962695	0.0038659298938461	-3.84332612716758	0.0001419185899206	0.0236510891766265	-1.49245589000859	0.0466620241681732	Exon	Caudate
chr1:202154186-202154323-	chr1	202154186	202154323	138	ENSG00000143851.16	ENSG00000143851	PTPN7	0.279142980877776	-0.51303974233616	3.84308451001939	0.0001420532433646	0.023653235015064	-1.37767472778998	0.0469959655337416	Exon	Caudate
chr3:188609161-188609551+	chr3	188609161	188609551	391	ENSG00000145012.14	ENSG00000145012	LPP	-0.145279094352211	0.196818870736527	-3.8431189090602	0.0001420340653779	0.023653235015064	-1.52265171740936	0.0454450958709041	Exon	Caudate
chr2:241897186-241897334-	chr2	241897186	241897334	149	ENSG00000216921.9	ENSG00000216921	FAM240C	-0.366136956343264	-2.7179840302166	-3.8426136550021	0.0001423159984094	0.0236868333136713	-0.87134376266796	0.133837555138715	Exon	Caudate
chr9:100572518-100572676+	chr9	100572518	100572676	159	ENSG00000241697.5	ENSG00000241697	TMEFF1	0.118865268916603	2.14078979154024	3.84075890973477	0.0001433554936597	0.0238496267903764	-1.61010301564864	0.0499193146847366	Exon	Caudate
chr12:109266236-109266555+	chr12	109266236	109266555	320	ENSG00000076555.16	ENSG00000076555	ACACB	-0.199052645540125	-1.13999422056884	-3.83829464626783	0.0001447477019594	0.0240709355895123	-1.31017102706815	0.0465914483203391	Exon	Caudate
chrX:53428283-53428627+	chrX	53428283	53428627	345	ENSG00000158423.17	ENSG00000158423	RIBC1	-0.550489097189996	-4.17663347346682	-3.83764417371605	0.0001451173190206	0.0241220751253696	-0.493971299903322	0.0600641230208712	Exon	Caudate
chr19:52000125-52000378-	chr19	52000125	52000378	254	ENSG00000197619.15	ENSG00000197619	ZNF615	0.138276278668612	-1.32226438415432	3.83622496975111	0.0001459268504708	0.0242358981709476	-1.24223290399062	0.052846058801657	Exon	Caudate
chr4:9373695-9375150-	chr4	9373695	9375150	1456	ENSG00000288075.1	ENSG00000288075	ENSG00000288075	-0.327402237221823	-1.40151565339941	-3.83631099806241	0.0001458776575678	0.0242358981709476	-1.27633456813712	0.0723834778546083	Exon	Caudate
chr22:42631378-42631450-	chr22	42631378	42631450	73	ENSG00000100243.22	ENSG00000100243	CYB5R3	-0.109790456393852	0.952972805999094	-3.83507023550954	0.0001465886729433	0.0243354111163587	-1.60817274044725	0.0684182797082369	Exon	Caudate
chr22:42636715-42636846-	chr22	42636715	42636846	132	ENSG00000100243.22	ENSG00000100243	CYB5R3	-0.108292284828222	0.950439559320607	-3.83417267797517	0.0001471050562949	0.0244107047858661	-1.61040135505682	0.0833367704585253	Exon	Caudate
chr13:39088782-39097194+	chr13	39088782	39097194	8413	ENSG00000273507.7	ENSG00000273507	ENSG00000273507	0.298313595917893	1.65293808447752	3.83328591724293	0.0001476169162108	0.0244851838555458	-1.63184963051036	0.0790246295655283	Exon	Caudate
chr4:100189893-100190304-	chr4	100189893	100190304	412	ENSG00000145358.6	ENSG00000145358	DDIT4L	0.234359146770008	0.109849609413647	3.83212046636567	0.0001482922034392	0.0245803428010244	-1.51780238207726	0.0579068582663294	Exon	Caudate
chr9:100550095-100550160+	chr9	100550095	100550160	66	ENSG00000241697.5	ENSG00000241697	TMEFF1	0.111009998912219	1.88223192266675	3.83207748513108	0.0001483171634285	0.0245803428010244	-1.63883575747651	0.0444546200269071	Exon	Caudate
chr16:75113742-75113870-	chr16	75113742	75113870	129	ENSG00000166816.15	ENSG00000166816	LDHD	-0.170655812926593	-1.52129680603014	-3.83181079442408	0.0001484721243821	0.0245955312334185	-1.23203685382538	0.0447891980213951	Exon	Caudate
chr5:169881368-169881442-	chr5	169881368	169881442	75	ENSG00000204767.4	ENSG00000204767	INSYN2B	0.313588067737892	-2.92717549316945	3.83158987892037	0.0001486006034686	0.024596483589113	-0.789503672451343	0.0423958325830897	Exon	Caudate
chrX:16832623-16832742+	chrX	16832623	16832742	120	ENSG00000086712.13	ENSG00000086712	TXLNG	-0.134183725638605	-0.701252685427379	-3.83158316991885	0.0001486045069044	0.024596483589113	-1.42354626489466	0.0434573236443169	Exon	Caudate
chr3:40233859-40234053+	chr3	40233859	40234053	195	ENSG00000170011.14	ENSG00000170011	MYRIP	-0.149850795275863	-1.2434428284167	-3.83049019572744	0.0001492417174526	0.0246914319649333	-1.30633428166788	0.0449220906471191	Exon	Caudate
chr11:61878512-61878582-	chr11	61878512	61878582	71	ENSG00000221968.9	ENSG00000221968	FADS3	-0.157471819094573	-0.872344681220203	-3.82996532021276	0.0001495486400882	0.024723245545587	-1.40181628173822	0.0429880931550339	Exon	Caudate
chrX:131755598-131755746-	chrX	131755598	131755746	149	ENSG00000213468.7	ENSG00000213468	FIRRE	0.366294845563841	-3.58608863446013	3.82994370304641	0.0001495612935773	0.024723245545587	-0.580390391750538	0.0792405303744775	Exon	Caudate
chr5:77419767-77419887+	chr5	77419767	77419887	121	ENSG00000113231.14	ENSG00000113231	PDE8B	0.182684827765767	0.83635221304767	3.82895956357554	0.0001501384270232	0.0248080920163456	-1.60656664622176	0.0615309116492155	Exon	Caudate
chr21:37072145-37072310-	chr21	37072145	37072310	166	ENSG00000185808.14	ENSG00000185808	PIGP	0.3486835835709	-4.01163874051958	3.82878438579348	0.000150241377759	0.0248145481691858	-0.475369945669633	0.0466941067385841	Exon	Caudate
chr22:42631378-42631468-	chr22	42631378	42631468	91	ENSG00000100243.22	ENSG00000100243	CYB5R3	-0.109528546301103	0.954788086868049	-3.82707846094496	0.0001512474321049	0.0249700961357848	-1.63782701028208	0.0451318794002458	Exon	Caudate
chr14:64216248-64216424+	chr14	64216248	64216424	177	ENSG00000054654.20	ENSG00000054654	SYNE2	-0.156953269550563	-1.56115594141537	-3.82665620611998	0.000151497434381	0.0250007450474461	-1.23824459831913	0.0403833663024699	Exon	Caudate
chr16:54917595-54919209-	chr16	54917595	54919209	1615	ENSG00000245694.12	ENSG00000245694	CRNDE	-0.22418859219891	-1.07250612323589	-3.82602260566214	0.0001518732997521	0.0250521295689193	-1.37754537717178	0.0485939355756688	Exon	Caudate
chr1:180949699-180950918-	chr1	180949699	180950918	1220	ENSG00000232586.1	ENSG00000232586	KIAA1614-AS1	-0.220668407462962	-1.66132414512666	-3.82572012419793	0.000152053048861	0.0250711340118369	-1.22548935271178	0.0827651117561877	Exon	Caudate
chrX:13749427-13749533+	chrX	13749427	13749533	107	ENSG00000046651.16	ENSG00000046651	OFD1	-0.152087708103052	-0.977914078622494	-3.82491551651469	0.0001525321648083	0.0251394622259645	-1.39360682155456	0.0789285611327719	Exon	Caudate
chr2:63043922-63045443-	chr2	63043922	63045443	1522	ENSG00000231609.7	ENSG00000231609	EHBP1-AS1	-0.407432521227076	-3.6181311956014	-3.82081876936983	0.0001549938403677	0.0255343478312721	-0.678478747509736	0.0890854256155593	Exon	Caudate
chr9:70862908-70862910-	chr9	70862908	70862910	3	ENSG00000083067.24	ENSG00000083067	TRPM3	-0.218443930511412	-1.91802460517732	-3.82062563274785	0.0001551108149535	0.0255427863300451	-1.17133742886785	0.0454121610956616	Exon	Caudate
chr19:54982162-54983728+	chr19	54982162	54983728	1567	ENSG00000022556.16	ENSG00000022556	NLRP2	-0.658512667629166	-1.39332470257223	-3.81996794943909	0.0001555097715631	0.0255874934799598	-1.35370792001331	0.0307234071324345	Exon	Caudate
chr19:14052096-14053218+	chr19	14052096	14053218	1123	ENSG00000104998.4	ENSG00000104998	IL27RA	-0.227960637719091	-1.83683565166408	-3.81996092350281	0.0001555140387888	0.0255874934799598	-1.19369421112849	0.048278227758829	Exon	Caudate
chr6:150818183-150818216+	chr6	150818183	150818216	34	ENSG00000120278.17	ENSG00000120278	PLEKHG1	-0.255611535079667	-2.56913841758775	-3.81901805836316	0.000156087695813	0.0256710071674079	-0.985440233653022	0.0454033517225927	Exon	Caudate
chr3:126155402-126155503-	chr3	126155402	126155503	102	ENSG00000144908.14	ENSG00000144908	ALDH1L1	-0.190174127883519	0.448620906209007	-3.81865939484623	0.0001563064379756	0.0256961036991528	-1.63977487902241	0.104901323074055	Exon	Caudate
chrX:15766912-15767026+	chrX	15766912	15767026	115	ENSG00000169239.13	ENSG00000169239	CA5B	-0.415844799336136	-4.73554591621585	-3.81796799835313	0.0001567289253169	0.0257546596578261	-0.399701833527738	0.0871723047369875	Exon	Caudate
chr12:100180553-100180716-	chr12	100180553	100180716	164	ENSG00000257489.6	ENSG00000257489	ENSG00000257489	-0.380440985367344	-3.76266130010203	-3.81780883563449	0.0001568263365485	0.0257597701818141	-0.66607360779391	0.10226583951518	Exon	Caudate
chr1:168239131-168239160+	chr1	168239131	168239160	30	ENSG00000213064.10	ENSG00000213064	SFT2D2	-0.188083628032476	-1.31323652447989	-3.81551949495961	0.0001582338095103	0.0259799718001157	-1.34826582584616	0.0805800338778102	Exon	Caudate
chr9:70843003-70843127-	chr9	70843003	70843127	125	ENSG00000083067.24	ENSG00000083067	TRPM3	-0.205717643063851	-0.756262437148216	-3.81419340392958	0.0001590545319928	0.0261021454068537	-1.4844407934021	0.0809716194052878	Exon	Caudate
chrX:53428283-53429828+	chrX	53428283	53429828	1546	ENSG00000158423.17	ENSG00000158423	RIBC1	-0.450575744820587	-3.05749518435903	-3.81410029806184	0.0001591123063823	0.0261021454068537	-0.898047320967068	0.0710796896799044	Exon	Caudate
chr5:169861303-169864459-	chr5	169861303	169864459	3157	ENSG00000204767.4	ENSG00000204767	INSYN2B	0.261309841677924	1.16889570319566	3.81377214045099	0.0001593160940494	0.0261245441566504	-1.68248421410944	0.0777259558004918	Exon	Caudate
chr1:209616581-209616624-	chr1	209616581	209616624	44	ENSG00000196878.15	ENSG00000196878	LAMB3	0.314384741793975	-2.85106941471571	3.81283450837585	0.0001598997283237	0.0262047473093259	-0.884147855785693	0.0995797390339846	Exon	Caudate
chr14:21462350-21462418-	chr14	21462350	21462418	69	ENSG00000129472.15	ENSG00000129472	RAB2B	0.105565901969516	0.135735980344623	3.81276974844006	0.0001599401129836	0.0262047473093259	-1.60774264621848	0.0694136734258579	Exon	Caudate
chr16:2033271-2033432+	chr16	2033271	2033432	162	ENSG00000065054.14	ENSG00000065054	SLC9A3R2	-0.345870587432813	-2.92728444591299	-3.81185858019715	0.0001605093451167	0.0262869240174818	-0.918128029194673	0.0709721143088109	Exon	Caudate
chr8:117830230-117830349-	chr8	117830230	117830349	120	ENSG00000182197.13	ENSG00000182197	EXT1	-0.148999996659334	-1.88308062945028	-3.81002057817267	0.0001616634250928	0.0264647727583345	-1.20714581672119	0.0728408745518051	Exon	Caudate
chr1:29282676-29282949+	chr1	29282676	29282949	274	ENSG00000060656.20	ENSG00000060656	PTPRU	-0.29545325963766	-2.74125575519126	-3.80937274484944	0.0001620720640885	0.0265204922157961	-0.996683771108971	0.072739641390602	Exon	Caudate
chr22:39743044-39744283-	chr22	39743044	39744283	1240	ENSG00000176177.10	ENSG00000176177	ENTHD1	-0.506495289748241	-4.29268238170372	-3.80859497068206	0.0001625639557967	0.0265807101834478	-0.629022038607772	0.0736082745061542	Exon	Caudate
chr22:17060595-17060825+	chr22	17060595	17060825	231	ENSG00000237438.7	ENSG00000237438	CECR7	0.232938380445948	-2.10496155258684	3.8084664978776	0.0001626453420909	0.0265807101834478	-1.11744527499641	0.0807979401105993	Exon	Caudate
chr12:77324641-77325214+	chr12	77324641	77325214	574	ENSG00000067798.16	ENSG00000067798	NAV3	-0.194122084983373	-2.26752755677735	-3.80848459325142	0.0001626338765163	0.0265807101834478	-1.10275556267206	0.0662023811025187	Exon	Caudate
chrX:53429854-53429972+	chrX	53429854	53429972	119	ENSG00000158423.17	ENSG00000158423	RIBC1	-0.525265774685701	-4.62631189986323	-3.80794084172834	0.0001629787413024	0.0266239960881181	-0.479247937578715	0.0711160163240957	Exon	Caudate
chr12:6448037-6448150-	chr12	6448037	6448150	114	ENSG00000215039.9	ENSG00000215039	CD27-AS1	0.113499144529757	0.9934667886362	3.80748202659935	0.0001632702738917	0.0266604092004625	-1.69792132303565	0.0980419622373811	Exon	Caudate
chr8:103324481-103325498+	chr8	103324481	103325498	1018	ENSG00000164930.12	ENSG00000164930	FZD6	-0.209991291274951	-0.51704676855655	-3.80716198589813	0.0001634739203185	0.0266824468085655	-1.55372058005288	0.0737874209790212	Exon	Caudate
chr6:46856867-46856908-	chr6	46856867	46856908	42	ENSG00000069122.19	ENSG00000069122	ADGRF5	-0.234877466385351	-1.67185574212219	-3.80636773059776	0.0001639803532389	0.0267538663929835	-1.2852892493059	0.0805678931935775	Exon	Caudate
chr14:64024257-64024459+	chr14	64024257	64024459	203	ENSG00000054654.20	ENSG00000054654	SYNE2	-0.248661320412163	-2.06696808071358	-3.805887415105	0.0001642873305635	0.0267906926929191	-1.17988516064191	0.0844252101177415	Exon	Caudate
chr11:727357-727722+	chr11	727357	727722	366	ENSG00000177106.17	ENSG00000177106	EPS8L2	-0.263904558158986	-2.35996545922942	-3.80579883917907	0.0001643440001009	0.0267906926929191	-1.10265399644293	0.0806546566044389	Exon	Caudate
chr16:2033264-2033426+	chr16	2033264	2033426	163	ENSG00000065054.14	ENSG00000065054	SLC9A3R2	-0.346072914820984	-2.96461428656982	-3.8055186474735	0.0001645233841152	0.0268086851749633	-0.93087212535282	0.068730175396384	Exon	Caudate
chr3:43365848-43366974-	chr3	43365848	43366974	1127	ENSG00000160746.13	ENSG00000160746	ANO10	-0.096831364838558	0.569406231140359	-3.80522434016038	0.0001647120043414	0.0268281669561936	-1.69353943357521	0.0793835928256338	Exon	Caudate
chr11:727357-727692+	chr11	727357	727692	336	ENSG00000177106.17	ENSG00000177106	EPS8L2	-0.263647753417662	-2.36127798353154	-3.80500631811749	0.0001648518653563	0.0268396938723252	-1.1052141744396	0.0782345219505062	Exon	Caudate
chr3:14897939-14898095+	chr3	14897939	14898095	157	ENSG00000154783.12	ENSG00000154783	FGD5	-0.267500325962669	-3.34366816085613	-3.80404242577973	0.0001654715469656	0.0269292984646517	-0.80811673278039	0.0655906742737898	Exon	Caudate
