ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
C0149630	Bicuspid aortic valve	130	0.424792829284364	1.69754221818415	0.00145897811825767	0.0307836608646232	0.0262225982066205	4434	tags=41%, list=24%, signal=31%	TIMP1/CHST3/NOS3/LOX/FOXF1/ACAN/SMAD6/TGFB3/MCTP2/FLNA/VEGFA/SOD3/MEFV/HMCN2/FLNC/SSH3/ITK/BCOR/FN1/GATA6/ROBO4/ENG/CCN2/SPP1/NXN/TGFB2/PLOD1/GTF2IRD1/SLC22A3/LPA/SMAD7/DSG1/TGFBR2/FOSB/CLIP2/LTBP3/PDIA2/ACTB/RNF19A/SLC9A3R2/LRP5/GJA5/PACS1/TNC/SLC7A1/SLC25A24/MAT2A/TRPV6/AXIN1/ARHGAP31/TIMP3/FBN1/CRAT
C2873756	Severe beta thalassemia	7	0.863364756607606	1.80729543220288	0.00148277894582808	0.0312303742863329	0.0266031243117681	1254	tags=86%, list=7%, signal=80%	CSF3/HBG2/HBA1/FOXO3/HBB/HBA2
C1135194	Chronic systolic heart failure	8	0.842841198862687	1.85376916850633	0.00149583651282418	0.0314496317448468	0.0267898954779299	80	tags=25%, list=0%, signal=25%	GDF15/EDN1
C1847515	Paroxysmal involuntary eye movements	38	-0.570580614261283	-1.78756617132791	0.00149911820520534	0.0314629419781523	0.0268012335998492	4592	tags=74%, list=25%, signal=55%	NDUFV1/FIGNL1/NDUFB9/NDUFAF3/NDUFAF5/PROM1/TMEM126B/NDUFS1/NUBPL/NDUFA6/NDUFA1/NDUFS7/ND3/NDUFS2/NDUFS4/NDUFB11/NDUFA11/NDUFV2/NDUFS8/NDUFB10/NDUFS6/NDUFAF1/PSAT1/NDUFS3/NDUFB3/NDUFAF4/ELOVL4/DDC
C0035228	Respiratory Hypersensitivity	19	0.73105755972063	1.9846185610355	0.00150216140294183	0.0314712086517566	0.0268082754413438	1102	tags=37%, list=6%, signal=35%	CXCL1/IL6/SERPINE1/SLC39A14/IL15/VEGFA/CLDN5
C0750927	Apraxia, Developmental Verbal	64	0.507394173178614	1.79509237772769	0.00151857213958672	0.0317590113488568	0.0270534358373743	567	tags=16%, list=3%, signal=15%	IL6/SERPINA3/CHI3L1/FCGR3B/EDN1/CCL2/CXCR2/NOS3/PECAM1/APOB
C4321477	Sickle Cell-SS Disease	50	0.545656169024191	1.84422080165979	0.00153420259247803	0.0320295124710834	0.0272838581472413	1775	tags=32%, list=10%, signal=29%	SELP/THBS1/HBG2/GDF15/SERPINE1/EDN1/ICAM1/HAMP/PGF/HBA1/HBB/LGALS3/HBA2/FN1/PPARG/HMOX1
C0680458	Recidivism	8	0.842075561752278	1.85208520422995	0.00155373907334557	0.0323804674601264	0.0275828138727073	1040	tags=38%, list=6%, signal=35%	ARTN/PKD2L1/FLT4
C1266043	Sarcomatoid Renal Cell Carcinoma	117	0.426467619249535	1.66255428134607	0.00158715281685838	0.0329994371431911	0.0281100738815952	1881	tags=21%, list=10%, signal=19%	IL6/TGM2/GSTM1/IL4R/CNN2/GRB7/FLT1/HSPB1/PTGS2/NDRG1/KRT8/TAGLN2/ALOX12B/CRABP1/CRYAB/VIM/EPAS1/RELA/SLC2A1/SYNE2/ERBB2/BIRC5/VMO1/DNHD1/MET
C0235833	Congenital diaphragmatic hernia	202	0.367666541547647	1.54616409200019	0.00158899554220939	0.0329994371431911	0.0281100738815952	3313	tags=32%, list=18%, signal=27%	EDN1/CCL2/CASR/GSTM1/FGF18/DES/NOS3/PIM1/CRISPLD2/CD44/FOXF1/ECE1/KCNQ4/TBX2/MCTP2/SFTPA2/FLNA/HLX/STAT3/VEGFA/FSTL1/SFTPC/SOX7/EPAS1/STARD8/GDF5/FGFRL1/TCF7L2/IGF1R/GATA6/ROBO4/EPHB4/EDNRA/ENG/CCN2/HDAC4/SPP1/FOXC1/MYRF/AGER/TGFB2/DYNLT2/SETD5/CD96/TEK/AGTR1/INSR/RGMA/ERN1/CHD2/FGF10/ARRDC4/COL1A1/ABL1/KMT2D/SOX11/KMT2A/FBLN5/TWIST1/EMILIN1/PMM2/KDM6A/LHCGR/ARID1A/ACTB
C4721413	Juvenile angiofibroma	41	0.582591974716499	1.87702928966563	0.00159656830824733	0.0330988393257766	0.0281947481348059	4295	tags=51%, list=24%, signal=39%	CCL2/MYC/TIMP1/GSTM1/ACAN/ERBB2/CCN2/TP53/EREG/AHR/P4HA2/COL1A1/ABL1/STAT6/TSC2/LHCGR/FOXO4/TSHZ1/MED12/CIC/RPS6
C2721670	Ultrafiltration failure	10	0.804448018090043	1.85185645435505	0.00162309415899499	0.0333982546849172	0.0284498006022224	1782	tags=60%, list=10%, signal=54%	IL6/VEGFA/FGF2/COL18A1/CCN2/AQP1
C1619727	Decompensated cirrhosis of liver	39	0.568308899649517	1.82663659713918	0.00162070648909841	0.0333982546849172	0.0284498006022224	454	tags=23%, list=2%, signal=23%	CSF3/IL6/CD163/ICAM1/VWF/FABP4/ARTN/ANGPT2/NOD2
C0032231	Pleurisy	61	0.516460401546451	1.81329472124623	0.00162506871015087	0.0333982546849172	0.0284498006022224	2612	tags=41%, list=14%, signal=35%	SELP/IL6/CCL2/ICAM1/CYP1A1/NOD2/NOX4/TNFRSF1A/TLR9/FAS/STAT3/MEFV/C4A/SH2B2/ARHGEF5/FCGR2A/ADA/TNFRSF1B/HMOX1/STAT4/AGTR1/TP53/WNT3/KLRC4/DNASE1
C0008031	Chest Pain	124	0.418997567875115	1.65880558659412	0.00161843577664005	0.0333982546849172	0.0284498006022224	2043	tags=21%, list=11%, signal=19%	CSF3/IL6/SERPINA5/SCNN1A/C1R/PAPPA/LOX/IL7R/TGFB3/HSPB1/TNFRSF1A/PART1/ISG20/NTN1/VEGFA/MEFV/HBB/PLAT/PPARG/ENG/GP6/SPP1/DLEC1/TGFB2/STAT4/BMP1
C0011311	Dengue Fever	296	0.33607083822318	1.47214609547603	0.0016196185826374	0.0333982546849172	0.0284498006022224	1972	tags=19%, list=11%, signal=17%	IL1RL1/SOCS3/IL6/SERPINA3/SELE/FCGR3B/CCL2/IFITM3/LRG1/IL4R/VWF/TRPV4/HELZ2/CP/NOS3/ANXA2/EGFLAM/CFH/CD209/IRF7/MGAM/PTGS2/P2RY2/STAT3/PTPRU/VEGFA/LAMP3/MLXIP/CEBPB/THBD/APOL1/VIM/NOD1/MIR744/IRF1/HAP1/RELA/TAP1/TCF7L2/HGF/PLAT/ARHGEF5/PLCE1/FCGR2A/BST2/ERBB2/ATN1/TNFRSF10B/MYD88/S1PR2/TPM4/WNK1/SPP1/CLEC5A/TGFB2
C0017920	Glycogen Storage Disease Type I	18	0.704203469365228	1.89171041015363	0.00163988622502124	0.0335865663224609	0.0286102110365321	1369	tags=28%, list=8%, signal=26%	CSF3/VWF/APOB/PYGL/HGF
C0238301	Cancer of Nasopharynx	109	0.434957817307552	1.68430760185947	0.00163783869300009	0.0335865663224609	0.0286102110365321	3323	tags=39%, list=18%, signal=32%	IL6/GSTM1/ADAMTS9/CD44/ANXA2/IRF7/MT2A/TBX2/TNFRSF10A/FLNA/NFKBIA/STAT3/VEGFA/FOXO3/F11R/EZH2/FN1/BBC3/RELA/HGF/IGF1R/BST2/ERBB2/EDNRA/PDPN/WNK1/SPP1/IRAG1-AS1/AGER/PDLIM7/PLK1/TP53/ABCC1/NNMT/XRCC3/MECOM/HLA-E/ETS1/ARID1A/NPAS2/BCL2/CDKN2A
C0008373	Cholesteatoma	107	0.438546528992974	1.69758656505136	0.00164332414163554	0.0335990490163315	0.0286208442314385	2510	tags=30%, list=14%, signal=26%	SLPI/CDKN1A/MYC/TIMP1/SIX1/TRPV4/LOX/ANGPT2/NOD2/BMP4/PGF/TFPI/BMP6/PTGS2/FAS/STAT3/VEGFA/NOD1/FGF2/FN1/HGF/ERBB2/ATN1/SESN2/CCL27/SPP1/STAT5A/CLEC5A/HBEGF/MGLL/TP53/EREG
C1527311	Brain Edema	25	0.637781935400091	1.85727900723491	0.00165215318865338	0.0337215253058652	0.0287251738153825	2362	tags=48%, list=13%, signal=42%	EDN1/ICAM1/CP/CXCL2/NTN1/VEGFA/PLAT/MYL9/HMOX1/AQP1/ABCC8/CACNA1A
C0392164	Pulmonary Cystic Fibrosis	40	0.587339735849223	1.90120971938902	0.00165560236023721	0.033722800402865	0.0287262599875712	1779	tags=32%, list=10%, signal=29%	CHI3L1/SCNN1A/CDKN1A/CXCR2/ZFP36/NOS3/TNFRSF1A/IRF1/FCGR2A/PPARG/EDNRA/ENG/ACKR3
C1378511	Undifferentiated leukemia	102	0.423784512825816	1.61814988256421	0.0016590659635013	0.033722800402865	0.0287262599875712	2997	tags=34%, list=16%, signal=29%	IL1RL1/SIX1/CD93/BCL6/ADGRE2/ITGB3/MUC1/ITGA2B/RUNX1/ISG20/PML/VEGFA/FOXM1/EZH2/FN1/ALOX15/RELA/IKZF2/COLEC10/PPARG/ADA/GATA2/STAT5A/CD96/ADGRE5/RRAS/TP53/PRKCH/AHR/ABL1/GLI2/SALL4/KMT2A/CREBBP/MECOM
C2938924	Oestrogen receptor positive breast cancer	418	0.312423064693099	1.40864653017769	0.00166073223635626	0.033722800402865	0.0287262599875712	3323	tags=25%, list=18%, signal=21%	FOSL1/IL6/ALX3/STC2/GDNF/CCL2/MYC/TNFRSF11B/SRARP/BCL6/CYP1A1/CD44/LOX/TRIP10/ANGPT2/MGP/FES/MUC1/ADAMTS2/CYP1B1/E2F7/IGFBP4/PXN/RUNX1/TLR9/ZNF366/BMP6/ISG20/STAT3/KLF5/EPN3/PDK1/VEGFA/LGR6/TXNIP/GHR/FGF2/CCN1/FOXM1/EZH2/TCF7L2/IGF1R/AGO2/ANO1/MSN/CBFB/ERBB2/TK1/AOC3/PPARG/JMJD6/TNFRSF10B/SMAD1/IGFBP5/COL18A1/RUNX3/RAI2/STAT5A/FOXC1/TRIM25/YAP1/CYP2C19/SP1/PTTG1/XBP1/SPHK1/CRHR2/BARD1/MIAT/NF2/TP53/ST3GAL1/EREG/HSD17B7/MALAT1/DKK1/DNASE1/FGF10/HSD17B1/NOTCH3/TGFBR2/COL1A1/SIAH2/SPDEF/EMSY/GLI2/HSF1/POLD1/SEPTIN4/DUSP7/MAP4K4/CREBBP/TWIST1/ETS1/TSC2/HDAC5/MAP3K11/GPER1/LHCGR/KDR/ESR2/ZNF217/ACTB/BCL2/CDKN2A
C0003496	Aortic Rupture	21	0.707975310514352	1.97191700277186	0.00167306652015532	0.0337378292055315	0.0287390620469359	992	tags=29%, list=5%, signal=27%	CSF3/CXCL1/CXCR2/ANGPT2/KLF15/ADAMTS4
C0456103	Sepsis of the newborn	40	0.586743749835843	1.89928052180183	0.00167474205997399	0.0337378292055315	0.0287390620469359	864	tags=22%, list=5%, signal=21%	CSF3/S100A12/IL6/ST14/HAMP/IL7R/NOD2/PART1/NAMPT
C0034735	Raynaud Phenomenon	53	0.534469222677564	1.81698303314048	0.00167824570445093	0.0337378292055315	0.0287390620469359	2170	tags=30%, list=12%, signal=27%	S100A12/IL6/EDN1/GSTM1/VWF/C1R/SLC12A3/CDH5/COL4A1/HTR1B/VEGFA/HMOX1/PTGIR/SPP1/STAT4/SAMHD1
C0268237	Cytochrome-c Oxidase Deficiency	60	-0.50759876387809	-1.74496182697225	0.00166937213378746	0.0337378292055315	0.0287390620469359	4645	tags=48%, list=25%, signal=36%	SIRT4/PINK1/MRPL44/COX20/SLC25A20/KLC1/OPA1/COX4I1/TACO1/LRPPRC/COX16/PET100/COX6B1/SOD1/GFM2/COA3/COX6A1/COA7/COX14/COX5A/SURF1/COX7A1/SCO2/OTOA/COX8A/COA6/NDUFA4/COX4I2/PTGS1
C0751186	Orthostatic Headache	5	0.900537253016589	1.7282016459313	0.00167851309541789	0.0337378292055315	0.0287390620469359	13	tags=40%, list=0%, signal=40%	CSF3/IL6
C0022116	Ischemia	88	0.445818192497203	1.68833241196558	0.00167617212513278	0.0337378292055315	0.0287390620469359	945	tags=20%, list=5%, signal=19%	IL6/THBS1/SELE/EDN1/CCL2/ADM/NGFR/CP/NOS3/ADORA2A/SERPINH1/ANGPT2/TNFRSF1A/ANXA1/PTGS2/HTR1B/STAT3/THBD
C0030524	Paratuberculosis	47	0.552160495648641	1.83684198111175	0.0016974254477864	0.0338317397554609	0.0288190583355187	1669	tags=34%, list=9%, signal=31%	SLC11A1/HPD/C1R/ANXA2/NOD2/ANXA1/PTGS2/LAMP3/ENPEP/MBP/FN1/RELA/AGO2/AOC3/UPK3B/MYD88
C4285706	Post cardiac arrest syndrome	7	0.86190617070536	1.80424215070346	0.00169598614530136	0.0338317397554609	0.0288190583355187	835	tags=43%, list=5%, signal=41%	IL6/SERPINE1/F3
C0751506	REM Sleep Deprivation	7	-0.851296195153535	-1.77932303293069	0.00168975551115567	0.0338317397554609	0.0288190583355187	927	tags=43%, list=5%, signal=41%	REM1/BDNF/PTGS1
C0022568	Keratitis	135	0.408451369846191	1.63531857004269	0.00169598614530136	0.0338317397554609	0.0288190583355187	1192	tags=17%, list=7%, signal=16%	CLEC4E/CXCL1/IL6/CHI3L1/S100A8/THBS1/CCL2/CXCR2/TREM1/TNFRSF11B/ALOXE3/PNPLA1/NOD2/PECAM1/TLR9/LTF/COL7A1/VEGFA/NTRK1/ALOX12B/TGM1/AIRE/AZGP1
C0017574	Gingivitis	102	0.423409022164548	1.61671613463089	0.0016974254477864	0.0338317397554609	0.0288190583355187	1723	tags=25%, list=9%, signal=22%	S100A12/S100A9/IL6/SELE/TGM2/CCL2/TIMP1/ECE1/ANXA1/PART1/ADAM8/PTGS2/CSF1/ISG20/STAT3/VEGFA/FOLR1/RELA/CYBC1/HGF/SLC2A1/JMJD6/NLRP2/UPK3B/TCIRG1
C0007114	Malignant neoplasm of skin	417	0.307655528363387	1.38970366720836	0.0017009839917021	0.0338458774496302	0.0288311013175214	2391	tags=19%, list=13%, signal=17%	CSF3/S100A9/IL6/THBS1/CDKN1A/TGM2/MYC/NGFR/ICAM1/GSTM1/NEAT1/SNAI1/CD44/IL32/CDK2/FLT1/SDC1/CYP27B1/HCAR2/E2F7/RUNX1/MC1R/COL7A1/PTGS2/FAS/ISG20/TRAF1/STAT3/MAP3K8/VEGFA/CEBPB/LGR6/ADAM12/FOXO3/FLT4/LMNA/WWTR1/AIRE/FZD4/NOTCH4/MMP19/FGFR4/LGALS3/HSD11B2/FOXM1/EZH2/FN1/IRF4/RELA/HGF/IGF1R/AGO2/CDC25B/PLAT/TSPAN1/ERBB2/PPARG/AKAP12/EDNRA/PDPN/RUNX3/ACKR3/AQP1/NQO1/TMC6/MET/NPPA/YAP1/SOX10/PPARD/SP1/CD99/SERPINB9/CABIN1/PLEKHM2/TP53/EPHA1/GGT1
C1273070	Left ventricular diastolic dysfunction	21	0.706623152812918	1.9681508505879	0.00171174971316857	0.0340031351885107	0.028965058955623	1940	tags=43%, list=11%, signal=38%	IL6/TGM2/GSTM1/NOS3/FSTL1/LGALS3/COL18A1/SPP1/IGFBP2
C0024314	Lymphoproliferative Disorders	214	0.36262823916555	1.53245476042325	0.00172744691043889	0.0342576658582698	0.0291818770759144	2108	tags=23%, list=12%, signal=21%	SOCS3/IL6/SLC11A1/FCGR3B/IL1R1/IL18R1/MYC/ICAM1/BCL3/ANPEP/BCL6/FGR/SERPING1/CD44/CEL/XIST/CDK2/JAK3/PECAM1/MUC1/SDC1/IL15/FAS/ISG20/ETV6/TRAF1/STAT3/FOXO3/NOTCH4/POU2AF1/PARP9/ITK/CD22/IRF4/TNFAIP3/TNFSF13B/ERBB2/ADA/ATN1/MYD88/RAG1/DLL1/CCL27/MET/SPP1/BCL2L11/CNTN2/PDLIM7/FOXP1/PLK1
C0271790	Subclinical hypothyroidism	26	0.647308591552008	1.89151034874551	0.00173109131320353	0.0342727228492413	0.0291947031470624	465	tags=27%, list=3%, signal=26%	LIF/GDF15/SERPINE1/DUOX2/ANPEP/SLC12A3/BMP4
C0003855	Arteriovenous fistula	76	0.473908733346227	1.71639705937887	0.00177287436312121	0.0350014479077735	0.0298154566206996	1889	tags=24%, list=10%, signal=21%	IL6/SERPINE1/CCL2/DES/NOS3/CD44/ACKR1/ANGPT2/ITGA2B/IER3/STAT3/VEGFA/NOTCH4/LGALS3/IGF1R/TEX46/HMOX1/SPP1
C0030824	Allergy to penicillin	5	-0.901766320768634	-1.70174309911408	0.00177379170304568	0.0350014479077735	0.0298154566206996	1452	tags=80%, list=8%, signal=74%	ALB/HLA-DRA/IL10/IL18
C0740277	Bile duct carcinoma	78	0.467622582084108	1.70349039987669	0.00178104696911618	0.035086329927249	0.0298877620914966	2380	tags=35%, list=13%, signal=30%	IL6/ST14/CXCR2/DEPP1/CP/CYP1A1/CD44/TRIP10/NR1I2/MUC1/APOB/ANXA1/PTGS2/SLC7A5/TAS1R3/PRIMA1/IGF1R/PLAT/ABCG8/ERBB2/HMOX1/NQO1/LDLR/SERPINA1/ERBIN/LAT/TP53
C4225412	Spondylo-ocular syndrome	18	0.70177550823023	1.8851881484007	0.00179332419757251	0.0352696989121918	0.0300439622015764	1323	tags=39%, list=7%, signal=36%	SERPINE1/SERPINC1/GSTM1/CDH5/VEGFA/THBD/ASPG
C4727069	Advanced Renal Cell Carcinoma	20	0.694579393724089	1.90677320836671	0.00180051177062427	0.0353525278070177	0.0301145187490407	903	tags=30%, list=5%, signal=29%	IL6/SELE/MYC/ACVRL1/FLT1/VEGFA
C0042834	Vital capacity	377	0.312460067837228	1.39518800563637	0.001816303752306	0.0356037496264736	0.0303285182750001	3363	tags=25%, list=18%, signal=21%	THBS1/IL1R1/HIC1/ADAMTS15/CASZ1/COL8A1/FKBP5/JPH2/CFH/IGF2BP2/SMAD6/CYP26B1/LINC01289/PKD1L3/ZBTB16/FILIP1L/GLIS3/TNS1/ARID5B/BMP6/HLX/LINC01876/SAMD4A/ITPR1/RPL34-DT/FOXO3/ERRFI1/RBMS1/MEIS2/PARP9/CCDC69/GDF5/FN1/MCL1/CRIM1/MTCL1/TIAM2/MYO1C/LTBP2/ADAMTS1/SEPTIN9/METRNL/DOT1L/LTBP1/LIN28B/OMD/SLC2A4RG/AFF1/AGER/AGMO/TGFB2/ZMIZ1/EML3/FOXP1/PCBP1-AS1/POU6F2/CREB5/SMG6/SKI/PROSER2/SH3TC2/BMF/BOK/LINC00620/BRD4/WNT3/AFAP1L1/MICAL3/AHR/FGF10/GPR78/PIK3C2B/ROM1/ZBTB4/TNFAIP8/MYPN/RREB1/ADAMTS10/DIP2B/CCNYL1/ASIC4/SCMH1/GRK5/MECOM/FBN3/TWIST1/ETS1/PCDHA9/MOV10/TSPAN9/MAPKBP1/KDR/JMY/GNG12/BCL2L1/CLK3
C1278049	Serum gamma-glutamyl transferase measurement	43	0.560848134432069	1.82028837622477	0.00182767466371559	0.0357676232788755	0.030468111579464	2619	tags=33%, list=14%, signal=28%	HGFAC/GCKR/LINC00862/OASL/CUX2/ITGA1/PKN3/IKZF2/EFHD1/DLG5/MLIP/GGT1/RORA/MICAL3
C0154823	Retinal defect	9	0.828282526738814	1.87401156022867	0.00184325224034859	0.0359540120904777	0.0306268840834344	1774	tags=44%, list=10%, signal=40%	CCL2/CDH23/OTX2/OVOL2
C4020960	Abnormality of nail color	5	-0.901383693675361	-1.70102103509315	0.00184267469409264	0.0359540120904777	0.0306268840834344	1375	tags=60%, list=8%, signal=55%	GJB6/KRT17/RNU4ATAC
C1368404	Hypopharyngeal Carcinoma	84	0.464236664836264	1.73278792625235	0.00185050941038651	0.0360363955507891	0.0306970611942114	1883	tags=25%, list=10%, signal=23%	SOCS3/S100A9/ADH1B/MYC/CASR/NGFR/BCL2A1/CYP1A1/CD44/PTGS2/PDK1/HSPG2/FOXM1/RELA/HGF/AGO2/SLC6A8/NLRP2/PDPN/ETS2/WNK1
C1384600	Systemic onset juvenile chronic arthritis	67	0.489206726669261	1.73418059178907	0.00186613917620323	0.0362812885010118	0.0309056695681655	1002	tags=27%, list=5%, signal=25%	S100A12/S100A9/IL6/S100A8/CD163/LRG1/BCL6/NOD2/MUC1/RUNX1/LTBR/ZBTB7C/FAS/UNC13D/STAT3/VEGFA/FSTL1/MEFV
C4551637	Erythrocytosis familial, 1	25	0.632580957707256	1.842133287123	0.0019004510831986	0.0365890736099127	0.0311678516809487	4490	tags=52%, list=25%, signal=39%	HBG2/HBA1/HIF3A/HBB/EPAS1/STAT5A/EPOR/CD40/CBFA2T2/ARHGEF7/NFKB1/ATXN2/STAT5B
C1563937	Atherogenesis	47	0.54784721804452	1.82249323750935	0.00188922299637786	0.0365890736099127	0.0311678516809487	1553	tags=34%, list=9%, signal=31%	SOCS3/IL6/SERPINE1/CCL2/ICAM1/GSTM1/BCL3/NOS3/PTGS2/STAT3/VEGFA/ALOX15/PLAT/HSPA1B/NECTIN2/PPARG
C0002962	Angina Pectoris	109	0.432027899820607	1.67296194464923	0.00188981113192674	0.0365890736099127	0.0311678516809487	2320	tags=25%, list=13%, signal=22%	IL6/SERPINA5/SERPINE1/EDN1/CCL2/ICAM1/NEAT1/NOS3/PAPPA/MOCOS/NR1I2/APOB/ITGA2B/FERMT3/F3/PLA2G7/VEGFA/LMNA/ABCG8/GATA6/TNFRSF1B/LDLRAP1/LDLR/CYP4F2/PIGA/AGTR1/LPA
C0020507	Hyperplasia	111	0.427340056891655	1.65009115174571	0.00189445982731985	0.0365890736099127	0.0311678516809487	2201	tags=30%, list=12%, signal=26%	S100A9/CDKN1A/SERPINE1/FPR2/CASR/ZFP36/TNFRSF10D/PAPPA/OXTR/PLAUR/NOD2/HSPB1/CDKN2B/MAT1A/PTGS2/IL15/VEGFA/FOXO3/SLC7A5/FGF2/CCN1/EZH2/FN1/TCF7L2/HGF/IRS2/TNFAIP3/TNFSF13B/HMOX1/PTGIR/EPOR/LDLR/HBEGF
C0149516	Chronic sinusitis	149	0.386026648548127	1.56073736460424	0.00189922953181254	0.0365890736099127	0.0311678516809487	2046	tags=24%, list=11%, signal=22%	IL1RL1/S100A12/IL6/CHI3L1/SELE/ICAM1/IL4R/TRPV4/DUOX1/DNAAF6/CD79B/SERPINH1/NR1I2/MGP/MUC1/DNAAF3/TFPI/TLR9/PTGS2/F3/VEGFA/DNAI2/HSD11B2/ALOX15/TAP1/HGF/RPGR/CCDC40/DNAJB13/PDPN/ODAD1/ACKR3/MET/SPP1/ODAD4/DNAH1
C1292769	Precursor B-cell lymphoblastic leukemia	361	0.319041443494727	1.42171472173558	0.00189256539405669	0.0365890736099127	0.0311678516809487	1919	tags=19%, list=11%, signal=17%	IL6/GDF15/SERPINE1/IL18R1/ADM/RASSF6/MYC/CASR/TIMP1/ICAM1/GSTM1/UHRF1/ANPEP/BCL6/PIM1/TPBG/CYP1A1/PLEKHG2/CD44/ANXA2/FBLIM1/CD79B/CDK2/IL7R/ETV7/JAK3/NR1I2/CDKN2B/CES1/TNFRSF1A/MXD3/RUNX1/ARID5B/IL15/ISG20/ETV6/NAMPT/KLF5/VEGFA/MDK/LMNA/PTP4A3/NOTCH4/POU2AF1/CD22/LGALS3/FOXM1/ATP11A/EZH2/ASPG/IGFBP7/IRF4/BTLA/PLAT/BST2/PPARG/ATN1/RAG1/DLL1/CCN2/HMOX1/ANG/ARID3A/PIP4K2A/HDAC4/GSTO2/BCL2L11/STAT5A/AFF1
C4479344	SCLEROSING CHOLANGITIS, NEONATAL	34	-0.598723064542889	-1.83332956782432	0.00192233722124713	0.0369505563935189	0.0314757753497678	3452	tags=50%, list=19%, signal=41%	MAPK1/DUSP6/ENO2/MSC/SOX1/NOG/PTPRC/CXCL12/GPR55/TH/MYCL/FOXP3/GRAP2/GMNC/CLDN7/IL18/BDNF
C0857973	Elevated circulating parathyroid hormone level	16	0.720199597288011	1.86132980790549	0.00193062778704395	0.0369902056166049	0.0315095499437241	771	tags=31%, list=4%, signal=30%	CDKN1A/CASR/CDKN2B/CYP27B1/GNAS-AS1
C0023343	Leprosy	143	0.398520602768275	1.61007243618424	0.00192758252798664	0.0369902056166049	0.0315095499437241	1518	tags=22%, list=8%, signal=20%	IL1RL1/IL6/SERPINA3/SLC11A1/PCK1/IL18R1/CXCR2/GSTM1/SIGLEC5/ANXA2/IL32/HAMP/CFH/NOD2/CD209/NR1I2/ANXA1/CR1/C1orf141/FLNA/IL15/ISG20/STAT3/VEGFA/ADGB/LGALS3/HSD11B2/TAP1/FCN1/FHL5/ERBB2
C0263338	Chronic urticaria	29	-0.624771807683837	-1.8608927623093	0.00195330138013289	0.0372059057178085	0.0316932908286001	677	tags=38%, list=4%, signal=37%	VIP/CRH/BTK/SIGLEC8/FCER1A/TPO/HDC/SYK/CCR5/NTS/TAC1
C0206645	Desmoplastic fibroma	10	0.800681898287191	1.84318676643495	0.00195754618011873	0.0372059057178085	0.0316932908286001	1834	tags=60%, list=10%, signal=54%	FOSL1/SLPI/DES/ACVRL1/VIM/CALD1
C0239295	Candidiasis of the esophagus	6	-0.876791266274695	-1.72877123515341	0.00194623483871807	0.0372059057178085	0.0316932908286001	1528	tags=50%, list=8%, signal=46%	ADGRV1/HLA-DMA/ATP12A
C0002152	Alloxan Diabetes	96	0.444053360899717	1.68689636365951	0.00195494196969025	0.0372059057178085	0.0316932908286001	2596	tags=30%, list=14%, signal=26%	IL6/PCK1/SERPINE1/EDN1/TIMP1/ICAM1/NOS3/CYP1A1/PDK4/TNFRSF1A/PTGS2/FAS/VEGFA/FOXO3/CPT1B/RELA/IRS2/AOC3/PPARG/SLC2A4/HMOX1/NQO1/S1PR2/CYP3A5/NKX6-1/INSR/TP53/ADRB3/S100A6
C0038433	Streptozotocin Diabetes	96	0.444053360899717	1.68689636365951	0.00195494196969025	0.0372059057178085	0.0316932908286001	2596	tags=30%, list=14%, signal=26%	IL6/PCK1/SERPINE1/EDN1/TIMP1/ICAM1/NOS3/CYP1A1/PDK4/TNFRSF1A/PTGS2/FAS/VEGFA/FOXO3/CPT1B/RELA/IRS2/AOC3/PPARG/SLC2A4/HMOX1/NQO1/S1PR2/CYP3A5/NKX6-1/INSR/TP53/ADRB3/S100A6
C0342409	Hypophysitis	12	-0.766353598761461	-1.8679423007026	0.00200436633765855	0.0379957642206471	0.0323661199066979	3680	tags=67%, list=20%, signal=53%	SMUG1/ITM2B/CD274/DIAPH2/GPT/HLA-DOA/POMC/CD74
C0087086	Thrombus	37	0.585109505047281	1.84169430501984	0.00200550081373396	0.0379957642206471	0.0323661199066979	2142	tags=43%, list=12%, signal=38%	SELP/SERPINE1/SERPINC1/BDKRB2/VWF/PTGS2/PODXL/F3/THBD/CD2/HGF/PLAT/FCGR2A/HMOX1/CYP3A5/CYP2C19
C2931689	Dystrophia myotonica 2	94	0.433250140995733	1.65545293680505	0.00201189992110115	0.0379958015306209	0.0323661516886375	903	tags=15%, list=5%, signal=14%	SELP/IL6/CHI3L1/SELE/SERPINE1/CD163/CASR/MT1A/TAGLN/APOB/STC1/MGAM/IL15/VEGFA
C0162429	Malnutrition	350	0.323080577882102	1.43316954831338	0.00201054779900305	0.0379958015306209	0.0323661516886375	1890	tags=17%, list=10%, signal=16%	SELP/SOCS3/IL6/SERPINA3/FCGR3B/MIA/TYMP/CCL2/TIMP1/ICAM1/SERPINC1/VWF/ZFP36/FABP4/CP/SERPING1/OTC/ARTN/CEL/HAMP/CFH/ANGPT2/SLCO2A1/BMP4/PECAM1/NOX4/GHSR/MGP/MUC1/APOB/TNFRSF1A/ARHGAP29/COL7A1/FAS/DYSF/EIF4EBP1/GHR/IGFALS/CHRNE/HBB/LGALS3/SCARA3/ASPG/TAP1/IGF1R/MCL1/SLC2A1/C2/SLC6A8/SNHG3/GPX3/FHL5/BST2/CDA/GATA2/SLC2A4/DOT1L/HMOX1/GP6/APLNR/BCL2L11
