ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	300	-0.334426638225323	-1.42765504717546	0.00158386999972571	0.0360845009461358	0.0307632339756426	4403	tags=21%, list=24%, signal=16%	FRG1/CIRBP/CWC15/NCL/WBP4/HNRNPK/SRSF2/GEMIN2/SRSF6/NCBP1/PTBP2/DHX9/TXNL4A/DCPS/SNRPF/SF3B5/SRSF12/SNRPB2/CELF3/WDR77/RBFOX1/HSPA8/SYF2/LSM4/STRAP/PSIP1/PQBP1/NCBP2/BCAS2/RNU6-1/SNRPD1/SF3B6/HTATSF1/SNU13/GEMIN7/LSM3/PLRG1/SNRNP25/C1QBP/SNRPD2/PUF60/SRSF3/PPIL1/DDX1/RAVER2/CDC40/SNRPE/ZMAT2/SMN1/PPIL3/CELF4/DDX20/UBL5/WEE2-AS1/RNU4ATAC/RNVU1-15/RNU4-2/RNU5F-1/RNU5A-1/RNU6ATAC/RNU4-1/RNVU1-7/RNU5B-1/RNU1-4
GO:0000398	mRNA splicing, via spliceosome	300	-0.334426638225323	-1.42765504717546	0.00158386999972571	0.0360845009461358	0.0307632339756426	4403	tags=21%, list=24%, signal=16%	FRG1/CIRBP/CWC15/NCL/WBP4/HNRNPK/SRSF2/GEMIN2/SRSF6/NCBP1/PTBP2/DHX9/TXNL4A/DCPS/SNRPF/SF3B5/SRSF12/SNRPB2/CELF3/WDR77/RBFOX1/HSPA8/SYF2/LSM4/STRAP/PSIP1/PQBP1/NCBP2/BCAS2/RNU6-1/SNRPD1/SF3B6/HTATSF1/SNU13/GEMIN7/LSM3/PLRG1/SNRNP25/C1QBP/SNRPD2/PUF60/SRSF3/PPIL1/DDX1/RAVER2/CDC40/SNRPE/ZMAT2/SMN1/PPIL3/CELF4/DDX20/UBL5/WEE2-AS1/RNU4ATAC/RNVU1-15/RNU4-2/RNU5F-1/RNU5A-1/RNU6ATAC/RNU4-1/RNVU1-7/RNU5B-1/RNU1-4
GO:0008033	tRNA processing	132	-0.410948610804416	-1.59042918945851	0.00159407700785292	0.0361304368657222	0.0308023958707796	7755	tags=61%, list=43%, signal=35%	TSEN34/QTRT2/THADA/TYW1/METTL2A/ELP1/ELP3/NSUN2/THUMPD3/TRMT11/WDR4/DUS4L/ELP4/TYW3/PUS10/DUS3L/CDK5RAP1/DTWD2/QTRT1/CTU1/RPP30/ADAT2/DPH3/KARS1/TRMT61A/RPP25/TP53RK/TRMT10A/TRPT1/TSEN15/RTCB/RPUSD4/TRMT1L/TRMT2A/POP1/RPP40/GRSF1/SARS1/HSD17B10/KTI12/POP4/METTL1/POP5/MOCS3/ELP5/RTRAF/YRDC/CTU2/DTWD1/DALRD3/TRMO/MTFMT/TRNT1/OSGEPL1/RPP38/ALKBH8/CLP1/TRMT12/NSUN3/GON7/TYW1B/THUMPD1/BCDIN3D/ELP6/TARBP1/TRMT5/FAM98A/POLR3K/SSB/OSGEP/TRUB1/DDX1/POP7/ELAC1/TRUB2/TRMT6/LCMT2/LAGE3/RPP25L/TRMT10C
GO:1905330	regulation of morphogenesis of an epithelium	54	0.519496273392005	1.7572584860325	0.00161493667360864	0.0363858488219914	0.0310201430354866	2874	tags=39%, list=16%, signal=33%	LIF/GDNF/SIX1/WNT2/BMP4/TBX2/WNT2B/VEGFA/MDK/MMRN2/FGF2/HGF/SIX4/PDGFA/FOXP1/SOX8/NKD1/SULF1/FGF10/ABL1/TACSTD2
GO:0030323	respiratory tube development	172	0.373023679735159	1.5188346568238	0.00161728145493844	0.0363858488219914	0.0310201430354866	3273	tags=32%, list=18%, signal=26%	LIF/CHI3L1/FGF18/NOS3/CRISPLD2/WNT2/LOX/MYOCD/FOXF1/BMP4/TGFB3/ADAMTS2/LAMA5/TBX2/WNT2B/VEGFA/ERRFI1/FLT4/ARG1/EPAS1/FGF2/GATA6/KLF2/ADA/JMJD6/IGFBP5/DLG5/CCDC40/PDPN/CCN2/RCN3/PKDCC/ODAD4/PLOD3/SELENON/YAP1/PDGFA/SPRY1/STK40/FGF10/TGFBR2/SPDEF/GLI2/CELSR1/SOX11/ATXN1L/TULP3/CLCN2/EXT1/TRAF4/SAV1/KDR/RDH10/LTBP3/SOX9
GO:0050819	negative regulation of coagulation	40	0.560515937531972	1.76884496679706	0.00163499774236269	0.0366491957175931	0.0312446549991756	945	tags=28%, list=5%, signal=26%	THBS1/ADAMTS18/SERPINE1/EDN1/NOS3/SERPING1/ANXA2/PLAUR/TFPI/C1QTNF1/THBD
GO:0021872	forebrain generation of neurons	47	-0.53984259407065	-1.75400876643582	0.00164139654797472	0.036657856238102	0.0312520383801779	2890	tags=36%, list=16%, signal=31%	DLX2/FEZF2/SOX1/BCL11B/UBB/NDNF/SLC4A10/DLX1/UQCRQ/LHX6/NRP1/ASCL1/SEMA3E/NRP2/GBX2/CSF1R/HES5
GO:0014072	response to isoquinoline alkaloid	26	-0.63187527579987	-1.79987323358448	0.00167254225839761	0.0370817823616372	0.0316134494620762	2570	tags=46%, list=14%, signal=40%	PRKCE/RGS4/SLC1A1/PRKCG/CNR1/TACR1/PCSK1/PENK/TACR3/CXCR4/OPRK1/AIF1
GO:0043278	response to morphine	26	-0.63187527579987	-1.79987323358448	0.00167254225839761	0.0370817823616372	0.0316134494620762	2570	tags=46%, list=14%, signal=40%	PRKCE/RGS4/SLC1A1/PRKCG/CNR1/TACR1/PCSK1/PENK/TACR3/CXCR4/OPRK1/AIF1
GO:0007007	inner mitochondrial membrane organization	40	-0.576253072665251	-1.82592965096486	0.00169061366674792	0.0372308726357557	0.0317405538660708	6126	tags=72%, list=34%, signal=48%	TIMM8A/CHCHD3/MTX3/OMA1/TIMM22/ADCK1/IMMT/PINK1/MAIP1/AFG3L2/CIBAR1/SAMM50/MICOS10/TMEM11/SLC25A46/OPA1/NDUFA13/CHCHD10/HSPA9/TIMM8B/TOMM70/CHCHD6/TIMM13/MICOS13/GHITM/APOO/MTX2/ROMO1/TIMM10
GO:0033002	muscle cell proliferation	194	0.372812732592427	1.55266727679326	0.00169147969822935	0.0372308726357557	0.0317405538660708	2764	tags=30%, list=15%, signal=26%	IL6/THBS1/CDKN1A/EDN1/SIX1/NOS3/PIM1/ITGB3/WNT2/MYOCD/NPR1/RBPMS2/BMP4/TGFB3/FES/TBX2/RUNX1/P2RY6/PTGS2/IL15/HTR1B/CCN4/FGF2/TCF7L2/HGF/IGF1R/JARID2/TNFAIP3/GATA6/MIR204/PPARG/ADAMTS1/SMAD1/IGFBP5/MYD88/HMOX1/ANG/S1PR2/PTGIR/FOXC1/TGFB2/SELENON/LDLRAP1/YAP1/FOXP1/DDIT3/GNA12/PPARD/HBEGF/CNN1/CAV2/SKI/ERN1/EREG/IL6R/NOTCH3/TGFBR2/ABL1/TGFBR3
GO:0006953	acute-phase response	28	0.634524694717443	1.87679338927195	0.0017741444434394	0.0387692460949222	0.0330520682676943	1319	tags=32%, list=7%, signal=30%	IL6/SERPINA3/CD163/SAA2/PLSCR1/HAMP/PTGS2/CEBPB/FN1
GO:0043620	regulation of DNA-templated transcription in response to stress	44	0.544215439199483	1.76558266374878	0.0017722187526101	0.0387692460949222	0.0330520682676943	5551	tags=61%, list=30%, signal=43%	BAG3/MUC1/TCIM/VEGFA/CEBPB/EPAS1/RELA/KLF2/HMOX1/DDIT3/MAPK7/NCK2/TP53/NEDD4/ATF3/NFE2L2/RBPJ/ARNT/SIRT2/RGS14/ATF6B/ATF4/CREB3L1/HIF1A/CHD6/CITED2/SIN3A
GO:0006164	purine nucleotide biosynthetic process	222	-0.355486600350426	-1.45774756293406	0.00178044758185636	0.0387692460949222	0.0330520682676943	3956	tags=39%, list=22%, signal=31%	ATP6V0C/DLAT/NDUFS5/NDUFA6/PRKAG2/SLC25A12/NDUFA1/NDUFC1/ADSS2/ADK/NDUFS7/NDUFB4/PPT1/SDHC/ND3/NDUFS2/NDUFA13/NDUFA12/NDUFS4/SLC26A1/NDUFB5/PAPSS1/NDUFB11/DCK/MTHFD1/ATP5F1D/PRPSAP2/NDUFA11/SLC35B2/NDUFB1/NDUFV2/ACAT1/NDUFS8/NDUFB10/STOML2/PPCS/NDUFS6/ATP5F1B/ATP5MF/ATP5MG/ATP5F1E/HPCA/SLC25A13/ATP5MJ/NME1/DLD/ACOT7/NDUFB7/ATP5PD/NME5/ATP5PB/ELOVL2/NDUFB2/GUCY1B1/NDUFS3/ATP5F1A/ANTKMT/NDUFA8/NDUFC2/ACSL4/NDUFA2/NDUFB3/SNCA/ATP5PO/NME3/ATP5F1C/HPRT1/NDUFA5/ADCY7/ATP5MC1/PANK1/ATP5PF/ATP5MK/PRPS1/PDHB/MPC2/ATP5MC3/ACSL6/ACSS1/NPPC/NDUFB6/ATP6V1A/NDUFAB1/ELOVL4/TREM2/GUCA1C
GO:0050670	regulation of lymphocyte proliferation	198	-0.363371349368836	-1.46781656841405	0.00180555121124462	0.0391759634696031	0.0333988083203819	1417	tags=23%, list=8%, signal=22%	IL12RB1/IL27RA/CLEC4G/FCGR2B/PTPRC/VCAM1/MNDA/TYROBP/MIF/CD80/TACR1/CD6/LILRB1/CCL19/LMO1/PYCARD/SASH3/CLECL1P/CORO1A/FOXP3/HLA-DPB1/INPP5D/TNFSF18/TMIGD2/BTK/SPN/NCKAP1L/TNFRSF4/CD74/HAVCR2/RASAL3/TNFSF8/HLA-DMB/SYK/LILRB4/CD86/IGF1/IL10/IL18/AIF1/HLA-DPA1/CD28/CARD11/LST1/GPR183/TNFRSF13C
GO:0034698	response to gonadotropin	25	0.646418567485057	1.87383633415601	0.00182797682086165	0.0395218960169982	0.0336937272915821	3280	tags=56%, list=18%, signal=46%	EDN1/PAPPA/GHSR/CYP1B1/EPHA8/CCNA2/INHBA/PLAT/GATA6/EDNRA/TGFBR3/INHBB/LHCGR/EFNA5
GO:0022029	telencephalon cell migration	58	-0.503699577727174	-1.68438264574256	0.00184933707360484	0.0398424315822215	0.0339669944930656	3651	tags=36%, list=20%, signal=29%	GLI3/RTN4/DRD2/FOXG1/POU3F2/LAMB1/FEZF2/HTR6/CDK5R2/ARX/CCDC141/NRG1/BMERB1/LRP8/CDK5/FGF13/LHX6/CXCL12/RELN/CXCR4/P2RY12
GO:0000375	RNA splicing, via transesterification reactions	304	-0.338643465242366	-1.44749206572441	0.0018860681804544	0.0404906961134877	0.0345196615088356	4403	tags=22%, list=24%, signal=17%	FRG1/CIRBP/CWC15/NCL/WBP4/HNRNPK/SRSF2/GEMIN2/SRSF6/NCBP1/PTBP2/DHX9/TXNL4A/DCPS/SNRPF/SF3B5/SRSF12/SNRPB2/CELF3/WDR77/RBFOX1/HSPA8/SYF2/LSM4/STRAP/PSIP1/PQBP1/NCBP2/BCAS2/RNU6-1/SNRPD1/SF3B6/HTATSF1/SNU13/GEMIN7/LSM3/PLRG1/SNRNP25/C1QBP/SNRPD2/PUF60/MPHOSPH10/SRSF3/PPIL1/DDX1/LSM1/RAVER2/CDC40/SNRPE/ZMAT2/SMN1/PPIL3/CELF4/DDX20/UBL5/WEE2-AS1/RNU4ATAC/RNVU1-15/RNU4-2/RNU5F-1/RNU5A-1/RNU6ATAC/RNU4-1/RNVU1-7/RNU5B-1/RNU1-4
GO:0007566	embryo implantation	45	0.545343067749793	1.78183583060327	0.00192646695129601	0.0412128736914097	0.0351353418485676	2165	tags=33%, list=12%, signal=29%	LIF/STC2/TEAD4/TIMP1/ITGB3/STC1/PTGS2/VEGFA/SYDE1/EMP2/IGFBP7/AGO2/ITGB4/SPP1/PPARD
GO:0060149	negative regulation of post-transcriptional gene silencing	20	0.678551132189621	1.86989075357159	0.00202063818265297	0.0412445336787494	0.0351623330379332	2663	tags=50%, list=15%, signal=43%	IL6/NEAT1/ZC3H12A/POU5F1/STAT3/PPARG/LIN28B/TP53/DND1/KCNQ1OT1
GO:0060967	negative regulation of gene silencing by RNA	20	0.678551132189621	1.86989075357159	0.00202063818265297	0.0412445336787494	0.0351623330379332	2663	tags=50%, list=15%, signal=43%	IL6/NEAT1/ZC3H12A/POU5F1/STAT3/PPARG/LIN28B/TP53/DND1/KCNQ1OT1
GO:1900369	negative regulation of post-transcriptional gene silencing by RNA	20	0.678551132189621	1.86989075357159	0.00202063818265297	0.0412445336787494	0.0351623330379332	2663	tags=50%, list=15%, signal=43%	IL6/NEAT1/ZC3H12A/POU5F1/STAT3/PPARG/LIN28B/TP53/DND1/KCNQ1OT1
GO:0003337	mesenchymal to epithelial transition involved in metanephros morphogenesis	10	0.797716681772491	1.8638805169708	0.0019467622961769	0.0412445336787494	0.0351623330379332	1500	tags=40%, list=8%, signal=37%	LIF/GDNF/BMP4/WNT9B
GO:1902893	regulation of miRNA transcription	56	0.530457696161335	1.8088442120583	0.0019776120915959	0.0412445336787494	0.0351623330379332	2380	tags=36%, list=13%, signal=31%	FOSL1/MYC/NGFR/ATOH8/MYOCD/SMAD6/BMP4/POU5F1/STAT3/KLF5/FOXO3/FGF2/RELA/GATA6/PPARG/GATA2/SMAD1/TGFB2/PPARD/TP53
GO:0042053	regulation of dopamine metabolic process	19	-0.679975590575755	-1.79785217921597	0.00195001393549228	0.0412445336787494	0.0351623330379332	3614	tags=58%, list=20%, signal=46%	PDE1B/CHRNB2/GPR37/VPS35/PARK7/HPRT1/NR4A2/ITGB2/TACR3/ITGAM/NPY
GO:0042069	regulation of catecholamine metabolic process	19	-0.679975590575755	-1.79785217921597	0.00195001393549228	0.0412445336787494	0.0351623330379332	3614	tags=58%, list=20%, signal=46%	PDE1B/CHRNB2/GPR37/VPS35/PARK7/HPRT1/NR4A2/ITGB2/TACR3/ITGAM/NPY
GO:1900368	regulation of post-transcriptional gene silencing by RNA	42	0.550633456157519	1.76671796524282	0.00201418263543844	0.0412445336787494	0.0351623330379332	2663	tags=33%, list=15%, signal=29%	IL6/NEAT1/ZFP36/ZC3H12A/BMP4/POU5F1/STAT3/WTIP/LIMD1/PPARG/LIN28B/TP53/DND1/KCNQ1OT1
GO:0035850	epithelial cell differentiation involved in kidney development	40	0.557355943667784	1.75887283421794	0.00195597519781477	0.0412445336787494	0.0351623330379332	1625	tags=28%, list=9%, signal=25%	LIF/GPR4/GDNF/BMP4/PODXL/KLF15/WWTR1/PRKX/WNT9B/EDNRA/IQGAP1
GO:0042475	odontogenesis of dentin-containing tooth	68	0.497784744205405	1.75582707098415	0.00198909381556964	0.0412445336787494	0.0351623330379332	3878	tags=46%, list=21%, signal=36%	SERPINE1/FAM20A/ADM/NGFR/TNFRSF11B/ODAPH/BMP4/LAMA5/CSF1/FAM20C/RELT/GATA6/SLC24A4/TCIRG1/BCL2L11/FOXC1/NF2/TRAF6/FGF10/GLI2/SOSTDC1/NECTIN1/CFTR/PERP/DMRT3/ACVR2B/CTNNA1/ANKRD11/RUNX2/CNNM4/LEF1
GO:0001570	vasculogenesis	73	0.480474981146265	1.71707176645074	0.00202265303755061	0.0412445336787494	0.0351623330379332	3520	tags=42%, list=19%, signal=34%	ADM/EPHA2/MYOCD/FOXF1/TEAD2/ASB4/RASIP1/VEGFA/TIPARP/FZD4/GJC1/HDAC7/EMP2/ENG/EGFL7/SOX18/ACKR3/APLNR/ZMIZ1/HAS2/YAP1/RRAS/MYO1E/TGFBR2/TGFBR3/TMEM100/TIE1/ZFP36L1/KDR/CAV1/PDGFRB
GO:0006805	xenobiotic metabolic process	84	0.45650176989868	1.6679927461568	0.00201372300206474	0.0412445336787494	0.0351623330379332	3310	tags=33%, list=18%, signal=27%	S100A12/SLCO1B3/GSTM1/CYP1A1/SULT1B1/CYP26B1/NR1I2/CYP1B1/ABCC3/ACSM1/SULT1A3/AOC2/ALDH3A1/NQO1/GSTO2/CYP3A5/AOX1/CYP2C19/CYP4F2/RORA/AHR/ABCC2/ABCC1/RORC/CYP2S1/ACSL1/CYP2C18/SULT1A4
GO:0010634	positive regulation of epithelial cell migration	143	0.391794829804694	1.56792854601668	0.00200232503828962	0.0412445336787494	0.0351623330379332	2809	tags=29%, list=15%, signal=25%	THBS1/EDN1/FGF18/NOS3/ITGB3/ZC3H12A/ATOH8/MAP2K3/BMP4/HSPB1/ANXA3/ANXA1/HYAL1/FUT1/PTGS2/VEGFA/FLT4/HDAC7/FGF2/JCAD/IRS2/PRKD2/GATA2/HMOX1/RHOB/MET/STAT5A/TGFB2/HAS2/FOXP1/TEK/RRAS/SP1/HBEGF/GLIPR2/DOCK5/FGF10/TGFBR2/MAP3K3/ABL1/EPB41L4B/RREB1
GO:0097191	extrinsic apoptotic signaling pathway	201	0.353927506768798	1.47606815701177	0.00196602830968527	0.0412445336787494	0.0351623330379332	2048	tags=20%, list=11%, signal=18%	THBS1/TNFRSF12A/SERPINE1/GDNF/ICAM1/BAG3/BCL2A1/NOS3/TNFRSF10C/BMP4/ITPRIP/TNFRSF1A/TMBIM1/LTBR/TNFRSF10A/HSPA1A/FAS/PML/TRAF1/FOXO3/HMGB2/LMNA/HYAL2/INHBA/LGALS3/MKNK2/RELA/TCF7L2/HGF/NOL3/MCL1/HSPA1B/TNFAIP3/KRT18/TNFRSF10B/TNFRSF1B/HMOX1/BCL2L11/TGFB2/YAP1
GO:0014002	astrocyte development	37	0.575761044469543	1.81151892084444	0.00207597587109126	0.0416586719194952	0.0355153996250904	2127	tags=32%, list=12%, signal=29%	S100A9/IL6/S100A8/ADORA2A/NR1D1/VIM/LAMC3/C5AR1/DLL1/ROR2/AGER/LDLR
GO:1902373	negative regulation of mRNA catabolic process	57	0.522520082033121	1.78251398778758	0.00206126274804835	0.0416586719194952	0.0355153996250904	2057	tags=19%, list=11%, signal=17%	SLC11A1/GDNF/YBX3/ZFP36/TENT5C/IGF2BP2/RBM46/TRAF3IP2/MYD88/TENT5B/MAPKAPK2
GO:0050671	positive regulation of lymphocyte proliferation	123	-0.41885262401764	-1.59900153579008	0.00207553282884725	0.0416586719194952	0.0355153996250904	1417	tags=27%, list=8%, signal=25%	IL12RB1/IL27RA/PTPRC/VCAM1/MIF/CD80/TACR1/CD6/CCL19/PYCARD/SASH3/CLECL1P/CORO1A/FOXP3/HLA-DPB1/TMIGD2/BTK/NCKAP1L/TNFRSF4/CD74/HAVCR2/RASAL3/HLA-DMB/SYK/CD86/IGF1/IL18/AIF1/HLA-DPA1/CD28/CARD11/GPR183/TNFRSF13C
GO:0006836	neurotransmitter transport	199	-0.36322883855468	-1.47056926773379	0.00205297268940326	0.0416586719194952	0.0355153996250904	2747	tags=27%, list=15%, signal=23%	APBA2/SYT12/RAB3B/OTOF/PCLO/SYT5/SLC6A15/SLC6A7/NR4A1/CHRNB3/STXBP3/SV2A/NRXN1/KCNJ10/SLC1A1/LIN7B/PREPL/CDK5/SLC1A2/ERC2/PARK7/SYP/SLC29A4/SYT1/SNCA/ADRA2A/GABRA2/CADPS/UNC13C/LIN7A/P2RX1/PRKCG/CNR1/CSPG5/KMO/SNAP25/TH/NAPB/P2RY1/WNT7A/SYN2/SNCG/SLC32A1/SLC22A2/ADRA1A/SLC1A6/SLC18A2/SLC17A8/DDC/SYT4/SLC5A7/SLC6A5/CHRNA6/GABRQ
GO:1903131	mononuclear cell differentiation	389	0.312736668296745	1.38726567549046	0.00207712584279589	0.0416586719194952	0.0355153996250904	2788	tags=26%, list=15%, signal=22%	CLEC4E/SLAMF8/IL6/PCK1/IL18R1/MYC/IL4R/BCL3/BCL6/IL4I1/ZC3H12A/CD79B/IKZF3/IL7R/JAK3/DCSTAMP/BMP4/CYP26B1/IRF7/IL15RA/ZBTB16/FES/CD1D/SHB/ANXA1/CR1/FZD5/ADAM8/NFIL3/RUNX1/LTBR/TLR9/DLL4/HLX/IL15/CSF1/STAT3/VEGFA/NTRK1/CEBPB/NFKBIZ/FOXO3/MDK/AIRE/KLF6/POU2AF1/ITK/IRF1/INHBA/MAFB/EZH2/CD2/TRAF3IP2/IRF4/TESPA1/TMEM176B/NFATC1/CBFB/TNFSF9/TNFSF13B/ERBB2/ITPKB/PPARG/ADA/JMJD6/BATF2/CD3E/RAG1/DLL1/TCIRG1/RUNX3/TMEM131L/HDAC4/TOX/AGER/ZMIZ1/TMEM176A/FOXP1/ZBTB7B/PNP/IFI16/XBP1/MFNG/SH3RF1/TP53/RORA/MYH9/ST3GAL1/SMAD7/PTPN2/TRAF6/PREX1/IL6R/INHA/IL2RG/TGFBR2/ABL1/SOX13/IRF2BP2/LMBR1L/GLI2
GO:0042759	long-chain fatty acid biosynthetic process	23	0.660902676393178	1.87403531362573	0.00210862557052263	0.041881449780718	0.0357053251413008	1347	tags=26%, list=7%, signal=24%	ALOX15B/GSTM1/ALOXE3/CYP1A1/ALOX12B/ALOX15
GO:0010595	positive regulation of endothelial cell migration	104	0.438744769533713	1.66730327131392	0.00210763563383122	0.041881449780718	0.0357053251413008	2188	tags=28%, list=12%, signal=25%	THBS1/EDN1/FGF18/NOS3/ITGB3/ZC3H12A/ATOH8/MAP2K3/BMP4/HSPB1/ANXA3/ANXA1/FUT1/PTGS2/VEGFA/FLT4/HDAC7/FGF2/JCAD/PRKD2/GATA2/HMOX1/RHOB/MET/STAT5A/FOXP1/TEK/RRAS/SP1
GO:0034612	response to tumor necrosis factor	202	0.360020485429018	1.501280989374	0.00210884124695431	0.041881449780718	0.0357053251413008	2406	tags=25%, list=13%, signal=22%	CHI3L1/THBS1/SELE/EDN1/CCL2/YBX3/ZFP36/FABP4/ZC3H12A/HAMP/DCSTAMP/APOB/CASP4/CYP1B1/TNFRSF1A/HYAL1/NR1D1/HSPA1A/PTGS2/FAS/TRAF1/NFKBIA/IL18BP/FOXO3/GBP2/MBP/HYAL2/GBP1/TRAF3IP2/RELA/NOL3/NFATC1/HSPA1B/TNFAIP3/KRT18/TNFSF13B/KLF2/AKAP12/NLRP2/SLC2A4/TNFRSF1B/AIM2/HAS2/FOXP1/GBP3/ERBIN/SPHK1/TP53/RORA/ACTN4
GO:0001505	regulation of neurotransmitter levels	206	-0.357176102697975	-1.45731355608554	0.00212358164941749	0.0420372640146054	0.0358381619440314	2889	tags=28%, list=16%, signal=24%	ACHE/CPLX2/APBA2/SYT12/MOXD1/RAB3B/OTOF/PCLO/SYT5/ZNF219/NR4A1/CHRNB3/ALDH9A1/STXBP3/SV2A/NRXN1/KCNJ10/LIN7B/PREPL/CDK5/SLC1A2/ERC2/PARK7/SYP/SLC29A4/SYT1/SNCA/ADRA2A/GABRA2/CADPS/UNC13C/LIN7A/P2RX1/PRKCG/CNR1/CSPG5/KMO/SNAP25/TH/NAPB/P2RY1/WNT7A/GAD1/SYN2/SNCG/SLC32A1/BCHE/SLC22A2/ADRA1A/GAD2/SLC1A6/SLC18A2/SLC17A8/SYT4/SLC5A7/SLC6A5/CHRNA6
GO:0060964	regulation of miRNA-mediated gene silencing	40	0.555666619016482	1.75354175760324	0.00215717934647607	0.0425641504060343	0.0362873500694901	2663	tags=35%, list=15%, signal=30%	IL6/NEAT1/ZFP36/ZC3H12A/BMP4/POU5F1/STAT3/WTIP/LIMD1/PPARG/LIN28B/TP53/DND1/KCNQ1OT1
GO:0071468	cellular response to acidic pH	14	0.742234996407394	1.88653455722455	0.00216446909690401	0.042570219625238	0.0362925242801766	556	tags=29%, list=3%, signal=28%	SCNN1A/PCK1/PKD1L3/PKD2L1
GO:0030195	negative regulation of blood coagulation	37	0.575332333173504	1.81017006504425	0.00219459957447097	0.0428861333511203	0.036561851210316	945	tags=30%, list=5%, signal=28%	THBS1/ADAMTS18/SERPINE1/EDN1/NOS3/SERPING1/ANXA2/PLAUR/TFPI/C1QTNF1/THBD
GO:1900047	negative regulation of hemostasis	37	0.575332333173504	1.81017006504425	0.00219459957447097	0.0428861333511203	0.036561851210316	945	tags=30%, list=5%, signal=28%	THBS1/ADAMTS18/SERPINE1/EDN1/NOS3/SERPING1/ANXA2/PLAUR/TFPI/C1QTNF1/THBD
GO:0060541	respiratory system development	190	0.365483757579969	1.50961372405899	0.00225169770578145	0.043722966965519	0.037275279624273	3273	tags=31%, list=18%, signal=25%	LIF/CHI3L1/SIX1/FGF18/NOS3/CRISPLD2/WNT2/LOX/MYOCD/FOXF1/BMP4/TGFB3/ADAMTS2/LAMA5/TBX2/WNT2B/VEGFA/ERRFI1/FLT4/ARG1/EPAS1/FGF2/FGFRL1/SIX4/GATA6/KLF2/ADA/JMJD6/IGFBP5/DLG5/CCDC40/PDPN/CCN2/RCN3/PKDCC/ODAD4/PLOD3/SELENON/YAP1/PDGFA/SKI/SPRY1/STK40/FGF10/TGFBR2/SPDEF/GLI2/CELSR1/SOX11/ATXN1L/TULP3/CLCN2/EXT1/SAV1/KDR/RDH10/LTBP3/SOX9
GO:0046390	ribose phosphate biosynthetic process	226	-0.349506929135849	-1.4389364853835	0.00225176506924274	0.043722966965519	0.037275279624273	3956	tags=38%, list=22%, signal=30%	ATP6V0C/DLAT/NDUFS5/NDUFA6/PRKAG2/SLC25A12/NDUFA1/NDUFC1/ADSS2/ADK/NDUFS7/CMPK1/NDUFB4/PPT1/SDHC/ND3/NDUFS2/NDUFA13/NDUFA12/NDUFS4/SLC26A1/NDUFB5/PAPSS1/NDUFB11/DCK/MTHFD1/ATP5F1D/PRPSAP2/NDUFA11/SLC35B2/NDUFB1/NDUFV2/ACAT1/NDUFS8/NDUFB10/STOML2/PPCS/NDUFS6/ATP5F1B/ATP5MF/ATP5MG/ATP5F1E/SLC25A13/ATP5MJ/NME1/DLD/ACOT7/NDUFB7/ATP5PD/NME5/ATP5PB/ELOVL2/NDUFB2/GUCY1B1/NDUFS3/ATP5F1A/ANTKMT/NDUFA8/NDUFC2/ACSL4/NDUFA2/NDUFB3/SNCA/ATP5PO/NME3/ATP5F1C/HPRT1/NDUFA5/ADCY7/ATP5MC1/PANK1/ATP5PF/ATP5MK/PRPS1/PDHB/MPC2/ATP5MC3/ACSL6/ACSS1/NPPC/NDUFB6/ATP6V1A/NDUFAB1/RFK/ELOVL4/TREM2
GO:0033028	myeloid cell apoptotic process	35	0.605880049632675	1.89508957408654	0.00226821271374909	0.0439025171927879	0.0374283521486817	640	tags=20%, list=4%, signal=19%	IL6/CXCR2/NOD2/IRF7/GHSR/ANXA1/HCAR2
GO:0042417	dopamine metabolic process	37	-0.573787731741637	-1.78958305411299	0.0022861424992208	0.0441095279042696	0.0376048356467432	3709	tags=57%, list=20%, signal=45%	SNCAIP/DRD2/PDE1B/CHRNB2/GRIN2A/GPR37/MOXD1/VPS35/SLC1A1/PARK7/SNCA/HPRT1/NR4A2/ITGB2/TH/SNCB/TACR3/ITGAM/DDC/DAO/NPY
GO:0032570	response to progesterone	35	0.601949048891713	1.88279407347641	0.00234850136934763	0.0445252613599042	0.0379592622075062	2055	tags=31%, list=11%, signal=28%	FOSL1/THBS1/OXTR/TGFB3/CYP1B1/TXNIP/MBP/IGF1R/TGFB2/YAP1/SOX10
GO:0106049	regulation of cellular response to osmotic stress	10	0.786743052679662	1.8382404195102	0.00233224822627145	0.0445252613599042	0.0379592622075062	1412	tags=40%, list=8%, signal=37%	YBX3/BDKRB2/PTGS2/EFHD1
GO:0051238	sequestering of metal ion	17	0.689305459734138	1.82251550261801	0.00237341478464308	0.0445252613599042	0.0379592622075062	2496	tags=35%, list=14%, signal=30%	S100A9/S100A8/ANXA1/FTL/PLOD3/FTH1
GO:0002385	mucosal immune response	17	0.68847288313838	1.82031417992216	0.00237341478464308	0.0445252613599042	0.0379592622075062	3115	tags=47%, list=17%, signal=39%	IFNLR1/NOD2/RAB17/LTF/H2BC21/OTUD7B/H2BC7/H2BC10
