ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
C0017654	Glomerular Filtration Rate	343	-0.334665897085055	-1.50555479046007	0.00060984286095076	0.0368932654944294	0.0320536700069336	3978	tags=36%, list=22%, signal=28%	EEF1AKMT2/GPSM3/NDOR1/SLC6A13/SLC13A3/NIBAN1/ABCG2/NOS3/BCAR3/ALMS1/FBXL5/ZNF260/SLC15A2/GATM/INO80/IGF1R/ASTN2/SCAPER/DHRS11/FBXL20/PMF1/RAD54L2/RAI1/GAB1/CA3/ZBTB38/DNASE1/ABCC1/STON2/TRIP12/LAMA5/SBF2/WIPI1/BIN3/WDR1/PRRC2C/SENP2/MTX1/TBX2/CASP9/RGS12/C2orf73/CHD9/LPP/IGF2R/PRRX1/ATXN7/CDKL5/NRG1/TFDP2/CALR/BMP4/AK6/MTMR3/WBP2NL/SETBP1/HTT/UBE2D3/R3HDM2/GNAS/EDEM3/ABLIM3/SMAD7/DLEU2/MLIP/C2/PKD1/SMG6/DYDC2/CRTC1/OBSCN/CELF1/DMGDH/PIK3R3/APOL3/RHOC/CHMP1A/ALDH1L1/ERBB2/SOX5/BABAM2/NT5C3A/SYT1/ITIH4/CPS1/KCTD7/SORBS1/SYN2/FARSA/TSPAN9/PSPH/CBLB/IQCH/NFATC1/SIN3A/NFAT5/WWP2/GRB10/POR/ARFRP1/HAGLR/MAFF/AHR/HLA-C/DAG1/RREB1/C12orf4/MCPH1/MECOM/NFKB1/ARNT/EYA4/ORC4/TLL1/KCNMA1/SVIL/NFE2L2/MTARC1/USP38/MACROD2/ATXN2/DNM3
C0279671	Cervical Squamous Cell Carcinoma	312	-0.341413340297714	-1.51510129107859	0.000624908974880247	0.0374849735595258	0.0325677588197525	3426	tags=33%, list=19%, signal=28%	EPHX2/CRK/KRT19/MET/KCNH6/AHSA1/CD247/ERAP1/TINCR/TLR4/TP63/HIF1A/AKT2/EGFR/DUT/MUTYH/MKI67/SLC1A5/HLA-DQA1/TBX2/ACKR3/BSG/BIRC2/MCM5/CHPT1/RNF19A/TMED7/ACTB/ANXA5/CALR/DMBT1/MAPK3/DIABLO/ITPR3/CSF2RB/SLC44A3-AS1/HMGB2/CTSD/CDKN3/MSN/CXCL8/SELE/STAT1/CXCL1/SERPINH1/KLF4/MFN2/IL10RA/ST6GAL1/HLA-DRB1/PIK3CA/ANGPT1/AURKA/RMI2/NCOA3/MLH1/IL4R/PDPN/CTCF/ITGB1/ERBB2/MPO/FGFR2/SP1/MYC/ZNRD2/RASSF1/ZNF268/CDKN1B/TLR3/CD109/STAT3/EPOR/KRAS/TCF3/FAS/ZEB1/GRB10/IFITM1/SLC52A3/SMAD4/AGK/PDIA3/HRAS/CD44/SYNE1/AKT1/ST3GAL3/NCF2/S100A9/MMP9/ADAR/NFKB1/P2RX7/TAP1/FOLR1/TLR2/NFE2L2/PIK3CG/DNMT1/HLA-DQB1/CD163/MAPK14/PTCH1
C4087504	Peritoneal dissemination	122	-0.408428586383171	-1.64321563299833	0.000630536752164585	0.0376305613969493	0.0326942486935887	4426	tags=47%, list=24%, signal=36%	SPPL2A/TNFSF10/DSG2/CCN2/KIF18A/CCN1/VASH2/HGF/TIMP1/TWIST1/MUC1/IGF1R/MET/HIF1A/FAM72B/MMP14/COL18A1/ACKR3/KLK7/EHMT1/CALR/CADM1/MAP3K8/FAM72A/IGF2/ITPR3/CDKN3/ECD/EGF/CDA/KAT5/IL33/SIRPA/ARAP3/APBA2/PTP4A3/ST6GALNAC1/DKK3/PLOD2/ITGB1/ERBB2/STAT3/ARL4C/PSPH/ICAM2/KRAS/FASN/FGFR1/DCLRE1C/ZEB1/KDM6B/CD44/MMP9/PARD3/ITGA2/CXCR4/CD163
C4551687	Sarcoma of soft tissue	216	-0.36781247257258	-1.57046478028963	0.000643931596172708	0.0382358776575885	0.0332201606021263	3428	tags=32%, list=19%, signal=26%	IGF1R/PLIN1/MET/ENPP2/PECAM1/SS18/GAB1/ABCC1/HIF1A/EGFR/CCNB3/COL18A1/CASP9/STK3/DDIT3/ANXA5/PRDM10/SERPINA5/IGF2/MITF/MTAP/EGF/AQP1/CAV1/LATS1/SELE/ABCB1/HDAC4/PTPRC/EPHB4/MLH1/MOV10L1/PDPN/ERBB2/ATR/LMNA/SYT1/MYC/ANPEP/RASSF1/CD109/STAT3/KRAS/YAP1/FGFR1/BCOR/BRCA1/MDM4/CD151/HRAS/RGS6/PLAGL1/CD44/AKT1/AHR/MMP9/ANTXR2/BRCA2/STS/CDKN2B/TACC3/SMARCA4/ROR2/PTPA/PMS2/NR4A3/EWSR1/PTCH1/DMD
C4522181	Brachial Amyotrophic Diplegia	22	-0.648833173081359	-1.89454987294259	0.000668559068878027	0.0383426779160925	0.0333129509853267	2311	tags=45%, list=13%, signal=40%	MAPK3/PIK3CA/RASSF7/CS/NLRP3/HRAS/STK33/AKT1/PIK3CG/BRAF
C4021815	Abnormal palate morphology	40	-0.56093808520018	-1.8557732574542	0.000667258178136595	0.0383426779160925	0.0333129509853267	2644	tags=45%, list=14%, signal=39%	COL6A2/SYNGAP1/PEX13/ZBTB20/PEX19/DES/GNAS/FLI1/FGFR2/COL12A1/KIF1A/NLRP3/PPP1CB/ROR2/ATP7A/TCF4/FGFR3/TRPS1
C0232475	Decreased peristalsis	6	-0.89437530196853	-1.79641032748119	0.000658064060259377	0.0383426779160925	0.0333129509853267	1650	tags=83%, list=9%, signal=76%	RAD21/SLC35A2/LMOD1/MYLK/MYH11
C1519346	Skin Carcinogenesis	154	-0.408630329957217	-1.67597026799494	0.000650083808874995	0.0383426779160925	0.0333129509853267	3793	tags=40%, list=21%, signal=32%	TIMP1/FOS/PTGS2/INSR/CKAP4/ODC1/NTRK1/NOTCH1/PGF/TLR4/TP63/HIF1A/EGFR/SUV39H1/LRIG2/PTPN2/MAP2K1/PSME3/PLAT/HMGA1/SMAD7/STAT1/KLF4/FOSB/AR/AURKA/SOS1/PDPN/TGFA/ERBB2/CD40/PRKN/JUND/ITGAV/STAT3/CHEK2/YAP1/SMAD4/ENG/ASCC1/HRAS/ATF2/MAPK7/PML/CD44/AKT1/AHR/S100A9/MMP9/PARD3/S100A8/NFKB1/CDKN2B/CIRBP/NFE2L2/NR4A3/FGFR3/IRF9/TP53BP1/PPARG/LGR4/PRKAR1A
C0032227	Pleural effusion disorder	170	-0.389472693924742	-1.61432744336136	0.00065530117491733	0.0383426779160925	0.0333129509853267	3830	tags=38%, list=21%, signal=30%	IGFBP2/TNFRSF1B/TIMP1/TTR/SOX18/MUC1/TAPT1/CRK/MET/BCL6/AHSA1/ERAP1/TLR4/FSTL1/EGFR/DNAH11/COL18A1/NCAM1/PIEZO1/HSD11B1/RNF19A/ACTB/CALR/CD24/HFE/CUX1/MTAP/EGF/IL33/INTS2/PTPN11/FCGR3B/HLA-DRB1/BCAR1/ERBB2/LMNA/SORBS1/CD46/CFI/NLRP3/KRAS/EFEMP1/MYD88/TCF3/FAS/SPG7/CD44/AKT1/S100A9/IRAK1/MMP9/C1QA/CFH/SDC2/S100A8/C1R/TLR2/TCF4/FCGR3A/MAPK14/C4A/PRKAR1A/SEPTIN9/NR3C1
C3642347	Basal-Like Breast Carcinoma	200	-0.375365860358319	-1.58773458401983	0.000667621736849076	0.0383426779160925	0.0333129509853267	3089	tags=32%, list=17%, signal=27%	BMI1/EGFR/USP9X/SUV39H1/MMP14/FOXC2/INAVA/BSG/VWF/TRIB3/MAP4K4/CENPE/ACTB/CD24/LEPR/ITK/MAPK3/HMGA1/INPP4B/EGF/CAV1/ANXA1/CXCL8/DKK3/PIK3CA/AURKA/MLH1/KIFC3/PDPN/BCAR1/ERBB2/MYC/FAT2/WWTR1/CLDND1/MAZ/LYN/ITGAV/STAT3/IL13RA2/SKP2/ARF1/KHDRBS3/BRCA1/CUL4A/CD151/ACTN1/CSPP1/CD44/AKT1/AGO2/SMN1/MMP9/PHIP/ITGA6/BRCA2/WNT5B/ACSL4/PIK3CG/DNMT1/PRRT2/KDM1A/CD163/FLNB/NDRG2
C0349566	Squamous cell carcinoma of tongue	350	-0.336648627342328	-1.5167455490956	0.000662264555759359	0.0383426779160925	0.0333129509853267	4036	tags=35%, list=22%, signal=28%	CLOCK/TFE3/LILRB1/MARCHF1/BCL2/HGF/PODXL/ABCG2/CREBBP/TNFRSF1B/FGF2/TWIST1/PTGS2/INSR/CKAP4/NOTCH1/COL5A2/PARVB/IGF1R/KRT19/ASAP1/GJA1/LAMC2/CNOT7/TP63/BMI1/HIF1A/EGFR/MMP14/TNFRSF10B/FOXC2/GEMIN2/CASP9/BSG/PDGFRB/TRIB3/NRP2/SEMA3F/MFF/TOP2B/SPAAR/PRRX1/ARHGEF5/TMED7/SEMA6A/CUX1/ITK/MAPK3/TUG1/BMAL1/PGPEP1/EGF/CAV1/RELA/IL33/CDC42EP4/FNDC3B/ISYNA1/ATF3/CXCL8/CCL3/CTSC/FGF13/ABCB1/GORASP1/GNAI2/PIK3CA/JAK3/DDX60/CNOT8/MLH1/NRP1/ERBB2/CD40/SP1/SYT1/MYC/ZNRD2/ANPEP/FHL2/TNFRSF1A/BMP1/MYO6/FZR1/STAT3/ARL4C/SKP2/PAK1/CSDE1/FGFR1/BRCA1/TCF3/ZEB1/CCL4/IFIT3/ASCC1/KAT6B/SLC9A3R2/ANGPTL4/AKT1/DAG1/MMP9/ANTXR2/MEG3/NFKB1/CNTN1/MALAT1/PAX6/ROR2/CXCR4/PIK3CG/PTBP1/ITGA7/ZFX/MTUS1/PRCP/ARF6/KDM1A/PXN/LGR4/TGFBR3
C0240379	Open mouth (finding)	94	-0.437060600568212	-1.68796741847319	0.00067563677038392	0.0383742101903562	0.0333403469097664	1880	tags=29%, list=10%, signal=26%	DEAF1/TBC1D24/OCRL/PIGT/SOX5/KMT2E/KIF1A/NONO/SLC35A2/TMEM237/SIN3A/HRAS/AKT1/TUBB4A/ASXL3/AHI1/DENND5A/IQSEC2/SLC9A6/PIGN/TCF4/SCN8A/OGT/HNRNPK/BRAF/PRKAR1A/PTCH1
C0014170	Endometrial Neoplasms	216	-0.367403433902053	-1.56871829023358	0.000672710368941684	0.0383742101903562	0.0333403469097664	3102	tags=34%, list=17%, signal=28%	TLR4/CASC2/BMI1/HIF1A/FSTL1/EGFR/MUTYH/LRIG2/MMP14/AKR1C1/ARMC3/SULT1A1/ACKR3/RNGTT/SEMA3F/BIRC2/SOCS3/LEPR/MDK/MAP3K8/LASP1/EMP2/CAV1/NRIP1/TYMP/ECT2L/SMAD7/CXCL8/SLC29A2/ABCB1/AR/PIK3CA/NCOA3/TSPYL2/POLD1/MLH1/CYP11A1/ITGB1/ERBB2/CYP1B1/FGFR2/PIK3R1/MYC/RASSF1/TLR3/TSC2/EPOR/CHEK2/SKP2/KRAS/BRCA1/FAS/ZEB1/ENG/HRAS/CCND3/CD44/AKT1/MMP9/S100A8/NFKB1/BRCA2/STS/CDKN2B/CXCR4/NR4A1/CHD4/CDKN1A/NFE2L2/DNMT1/PPARG/BRAF/ATXN2
C0431863	Carpal synostosis	14	-0.744398733813027	-1.94069236065282	0.000682644171341076	0.0384011843179762	0.0333637826174455	823	tags=43%, list=4%, signal=41%	FBLN1/POR/RECQL4/BMPR1B/FGFR3/FLNB
C0151517	Complete atrioventricular block	284	-0.341663662827592	-1.50530258239568	0.000682122888493871	0.0384011843179762	0.0333637826174455	3116	tags=27%, list=17%, signal=23%	IFNGR1/TCF19/TLR4/HIF1A/MT1G/MBD4/HLA-DQA1/NCAM1/VWF/MPI/KIF1B/JMJD6/CALR/CUX1/TTN/DES/SH2B1/RGN/HLA-DMA/ATF6/CXCL8/STAT1/DLEU2/PTPN11/C2/CP/FCGR3B/ABCB1/HDAC4/NOL3/HLA-DRB1/HAVCR2/KRT18/MBD1/CD40/TNFRSF1A/GPT/TLR3/TSC2/IFNAR1/STAT3/EP400/NLRP3/ARHGAP4/MOV10/GSTM3/IFI16/FAS/CXCR1/PDIA3/PLAGL1/GOLM1/HSF4/OPRL1/HLA-C/S100A9/MMP9/ADAR/MEG3/STS/TAP1/S100A12/VARS2/XRCC4/TLR2/VPS53/FBL/IFNAR2/DNMT1/IRF5/FCGR3A/HLA-DQB1/CD163/PPARG/NAMPT/NR3C1/NDRG2
C1302790	Congenital malformation syndrome	51	-0.544468151882373	-1.89750215744751	0.000697507784133462	0.0390504715145577	0.0339278974297299	1526	tags=25%, list=8%, signal=23%	PIGT/PRODH/CTU2/FGFR1/BRCA1/MEG3/RECQL4/KCNMA1/SULF1/ACVR1/PIGN/KDM6A/XIST
C0869083	Other specified congenital malformation syndromes, not elsewhere classified in ICD10CM	14	-0.743475899029556	-1.93828647475716	0.000706319432480098	0.039356386576628	0.0341936830770111	2573	tags=50%, list=14%, signal=43%	MAP2K1/BBS4/TTC8/LZTFL1/BBS2/BRAF/KDM5C
C1855038	Hepatocellular necrosis	36	-0.569005132640587	-1.8506268556391	0.000711319819462838	0.039448052440682	0.0342733243697487	4437	tags=50%, list=24%, signal=38%	CAD/TNFSF10/PPARA/MLKL/NOS3/BBC3/VWF/MAPK8/PIK3CA/KRT18/GPT/P4HB/CCL4/ACADL/ACADVL/NFE2L2/PIK3CG/PPARG
C4021107	Non-obstructive azoospermia	116	0.506000688081564	1.9580883619279	0.000715411670639725	0.0394887089751702	0.0343086476495572	761	tags=11%, list=4%, signal=11%	USP9Y/DDX3Y/ANOS1/DCX/PTPRD/CFTR/MTHFR/HLA-DPB1/MTR/ACE/FANCM/PROM1/WT1
C0920646	Ischemia of kidney	111	-0.453139400625416	-1.80186540650331	0.000731421610204244	0.0401837564073425	0.0349125199479684	3601	tags=40%, list=20%, signal=32%	ICAM1/ID1/MUC1/NOD1/CRK/PECAM1/AHSA1/TLR4/DNASE1/HIF1A/SMPD1/CREB3L4/FOXC2/BSG/CD59/RNF19A/CD47/AQP1/IL33/SIRPA/ATF3/CXCL8/SELE/STAT1/CCL3/PKD1/PTPRC/PIK3CA/UTRN/PRKN/NLRP3/MYD88/NFAT5/ATG9A/AKT1/ATP6AP2/SELL/P2RX7/MALAT1/PPIG/TLR2/PIK3CG/DNM1L/MAPK14
C0375023	Respiratory syncytial virus (RSV) infection in conditions classified elsewhere and of unspecified site	364	-0.325192952421214	-1.46518140512117	0.000737746404760258	0.0403427185151923	0.0350506296783037	4007	tags=32%, list=22%, signal=25%	LILRB1/CXCL2/MARCHF1/BCL2/KRT8/MAPKAPK2/FOS/PTGS2/PRKAB1/SERPINA1/IRF7/CKAP4/ICAM1/NOTCH1/MUC1/ABCA1/CRK/PTGDR/BCL6/CXCR2/PECAM1/AHSA1/DNAJB6/TLR4/TP63/DNASE1/EGFR/APCDD1/FBN2/NCAM1/RSAD2/SOCS3/SMOX/LAIR1/RNF19A/TMED7/SFTPC/ACTB/ANXA5/SEMA6A/MMP19/SARS2/EGF/CAV1/RELA/IL33/CX3CR1/TNFSF4/ISYNA1/ATF6/CXCL8/SELE/STAT1/CXCL1/PTPN11/CCL3/KLF6/TRANK1/NFKBIA/FCGR3B/PTPRC/GORASP1/MAPK8/ITGAX/AURKA/IRF3/CCNA1/IL4R/RAPGEF4/ISG15/KRT18/CD40/MPO/SYT1/ZNRD2/TNFRSF1A/ZFP36/TLR3/IFNAR1/STAT3/NLRP3/ARMH1/P4HB/SMARCA2/RNF4/FASN/BRCA1/MYD88/FAS/NCL/STAT6/ASCC1/NLRC5/PML/AHR/HLA-C/SMN1/S100A9/EIF2AK2/MMP9/MEG3/NFKB1/TAP1/SMARCA4/ACAN/OCA2/EEF1A1/NFE2L2/PRRT2/FCGR3A/ARHGEF2/MAPK14/PPARG/STAT5A/NR3C1
C0432284	Infantile myofibromatosis	17	-0.712942903636625	-1.94710374433026	0.000744965030649923	0.0403619993794983	0.0350673813117965	3561	tags=65%, list=19%, signal=52%	SMUG1/CD34/PECAM1/PDGFRB/SMS/ACTB/DES/PAM/NDRG4/ACAN/ACVR1
C0406709	Hay-Wells syndrome	19	-0.677423449228263	-1.89595726015033	0.000744651705521993	0.0403619993794983	0.0350673813117965	3672	tags=58%, list=20%, signal=46%	CKAP4/DSP/TP63/PTGER4/SFTPC/ANXA5/CXCL8/ERBB2/FGFR2/MALAT1/NR3C1
C1960469	Left ventricular noncompaction	33	-0.585787692375826	-1.85863492553973	0.000751347093149575	0.0405210448355943	0.0352055634568975	1379	tags=39%, list=8%, signal=37%	ACTB/TTN/LMNA/TPM1/NONO/NNT/SLC39A8/PKP2/SCN5A/DTNA/PRDM16/MIB2/DMD
C1864997	Majeed syndrome	13	-0.751577866759515	-1.93912899542595	0.000761548156332198	0.0407091928629952	0.0353690305477592	2443	tags=54%, list=13%, signal=47%	ADA2/PSTPIP2/PTPN11/NLRP3/SH3BP2/P2RX7/LPIN2
C3714796	Isolated somatotropin deficiency	133	-0.428017354753672	-1.73826145141509	0.000765223409264432	0.0407091928629952	0.0353690305477592	3798	tags=41%, list=21%, signal=32%	KIAA0753/FOS/VPS13B/ALMS1/CD34/ADNP/PREPL/FBXO8/TP63/EGFR/AIP/TBX2/CHD7/PDE4D/WASHC5/PUF60/THOC2/RNPC3/LEPR/EIF2S3/IGF2/GNAS/CAV1/TMEM67/SLC7A7/LDLR/AR/PIK3CA/MSTO1/BSCL2/NFKB2/LMNA/TBX3/GHR/SOCS2/KMT2A/SIN3A/GLI3/HRAS/TBCE/SMC1A/GPR161/PPP1CB/PAX6/IGFBP3/IGSF1/TRPS1/PPARG/SOX2-OT/FLNB/STAT5A/PRKAR1A/NR3C1/KDM6A
C0025362	Mental Retardation	448	-0.310041578262121	-1.41717391966878	0.000764008341258551	0.0407091928629952	0.0353690305477592	2453	tags=24%, list=13%, signal=21%	CDKL5/LOC102724560/ACTB/THOC2/PIGW/CADM1/LEPR/TAL1/MAP3K8/SRGAP3/RUNX1/DES/HSPA9/GNAS/PAFAH1B1/RNPS1/ANXA1/NOP2/G6PD/TBC1D24/FGF13/MFN2/ASRGL1/AR/AUTS2/OCRL/GK/BSCL2/CTCF/ATR/UROD/PRKN/SYT1/CPS1/ASL/TBX3/GARS1/TSC2/AFF3/KMT2E/GMPPB/KIF1A/CBS/AQP9/NLRP3/SMARCA2/DLG3/TANGO2/NCL/CCL4/CASK/PDIA3/HRAS/NLGN4X/TBCE/LONP1/KAT6B/GDI2/MPP7/SMC1A/ODAD2/PQBP1/S100A9/FMR1/DAG1/ITGA6/KMT2B/PCLO/ASAH1/BRD2/MCPH1/CC2D2A/EYA4/MEIS2/STS/PAX6/FKTN/FTSJ1/SMARCA4/ACSL4/OFD1/NPAS3/WDR81/AHI1/RAB7A/IQSEC2/SLC9A6/SLC1A3/PRRT2/BBS2/TCF4/FGFR3/NPHP1/CYB5R3/SCN8A/IL1RAP/KCNQ2/MACROD2/LGR4/BRAF/GRM5/SLC4A4/NF1/RBFOX2/DMD/KDM5C/XIST
C0014527	Epidermolysis Bullosa	39	-0.567907966474526	-1.88022705518044	0.000787766815756674	0.041719704742573	0.0362469852067462	3524	tags=46%, list=19%, signal=37%	DST/DSP/LAMC2/FERMT1/EXPH5/ACTB/DSC2/PLEC/LDLR/KRT18/PLOD3/GPT/ERBIN/KLHL24/LAMA3/ITGA6/SDC2/DMD
C1856732	Aplasia/Hypoplasia of the fibula	5	-0.919116007454531	-1.73719485604879	0.000793481325556222	0.0418339010967018	0.0363462014783931	189	tags=40%, list=1%, signal=40%	BMPR1B/FLNB
C0030354	Papilloma	227	-0.377043753960304	-1.62027943157997	0.00080004564639568	0.0418994789852257	0.0364031769716254	3962	tags=37%, list=22%, signal=30%	BCL2/HGF/MAGI1/KLK6/TTR/FCGRT/PTGS2/DDIT4/ODC1/SMO/ICAM1/NTRK1/NOTCH1/UBE3A/CD34/FBXO4/KLF10/NGFR/PGF/TMC8/RIPK1/HIF1A/EGFR/PPP1R12A/MKI67/ZAP70/PDLIM5/TMED7/ACTB/PSME3/CALR/CLIC4/PLAT/HMGA1/MAP3K8/KCNIP3/MCL1/CDKN3/ERCC5/EGF/CAV1/NFIB/ATXN1/SMAD7/INTS2/CXCL8/PKD1/PIK3CA/AURKA/SOS1/TGFA/ERBB2/PRKN/MYC/ZNRD2/TSC2/STAT3/KRAS/YAP1/BRCA1/ABCC11/HRAS/PML/CCND3/SDHB/TMC6/AKT1/SCRIB/MMP9/CD200/S100A8/STS/CDKN2B/TRPM3/CDKN1A/PIK3CG/ABCC8/DNMT1/FGFR3/IGFBP3/PXN/PPARG/LGR4/BRAF/PRKAR1A
C0020615	Hypoglycemia	366	-0.323444671845826	-1.46046168609668	0.00080185274914313	0.0418994789852257	0.0364031769716254	3847	tags=34%, list=21%, signal=27%	SH3BP1/NDUFA11/FOS/DLD/FGF2/UQCRB/PRKAB1/ENO1/INSR/SERPINA1/CPT1A/MCCC1/PCK2/IGFBP6/ACADSB/CD34/NDUFAF5/ACSF3/NDUFV1/GALT/DEPP1/MET/ACAT1/PREPL/GLA/APRT/PECAM1/KCNH6/GJA1/AQP4/PPP2R5D/FAH/AQP7/RIPK1/HIF1A/AKT2/EGFR/EDNRA/ARID1B/ACKR3/CD59/BNC2/SELENBP1/GLUD1/MPI/PFKFB3/CNBP/EHMT1/SOCS3/SLC16A1/CHPT1/NDUFS1/ARFIP2/SEMA6A/LEPR/EIF2S3/IGF2/ROBO4/UQCC3/SLC16A7/ERO1A/NDUFS7/FOXRED1/PPP1R13L/UGDH/GCDH/ABCB1/RNH1/PYGL/RAD21/MAPK8/PIK3CA/GK/UTRN/HNRNPC/NFKB2/ETFDH/ETFA/ACAD9/CACNA1C/MTO1/CPT2/GPT/SLC22A5/TIMMDC1/GHR/TUBB3/MCCC2/P4HB/SLC35A2/TANGO2/SLC52A3/POR/LRBA/HRAS/ACADL/AKT1/AHR/ACADVL/NNT/ANTXR2/KMT2B/GPR161/TGM2/ARNT/TAP1/KCNMA1/ATP7A/PTPA/NFE2L2/PIK3CG/ABCC8/ACADM/DNMT1/DNM1L/IGFBP3/CALD1/PPARG/HADH/ESRRA/STAT5A/PRKAR1A/NR3C1/AGFG1
C0004144	Atelectasis	59	-0.530764251646865	-1.90998205196064	0.000811138296652561	0.042069980057935	0.0365513120051393	5525	tags=69%, list=30%, signal=49%	ODAD3/JMJD1C/RSPH1/CCDC40/CFAP298/LAMA2/DNAI2/DRC1/DNAJB13/HYDIN/SPAG1/ZMYND10/COMT/DNAI1/SEC24C/DNAAF3/RPGR/RSPH9/RSPH4A/CCDC103/DNAH11/DNAAF6/FBLN5/STK36/CCNO/PLEC/DNAAF4/OCRL/HIRA/EFEMP2/TSC2/STAT3/MCIDAS/DNAH5/ODAD1/DNAL1/DNAAF1/ODAD2/RREB1/CXCR4/OFD1
C0008073	Developmental Disabilities	315	-0.338715422184907	-1.50613039857266	0.000812272303576699	0.042069980057935	0.0365513120051393	3881	tags=38%, list=21%, signal=31%	CREBBP/CHRNA4/PCBP4/EIF2B2/VPS13B/SMCHD1/TWIST1/PTGS2/CPT1A/CKAP4/PDLIM1/NOTCH1/UBE3A/TPP1/SYNGAP1/MTTP/G6PC3/BCL6/WDFY4/GJA1/RAI1/TP63/EIF2B4/KDM3A/SMG9/EGFR/USP9X/EDNRA/NAA10/EXT2/DGCR2/ARID1B/TBX2/ACKR3/CHD7/RELN/NR4A2/CASP9/PDE4D/ASXL1/POLR1C/DIO3/EHMT1/CDKL5/ZBTB20/NRG1/PUF60/ACTB/TBK1/CADPS2/MAPK3/SETBP1/IGF2/PIGA/GNAS/CDK13/PTPN11/PKD1/PIK3CA/POLD1/UTRN/HIRA/RET/BABAM2/UROD/FGFR2/KMT2C/TBX3/KDM3B/KIAA0319/KMT2A/KIF1A/NR2F1/RNF135/KRAS/DLG2/MID1/SMAD4/GLI3/HRAS/HCCS/LONP1/KAT6B/AKR1A1/PLAGL1/CSPP1/SMC1A/AHR/PQBP1/MSL3/FMR1/SMARCAL1/KMT2B/PCLO/PAX6/TBCD/KCNMA1/PTPA/FOLR1/CHD4/OFD1/WDR81/AHI1/PIK3CG/ACVR1/PRRT2/CLN3/BBS2/TCF4/FGFR3/DNM1L/STAMBP/KIAA0586/PIFO/KCNQ2/BRAF/SLC4A4/NF1/PTCH1/CSNK2A1
C0021368	Inflammation	360	-0.331591265940985	-1.49771213144655	0.00081604446597721	0.0420799771337459	0.0365599976816383	3288	tags=28%, list=18%, signal=24%	CXCR2/PECAM1/CXCL16/AQP4/KLF2/ALOX5/PGF/AQP7/TLR4/HIF1A/EGFR/PTGER4/WDR1/BSG/PDGFRB/NCAM1/ANG/VWF/SOCS3/CSF1/NRG1/ADA2/PLCB3/PLAT/BMP4/DMBT1/CD47/EGF/RELA/IL33/CX3CR1/AQP8/TYROBP/SMAD7/ANXA1/CXCL8/ACKR1/SELE/CXCL1/LIAS/CCL3/MVK/ABCB1/TFPI2/DAP3/ANGPT1/IL4R/TNFSF12/PDPN/RET/TGFA/CD40/MPO/TNFRSF1A/FCGR2A/ZFP36/CACNA1C/MAZ/TLR3/TSC2/STAT3/SLC22A5/SERPINA3/NLRP3/MYD88/FAS/KCNK2/CCL4/SERPING1/TNFRSF12A/CD44/AKT1/AHR/CHRNB2/AGT/S100A9/MMP9/ACSL6/ADAR/CD200/S100A8/NFKB1/TGM2/STS/LTF/S100A12/ACSL4/BIN1/TLR2/CDKN1A/NFE2L2/PIK3CG/F7/CTSB/FCGR3A/CD163/IL1RAP/MAPK14/PPARG/NAMPT/C4A/NR3C1
C1384583	Congenital absence of germinal epithelium of testes	52	0.625973119792585	2.16961939083992	0.000871362016895967	0.0431498388865096	0.0374895167989228	832	tags=12%, list=5%, signal=11%	USP9Y/DDX3Y/RANBP3/CFTR/FANCM/DDR1
C0332915	Congenital failure of fusion	8	-0.845108008388584	-1.85325778587724	0.000857977761902545	0.0431498388865096	0.0374895167989228	1756	tags=62%, list=10%, signal=57%	ZC4H2/HAP1/KAT6B/ATP6AP2/DAG1
C3875007	Nodular thyroid disease	5	-0.917208177926586	-1.73358892206953	0.000860032238700483	0.0431498388865096	0.0374895167989228	1477	tags=80%, list=8%, signal=74%	RET/PPARG/BRAF/PTCH1
C0035235	Respiratory Syncytial Virus Infections	190	-0.394002402265375	-1.66357855428114	0.000873493378837227	0.0431498388865096	0.0374895167989228	2434	tags=47%, list=13%, signal=41%	TNFSF13B/SMYD3/IRF1/PDE4A/OLFM4/LSAMP/CD14/COX2/NOS2/ANXA2/MTOR/SLC2A1/TNFRSF10A/TRIM69/PRF1/EPHB2/CCN2/NTSR1/LILRB1/BCL2/MAPKAPK2/RPL18/TIMP1/PTGS2/ICAM1/NOTCH1/MUC1/CXCR2/PECAM1/NGFR/TLR4/EGFR/SMPD1/NCAM1/PTGIS/TMED7/SFTPC/ACTB/MMP19/PGPEP1/CYBC1/IL33/CX3CR1/TNFSF4/ISYNA1/CXCL8/SELE/STAT1/PTPN11/CCL3/KLF6/NFKBIA/FCGR3B/PTPRC/MAPK8/ITGAX/IRF3/IL4R/ISG15/CD40/MPO/TLR3/STAT3/NLRP3/RNF4/MYD88/FAS/NCL/IFITM1/STAT6/NLRC5/PML/G3BP1/AHR/HLA-C/S100A9/EIF2AK2/MMP9/MEG3/TRAM1/STS/TAP1/TLR2/NFE2L2/IFNAR2/PRRT2/FCGR3A/PPARG/NR3C1
